frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
146,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,11.377173000255425,30.55454400009694,43.087683000067045
147,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,11.69173000016599,33.22413400019286,46.03600800010099
148,1,1,0,1.0,-0.04546902233010001,-0.020615320125019865,0.9949047533811027,0.9961565598417876,0.0050952466188972645,0.0038434401582123634,0.389676570892334,7.187627000348584,13.944270000138204,22.03442800009725
149,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,4.574891999709507,35.92290500000672,42.34738000013749
150,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,21.86730399989756,18.43562300018675,42.57110900016414
151,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,25.915142000030755,29.41997400012042,56.5988670000479
152,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,18.796851000388415,12.947345000156929,32.950795000033395
153,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.618241000021953,13.696952999907808,23.266347000117094
154,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,19.4033490001857,19.332423999912862,39.88863700033107
155,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.316605999880267,33.32017100001394,42.84991099984836
156,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.225948999850516,27.392970000164496,34.83954700004688
157,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,11.967167999955564,12.689321999914682,27.807421000034083
158,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.888468000193825,24.236996000126965,31.342517000211956
159,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.10056600023745,32.42222700009734,40.461417000187794
160,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,3.9913620003062533,29.738512999756495,34.624957000232826
161,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,8.029358999920078,7.669014999919455,16.61976900004447
162,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,4.114821000257507,13.857950999863533,18.988939999871945
163,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.422080999935133,25.5053850000877,36.08273600002576
164,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.054382000253099,12.84550299988041,20.181469999897672
165,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,7.7577840002049925,19.487261999984185,28.24408299966308
166,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.502133999925718,25.128821000180324,32.01078400024926
167,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.73453599979257,19.773213000007672,30.416545000207407
168,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,9.737505999964924,20.950686000105634,31.63405099985539
169,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,15.003002999947057,26.2270409998564,42.521949999809294
170,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.973985000011453,19.019346999812115,29.093328999806545
171,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,21.863323000161472,28.171212999950512,51.32896399982201
172,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,16.144228000030125,18.640873999629548,35.746388000006846
173,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,8.888258000297355,14.780482999867672,28.941744999883667
174,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,4.835596000248188,28.921682000145665,35.75495099994441
175,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.837028999849281,17.989608999869233,25.22404399996958
176,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,20.280788999571087,13.871560999632493,35.326436999639554
177,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,11.974721000115096,32.928935999734676,46.328058000199235
178,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,10.944803000256798,22.003994999977294,34.595058999912
179,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,6.19513600031496,35.893903999749455,45.14215299968782
180,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,8.602844000051846,50.58409799994479,60.59158300013223
181,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,4.2524810000941216,39.314406999892526,44.64839299998857
182,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.338106000181142,28.75312900005156,35.346518000096694
183,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,11.090654999861727,30.698844000198733,44.67377899982239
184,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.272747999853891,17.15338599979077,26.464115000180755
185,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,7.719222000105219,26.24214200022834,38.258447000316664
186,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,8.551899999929446,33.473923999736144,43.27035300002535
187,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,4.684638000071573,18.392174999917188,24.10774100007984
188,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.815107000216813,31.522250000307395,40.643486000135454
189,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,12.462542000321264,31.307201999879908,44.78130200004671
190,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,9.097222000036709,17.06772199986517,27.277604999653704
191,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,11.38024800002313,35.060038000210625,47.627910999835876
192,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,4.372479999801726,19.52389799998855,24.877718999960052
193,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,9.191020000343997,24.889453000014328,35.13889400028347
194,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,6.601383999623067,14.482478000445553,22.244303000206855
195,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,4.278878000150144,15.894276999915746,21.1313350000637
196,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,6.93859800003338,10.539848999997048,18.558938999831298
197,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,12.155545000041457,20.906217000174365,33.92675999975836
198,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,13.764399000137928,26.374919999852864,41.14261799986707
199,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,10.380970999904093,27.9328510000596,39.49601400017855
200,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,8.13779500003875,15.656285000204662,24.876870999833045
201,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,7.766701000036846,28.372518999731255,37.22596999978123
202,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,4.7808429999349755,9.030951000113419,14.89927800002988
203,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,3.6756350000359816,47.73178699997516,52.56111399967267
204,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,10.781820999909542,21.79578000004767,33.74492500006454
205,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,6.560847999935504,19.86350200013476,27.787668999735615
206,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.065492000085214,51.37147300001743,69.04554299990195
207,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.999306999910914,40.09156400024949,48.20390199984104
208,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,12.5674370001434,12.716036999790958,26.596827000048506
209,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,14.09086900002876,22.203699999863602,37.245225999868126
210,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.163708000054612,16.1470449997978,22.37966199982111
211,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,17.473897999934707,16.080034999959025,34.62998599979983
212,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.07864199987307,31.97685499981162,41.18601999971361
213,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,7.4146520000795135,19.804398999895056,28.289984999901208
214,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,6.491833999916707,17.4893250000423,25.026938999872073
215,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,9.076269999695796,34.076696000283846,46.03219299997363
216,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,12.353144999906363,10.795501000302465,24.531228000341798
217,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,4.201931000352488,19.266002999756893,24.541651000163256
218,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.552730999625055,14.65939800027627,21.106374000282813
219,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,7.956867999837414,27.797007000117446,38.640235999992
220,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,10.147920999770577,23.982056000022567,36.148508000223956
221,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,7.125564000034501,29.14691599971775,37.97060400029295
222,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.079037000086828,29.229876000044897,35.98052099960114
223,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,10.122325999873283,29.329110000162473,40.44709900017551
224,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,4.484951999984332,21.961567000289506,28.11929199970109
225,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,11.256639999828622,21.12191200012603,33.4719640000003
226,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,13.654236000093078,25.933999000244512,40.908856999976706
227,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.3606769997713855,15.309814999909577,21.65905899983045
228,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,13.652438999997685,32.645630999923014,47.394978999818704
229,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,10.762836999674619,29.187034999722528,41.04392599992934
230,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,10.719119999976101,35.42366800002128,47.33459299995957
231,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,8.008798999981082,22.482312999727583,31.678253000336554
232,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,20.83086499987985,9.626886999740236,31.59356400010438
233,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.638813999667036,22.79397499978586,29.549036000389606
234,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,10.247358000015083,18.346543999996356,30.0096000000849
235,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,9.477265999976225,18.4240530002171,28.88771900006759
236,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,8.361090999642329,11.204391999854124,20.56627899992236
237,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,10.909992000051716,27.134555999964505,40.313866999895254
238,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,10.517448999962653,28.92885600022055,42.19981500000358
239,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,6.6099519999625045,15.515902000061033,23.18152799989548
240,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.7360679998055275,30.69609500016668,37.886503000208904
241,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,11.122579000129917,28.546857000037562,40.98348799971063
242,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,9.069744000044011,16.92643099977431,27.095950999864726
243,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,12.662068000281579,31.18784299977051,47.14945699970485
244,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,4.993225999896822,40.46214800018788,48.64813799986223
245,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,13.16090999989683,34.661398000025656,49.42471000003934
246,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,24.259544999949867,22.73351099984211,48.67121799998131
247,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.8181360000162385,16.23739500018928,23.353646000032313
248,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,6.721172000197839,16.92221099983726,24.641247000090516
249,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,7.225579000078142,28.19812500001717,37.01031499986129
250,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.812602999867522,14.974192999943625,21.637735999775032
251,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,26.94514100039669,29.003387999637198,56.9942560000527
252,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,12.27678899977036,22.086682000008295,37.69296199970995
253,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,6.72856800019872,19.878341000094224,28.117704000123922
254,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.100359999687498,26.224326999908953,32.30453300011504
255,1,1,0,1.0,-0.04547900816817298,-0.020277946175924093,0.9947414181466294,0.9959869598852396,0.005258581853370581,0.004013040114760447,0.24538712203502655,9.973086999707448,12.389658000302006,23.52548899989415
256,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.303639999965526,23.680430999775126,30.041339000035805
257,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.715655999665614,18.081132000133948,24.69116700012819
258,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,9.27569899977243,38.3004569998775,49.4381590001467
259,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.410436999682133,14.889325000240206,21.33469399996102
260,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,27.87391399988337,18.731291000221972,47.884454000268306
261,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.126486000037403,33.29507600028592,46.31461600001785
262,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,15.785538999807613,31.052339000325446,47.98280400018484
263,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,7.325699000375607,29.87500400013232,40.44150699974125
264,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,8.472403999803646,46.18602999971699,55.83816600028513
265,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,19.94857799991223,30.462974000329268,51.87045799993939
266,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,5.694722000043839,39.4605319997936,46.70538400023361
267,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,10.127998000371008,17.219971000031364,28.360290999899007
268,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,5.591893000200798,23.59253800022998,30.389832999844657
269,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,6.717663000017637,27.384208000057697,35.67029800024102
270,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,9.436890000415588,32.88202400017326,44.95439299989812
271,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,6.785838999803673,27.256892999957927,39.363780000257975
272,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,7.78432300012355,25.42603300025803,34.25496699992436
273,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,24.625680999633914,42.29940599998372,68.2872759998645
274,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,13.133498000115651,35.90621200009991,50.131865000366815
275,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,8.567539999603468,28.746614000283444,38.408498999615404
276,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,8.2794869999816,34.20604400025695,45.42466000020795
277,1,1,0,1.0,-0.04546902233010001,-0.020615320125019865,0.9949047533811027,0.9961565598417876,0.0050952466188972645,0.0038434401582123634,0.389676570892334,7.299447999685071,20.94363500009422,31.37057100002494
278,1,1,0,1.0,-0.04532246928180005,-0.021360395071619458,1.0001967401323062,1.0014509032751968,0.00019674013230619458,0.0014509032751968132,0.2308453470468521,6.688733000373759,43.29329400025017,51.06376100002308
279,1,1,0,1.0,-0.04546902233010001,-0.020615320125019865,0.9949047533811027,0.9961565598417876,0.0050952466188972645,0.0038434401582123634,0.389676570892334,5.313161999765725,17.188584999985324,24.30974700018851
280,1,1,0,1.0,-0.04546227847990337,-0.02149790517185651,0.999914600338416,1.0011783990185248,8.539966158405132e-05,0.0011783990185247895,0.11341490596532822,8.234981999976299,24.815239000417932,34.30791599976146
