frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
24,1,1,0,0.5,-0.025145403455719105,0.0035209914412366095,0.49507833832196746,0.4957290084020912,0.004921661678032541,0.00427099159790878,0.2365916669368744,9.813724999730766,9.947822999492928,20.732066000164195
25,1,1,0,0.5,-0.025096532530747805,0.00355350611662827,0.4943072312784227,0.4949566670375578,0.005692768721577313,0.005043332962442193,0.35924071073532104,10.142312999960268,11.359034999259165,22.4744280003506
26,1,1,0,0.5,-0.025097851069142883,0.00355570057524329,0.49431411435288575,0.49496362369708286,0.005685885647114253,0.005036376302917145,0.3582356572151184,7.913021999229386,8.833677999973588,17.575623000084306
27,1,1,0,0.5,-0.02509332212989093,0.0035479728280863394,0.4943173562840464,0.49496657629616986,0.005682643715953617,0.005033423703830142,0.35018083453178406,8.034483999836084,9.518735999336059,18.5893269999724
28,1,1,0,0.5,-0.025099013219129846,0.0035530211414783264,0.49425624288025183,0.4949058678677273,0.005743757119748172,0.005094132132272722,0.3587089776992798,7.670495999263949,9.451126000385557,18.128203999367543
29,1,1,0,0.5,-0.025097370785596214,0.003554349085288163,0.49430676302776294,0.49495624795809456,0.005693236972237059,0.005043752041905436,0.35075801610946655,7.133767999221163,9.81620800030214,18.08830499976466
30,1,1,0,0.5,-0.025099954896484318,0.003545304440622906,0.49440063182045546,0.49505005975542293,0.005599368179544539,0.004949940244577067,0.3485907316207886,10.475379999661527,9.595032999641262,21.094579999953567
31,1,1,0,0.5,-0.025102651677258867,0.0035553851992299935,0.49433292204273216,0.49498264787813584,0.005667077957267841,0.00501735212186416,0.3664960265159607,7.616106999194017,10.312768000403594,18.847658000595402
32,1,1,0,0.5,-0.025096722281307188,0.003549175190316604,0.4943726628368596,0.4950219913036227,0.0056273371631404,0.004978008696377323,0.3483958840370178,6.941525000002002,11.14168599997356,19.05671800068376
33,1,1,0,0.5,-0.025158836901789983,0.0034996038007207414,0.4951768701591317,0.49582794096501503,0.004823129840868301,0.004172059034984965,0.21832022070884705,9.627652999370184,8.819171999675746,19.51353599997674
34,1,1,0,0.5,-0.025102173931052723,0.003551283062324077,0.4944308629633287,0.49508040659888325,0.005569137036671279,0.004919593401116751,0.38225293159484863,8.849934000863868,13.498570000592736,23.263686999598576
35,1,1,0,0.5,-0.025098466718909248,0.00355038996447747,0.4943217623246648,0.4949712547293049,0.005678237675335207,0.005028745270695079,0.36457037925720215,6.332105999717896,10.307157999704941,18.245775999275793
36,1,1,0,0.5,-0.02509915974204383,0.0035464121168054226,0.49432000243055424,0.4949695037692747,0.0056799975694457605,0.005030496230725323,0.3561224937438965,9.171605999654275,9.871019999991404,20.11880600002769
37,1,1,0,0.5,-0.025098802425437553,0.003550120417372728,0.4943593928566326,0.49500885097515923,0.005640607143367393,0.004991149024840769,0.34520870447158813,8.708222999302961,8.66327000039746,18.717434999416582
38,1,1,0,0.5,-0.025096920945347812,0.0035549726666881266,0.49434149438566055,0.49499091541466295,0.0056585056143394485,0.005009084585337054,0.3549906611442566,8.149383000272792,10.6754299995373,19.83409100012068
39,1,1,0,0.5,-0.025103403878508405,0.003572870543998241,0.49457245970886154,0.49522203524548986,0.005427540291138455,0.0047779647545101445,0.4195440113544464,8.465281000098912,9.968744000616425,20.814126000004762
40,1,1,0,0.5,-0.02509410270322942,0.003548735802063839,0.49423694739443563,0.4948863179418514,0.005763052605564367,0.005113682058148605,0.3441388010978699,8.179602000382147,11.326571000608965,20.38311300020723
41,1,1,0,0.5,-0.025103633590223086,0.003551170603079316,0.494381249417284,0.49503093136437354,0.005618750582715992,0.004969068635626461,0.36772799491882324,9.957870999642182,10.768621000352141,21.644596000442107
42,1,1,0,0.5,-0.025150682786921872,0.0035114502090717813,0.4950549332243574,0.49570583417687564,0.004945066775642604,0.004294165823124363,0.22914692759513855,11.65106000007654,10.196526999607158,22.80015100041055
43,1,1,0,0.5,-0.025098546335916707,0.0035549445225655386,0.49435600769321514,0.4950054918898465,0.005643992306784862,0.004994508110153506,0.35906922817230225,7.580700000289653,11.845101000290015,20.73279799969896
44,1,1,0,0.5,-0.025094253933668043,0.003544010892003931,0.4943346406068677,0.49498385680505896,0.005665359393132285,0.005016143194941036,0.3416215777397156,6.821756000135792,11.342631999468722,19.12884800003667
45,1,1,0,0.5,-0.025154867979411997,0.0034986478261963,0.4952710950378129,0.4959218340622116,0.004728904962187086,0.004078165937788425,0.21431249380111694,8.896324000488676,9.508207999715523,19.343431999914174
46,1,1,0,0.5,-0.02509549346850979,0.003541399263776687,0.4943331229649252,0.4949823853041938,0.005666877035074791,0.005017614695806194,0.3518219590187073,9.024488999784808,9.625999000490992,19.579826000153844
47,1,1,0,0.5,-0.025096151900318518,0.003541812737544616,0.4943279026286933,0.49497720815705704,0.005672097371306695,0.005022791842942964,0.3477833867073059,9.193969999614637,8.850774999700661,18.899400000009337
48,1,1,0,0.5,-0.025098687830255827,0.0035381317128151705,0.4943402038999786,0.4949895955458966,0.005659796100021375,0.00501040445410339,0.35365504026412964,8.191131999410572,10.762505000457168,20.23178600029496
49,1,1,0,0.5,-0.025097490908533856,0.003539796184546507,0.4943287943995271,0.4949781522243401,0.005671205600472906,0.005021847775659893,0.34092867374420166,7.887009999649308,11.069928999859258,19.751322999582044
50,1,1,0,0.5,-0.025092085939747807,0.003541907629610324,0.4942598102812715,0.4949089996612942,0.005740189718728472,0.005091000338705798,0.34434226155281067,8.413324000684952,9.226639000189607,18.575727000097686
51,1,1,0,0.5,-0.02509787334549935,0.0035337448717398007,0.49437954521242256,0.49502881261975756,0.005620454787577445,0.004971187380242437,0.36171671748161316,10.670229000425024,11.889930000506865,23.514833999797702
52,1,1,0,0.5,-0.02509825428393546,0.0035511714829304726,0.4943894626594407,0.49503886107627226,0.005610537340559274,0.004961138923727737,0.3587033152580261,8.319757000208483,9.55898000029265,18.688977000238083
53,1,1,0,0.5,-0.025096184379715614,0.0035416217480130417,0.4942615220684393,0.49491091496595324,0.0057384779315606815,0.005089085034046759,0.35508817434310913,7.512445999964257,10.26312100020732,18.587625999316515
54,1,1,0,0.5,-0.025098424628493436,0.0035370369481451083,0.4943869433689566,0.4950362525339984,0.005613056631043389,0.004963747466001589,0.3511049747467041,9.70657800007757,9.508035000180826,19.9927289995685
55,1,1,0,0.5,-0.02510995240711423,0.0035649146865171797,0.4946216261177217,0.495271411803618,0.005378373882278298,0.004728588196382,0.4328429698944092,11.767137999413535,11.108180000519496,23.6960590000308
56,1,1,0,0.5,-0.025091951372660074,0.003535740216074012,0.49436016477133954,0.4950091716274654,0.005639835228660461,0.004990828372534617,0.3472141921520233,7.5496090003071,11.708557000019937,20.38891399934073
57,1,1,0,0.5,-0.025093152388280048,0.0035464985277973964,0.4942825198318925,0.4949317663678038,0.005717480168107525,0.005068233632196217,0.3530576825141907,8.400101000006543,8.676753000145254,17.975854999349394
58,1,1,0,0.5,-0.025101481656705074,0.0035339183407466514,0.49429032951095697,0.4949398981778004,0.005709670489043028,0.005060101822199625,0.350145548582077,8.063696000135678,10.307697999451193,19.362482999895292
59,1,1,0,0.5,-0.025098450044142934,0.0035400390230761244,0.49436596183450454,0.49501532126941084,0.0056340381654954585,0.004984678730589165,0.34709152579307556,9.715958000015235,9.496171999671787,20.703792999483994
60,1,1,0,0.5,-0.025110232268577466,0.0035414644564822004,0.49429923354175653,0.494949288326639,0.005700766458243467,0.005050711673361019,0.35983794927597046,7.493124999200518,10.865594999813766,19.224370999836538
61,1,1,0,0.5,-0.02510350101347026,0.003526531771564989,0.49437289466368334,0.4950224047127751,0.005627105336316662,0.004977595287224912,0.3503515124320984,10.89447999947879,9.788479000235384,21.50526399964292
62,1,1,0,0.5,-0.025090271272863295,0.0035460393775167743,0.49424195493881895,0.49489110532475555,0.00575804506118105,0.005108894675244446,0.359305202960968,11.832460999357863,10.558964000665583,23.26507300040248
63,1,1,0,0.5,-0.025097558643030295,0.0035416120882976244,0.49430586166308427,0.49495526599937145,0.005694138336915733,0.005044734000628548,0.34671956300735474,7.451574000697292,10.254126000290853,19.01739599998109
64,1,1,0,0.5,-0.025089149596381886,0.003547939921156653,0.49427004716727824,0.49491911746455824,0.005729952832721763,0.005080882535441755,0.3772083520889282,9.277174999624549,10.368653000114136,21.53963799992198
65,1,1,0,0.5,-0.025093759244899903,0.0035299604427143747,0.49429137164029086,0.4949405191048802,0.005708628359709145,0.005059480895119817,0.3500639796257019,9.082319000299321,10.704966000048444,20.68684799996845
66,1,1,0,0.5,-0.025099164634103638,0.003550457881167305,0.49440820153815573,0.4950576164091301,0.005591798461844266,0.004942383590869903,0.384376585483551,11.143292000269867,11.269703999460035,23.627343999578443
67,1,1,0,0.5,-0.025097238260886848,0.0035434140604007724,0.4943689191031973,0.49501823736786793,0.005631080896802698,0.00498176263213207,0.35428735613822937,7.489145000363351,10.42125100047997,18.834004999916942
68,1,1,0,0.5,-0.025092313489332867,0.00353920772934245,0.4943751953091625,0.49502422559362785,0.005624804690837482,0.0049757744063721465,0.35544636845588684,7.948360000227694,8.944965999944543,18.02824900005362
69,1,1,0,0.5,-0.02509879196785455,0.0035368033622995656,0.49428424325850007,0.4949337041159122,0.005715756741499933,0.005066295884087801,0.350024938583374,7.677295000576123,9.29532999998628,17.77529599985428
70,1,1,0,0.5,-0.025099872819185215,0.0035445512855358666,0.49440633723342775,0.4950557481293687,0.005593662766572249,0.0049442518706313,0.35296159982681274,7.213437000245904,12.331415000517154,21.110882999892056
71,1,1,0,0.5,-0.025095859118786038,0.003527570560771986,0.49437698597983404,0.4950261105896094,0.005623014020165962,0.0049738894103906195,0.36826205253601074,7.670396999856166,9.695092000583827,18.154704000153288
72,1,1,0,0.5,-0.025096088032688275,0.003538103502473658,0.49423030491919867,0.4948797087287604,0.005769695080801329,0.005120291271239585,0.36378079652786255,10.593639000035182,14.600748000702879,26.128185999368725
73,1,1,0,0.5,-0.02509868790285107,0.00353965162802109,0.49433495199715555,0.49498436140359275,0.005665048002844453,0.005015638596407246,0.3573111295700073,6.49765500020294,15.69213899983879,23.283317000277748
74,1,1,0,0.5,-0.025100955552835678,0.0035358066498977,0.49432052685328637,0.49497004269636513,0.005679473146713632,0.005029957303634869,0.3450357913970947,9.718354000142426,9.791798000151175,20.346649000202888
75,1,1,0,0.5,-0.0251062550708802,0.0035453709440287817,0.49438897840099993,0.4950387415780701,0.005611021599000066,0.004961258421929904,0.35724490880966187,9.944122999513638,17.830570000114676,28.748020000421093
76,1,1,0,0.5,-0.025096880039275658,0.0035467161717114173,0.4943128456873204,0.4949622429992061,0.0056871543126795765,0.0050377570007938965,0.35522472858428955,7.499327000004996,10.997084999871731,19.531033000021125
77,1,1,0,0.5,-0.025094107022771078,0.003551363300686331,0.4943298891851913,0.49497915686461713,0.0056701108148087265,0.005020843135382869,0.3501257002353668,10.908468999332399,9.277262999603408,20.99768099924404
78,1,1,0,0.5,-0.02509994113724019,0.0035369602884810177,0.49431898808977115,0.49496846275219447,0.00568101191022885,0.005031537247805529,0.34638428688049316,7.42335799986904,12.118886000280327,20.492466999712633
79,1,1,0,0.5,-0.025147915630422908,0.0034876798513036353,0.49504385487945285,0.4956944621691963,0.004956145120547151,0.004305537830803674,0.254061222076416,7.331919000534981,7.616640000378538,16.00872699964384
80,1,1,0,0.5,-0.025106143590075358,0.0035417876660970246,0.4943338462106079,0.4949836504524267,0.005666153789392114,0.0050163495475732955,0.3480450510978699,8.716354000171123,10.838167999281723,20.37450900024851
81,1,1,0,0.5,-0.02509896827953802,0.003537448598201059,0.4943336551255502,0.494983064701277,0.00566634487444978,0.005016935298722991,0.3522809147834778,10.964650999994774,9.195679000185919,21.10197900037747
82,1,1,0,0.5,-0.02509792755707207,0.003545042581023216,0.49428521715061907,0.49493469184145494,0.005714782849380928,0.0050653081585450566,0.35902202129364014,8.89174100029777,15.500059999794757,25.712308999572997
83,1,1,0,0.5,-0.025101432850392475,0.003578078095570824,0.4945894206497275,0.49523891163016853,0.005410579350272504,0.004761088369831468,0.42185741662979126,11.614379000093322,16.73074100017402,29.398902999673737
84,1,1,0,0.5,-0.025101959860395068,0.0035378512330514283,0.49430206563965295,0.4949516712526667,0.005697934360347046,0.005048328747333297,0.33486396074295044,8.894229999896197,8.837497000058647,18.547233999925083
85,1,1,0,0.5,-0.025097815305617086,0.0035495398858424515,0.49440752304740676,0.49505686381706504,0.005592476952593239,0.00494313618293496,0.3488808870315552,8.121157999994466,9.812573999624874,18.832855000255222
86,1,1,0,0.5,-0.02510363206664871,0.0035356010540080244,0.49439337063716987,0.49504292515673104,0.005606629362830129,0.00495707484326896,0.35129138827323914,11.058326999773271,9.647662000134005,21.517811000194342
87,1,1,0,0.5,-0.02509551221986838,0.003531558996146014,0.4943419189831879,0.49499110043161537,0.005658081016812089,0.005008899568384628,0.3592481017112732,6.357612000101653,10.929467999631015,18.500962000871368
88,1,1,0,0.5,-0.025099540612061173,0.0035514268444530005,0.4944294981307095,0.4950789110771669,0.005570501869290478,0.004921088922833106,0.38461047410964966,8.439047999672766,11.099806999482098,20.350072000837827
89,1,1,0,0.5,-0.02510103031379713,0.0035420987030359455,0.49432601677847626,0.49497557419544513,0.005673983221523737,0.005024425804554866,0.3470625877380371,6.050206000509206,10.056620999421284,18.464396000126726
90,1,1,0,0.5,-0.025094301559430064,0.003545261647498553,0.49426251827459317,0.4949118404544868,0.005737481725406834,0.005088159545513227,0.36288371682167053,12.045823999869754,9.04654100031621,22.173621000547428
91,1,1,0,0.5,-0.02509900297288413,0.003543146181240635,0.494301075714758,0.49495057055009184,0.005698924285241991,0.0050494294499081604,0.35846877098083496,6.1809919998268015,10.897871999986819,18.00936899962835
92,1,1,0,0.5,-0.025095664604867,0.0035478707945163003,0.49435639738791587,0.4950056842173568,0.005643602612084131,0.004994315782643199,0.34450146555900574,6.626426999901014,10.36879300045257,18.17681100055779
93,1,1,0,0.5,-0.025097068236925524,0.0035407854844502333,0.49433300363233174,0.4949823415800797,0.005666996367668264,0.005017658419920301,0.34216347336769104,6.89772100031405,10.81415100088634,18.634937000570062
94,1,1,0,0.5,-0.025108033845679317,0.0035253993029201033,0.4944165538720638,0.49506622844480935,0.005583446127936209,0.004933771555190647,0.3128249943256378,6.334554000204662,12.57642099972145,19.855210000059742
95,1,1,0,0.5,-0.02509641880145207,0.0035364036341542105,0.4943326596853276,0.49498193383081307,0.00566734031467242,0.00501806616918693,0.3583914041519165,7.24549599999591,10.028959000010218,18.21522099999129
96,1,1,0,0.5,-0.02509862832526253,0.0035435686808079044,0.4943550961954377,0.4950045041787052,0.005644903804562285,0.004995495821294826,0.35319697856903076,7.534889999988081,10.42884700018476,18.843647999347013
97,1,1,0,0.5,-0.025109672963567874,0.0035748713676674536,0.494739360588477,0.4953890494319871,0.005260639411522994,0.004610950568012917,0.4790671467781067,6.670607000160089,13.405867999608745,20.983849999538506
98,1,1,0,0.5,-0.02509583296363267,0.0035436989196401775,0.49435759433352616,0.4950068582448155,0.005642405666473838,0.004993141755184505,0.3529403805732727,10.204824000538792,12.861257000622572,24.520584999663697
99,1,1,0,0.5,-0.025091312181978232,0.0035310861479659387,0.4943155566174805,0.4949645563375699,0.0056844433825194995,0.005035443662430084,0.3619855046272278,9.134478000305535,10.18600699990202,20.408063999639126
100,1,1,0,0.5,-0.025092486496658403,0.0035415778705704397,0.49434362470444965,0.49499272210642864,0.005656375295550353,0.00500727789357136,0.3540918827056885,8.569653999984439,11.736286000086693,21.149571999558248
101,1,1,0,0.5,-0.025115699839190427,0.0035791394296553936,0.49468720307401826,0.49533729670060606,0.005312796925981744,0.004662703299393944,0.4601117670536041,5.9801409997817245,11.014130999683402,17.94590099962079
102,1,1,0,0.5,-0.025093738857056413,0.0035546679034904067,0.494295178081693,0.49494449635140186,0.005704821918307013,0.005055503648598136,0.3586914837360382,10.34222900034365,8.873387999301485,20.46866000000591
103,1,1,0,0.5,-0.025101730306550742,0.003538502229228818,0.49427525769661834,0.4949248915072544,0.005724742303381658,0.005075108492745617,0.3536723852157593,8.816046999527316,10.001286999795411,19.719395000720397
104,1,1,0,0.5,-0.02510911826827682,0.003568150100453442,0.4947033492285769,0.49535300872541493,0.005296650771423106,0.004646991274585066,0.44334977865219116,9.092129000237037,11.235152000153903,21.190216999457334
105,1,1,0,0.5,-0.025097088504095182,0.003543927277374665,0.4943247779869559,0.49497415023795227,0.005675222013044101,0.005025849762047729,0.3622612953186035,8.747811999455735,10.802400000102352,20.59904700035986
106,1,1,0,0.5,-0.025102398659539903,0.0035356214413945915,0.49429258008322813,0.4949422044671214,0.005707419916771872,0.005057795532878606,0.33724546432495117,9.25512699996034,11.233152000386326,21.35293300034391
107,1,1,0,0.5,-0.02509797774735644,0.003559240436104854,0.4944491739847493,0.4950985380039914,0.005550826015250698,0.004901461996008605,0.3967263996601105,9.584489000189933,11.173307000717614,21.60706199993001
108,1,1,0,0.5,-0.02510344837437565,0.0035421625648178706,0.49429102700276434,0.4949407534355683,0.005708972997235662,0.005059246564431685,0.3567865490913391,9.969957000066643,8.954351000284078,19.81591100047808
109,1,1,0,0.5,-0.025098162354659358,0.0035494027275961033,0.4943140881889984,0.4949635681496411,0.005685911811001587,0.005036431850358902,0.36260226368904114,8.339166000041587,8.440563000476686,17.545734000123048
110,1,1,0,0.5,-0.025102416016578543,0.0035372734671549225,0.4943169419990558,0.4949665470925775,0.005683058000944208,0.00503345290742252,0.3525633215904236,7.62460399982956,8.627356000033615,17.048932999387034
111,1,1,0,0.5,-0.025096570586009885,0.003552147518529177,0.49427390174445407,0.4949233734153785,0.0057260982555459305,0.005076626584621491,0.3666871190071106,8.53876999917702,10.129766000318341,19.69784199991409
112,1,1,0,0.5,-0.025099336280147832,0.003541834939231671,0.49437749151617466,0.49502689360707064,0.005622508483825339,0.004973106392929361,0.3499784469604492,8.75991700013401,8.849256999383215,18.420923999656225
113,1,1,0,0.5,-0.02510036910734789,0.003548946359469263,0.49433384898258736,0.49498341164076093,0.005666151017412635,0.005016588359239071,0.36940404772758484,8.612589000222215,11.892020999766828,21.591741000520415
114,1,1,0,0.5,-0.025096752825168538,0.0035378401184258937,0.4943075083820574,0.4949568427226245,0.005692491617942608,0.005043157277375476,0.351165235042572,9.31937299992569,18.705687999499787,28.974358000596112
115,1,1,0,0.5,-0.025096792954960444,0.003528732620193936,0.4943781803683212,0.4950273590366711,0.005621819631678793,0.004972640963328889,0.33651769161224365,14.765877000172623,11.597295999308699,27.29818200077716
116,1,1,0,0.5,-0.02508609158384377,0.003534821405399927,0.4943063948710145,0.49495516864025213,0.0056936051289854794,0.00504483135974787,0.3318176567554474,7.830325999748311,12.8431940001974,21.552156999860017
117,1,1,0,0.5,-0.025147300168624993,0.0035040307261674964,0.49507345570852207,0.4957241082338833,0.00492654429147793,0.004275891766116702,0.22802409529685974,11.341319999701227,10.95775500016316,23.26888500010682
118,1,1,0,0.5,-0.02510009264729943,0.003571175778889512,0.4944438653992102,0.4950934295446255,0.005556134600789797,0.004906570455374515,0.39239057898521423,11.051602999941679,11.224157000469859,23.69678099967132
119,1,1,0,0.5,-0.025096915890212526,0.0035454192592362893,0.49434468707295715,0.49499403513798435,0.005655312927042855,0.005005964862015655,0.36924460530281067,7.462108999789052,11.31559199984622,19.58479899985832
120,1,1,0,0.5,-0.025091298080633137,0.003537123530714024,0.49424182374267345,0.49489096255511333,0.005758176257326553,0.005109037444886666,0.34424570202827454,8.459271999527118,11.599616999774298,20.942061999448924
121,1,1,0,0.5,-0.02509589447937449,0.003543267761900027,0.4943453397542367,0.4949946197716538,0.005654660245763277,0.005005380228346179,0.35101521015167236,9.347745000013674,11.89470600002096,22.096678999332653
122,1,1,0,0.5,-0.0250962627072043,0.003546633713958045,0.4944421937286958,0.49509138949472264,0.0055578062713042,0.004908610505277355,0.38018113374710083,9.254159999727563,12.161149999883492,22.712165000484674
123,1,1,0,0.5,-0.025100291500754008,0.003534738465317341,0.49428563686689914,0.4949351571896637,0.005714363133100864,0.005064842810336312,0.35208219289779663,9.12837999931071,10.840886000551109,21.39047400032723
124,1,1,0,0.5,-0.025096758324084395,0.0035443615891644084,0.49438970813385247,0.4950389815823882,0.005610291866147532,0.004961018417611818,0.35534873604774475,10.167782999815245,11.666490000607155,22.849537000183773
125,1,1,0,0.5,-0.02510031794169833,0.0035343951531426735,0.49437719405723796,0.4950265931379655,0.005622805942762044,0.004973406862034513,0.3592208921909332,7.85123100013152,11.165314000209037,20.288042999709432
126,1,1,0,0.5,-0.025093657588089523,0.0035512710744051473,0.4942378559074315,0.49488722087902737,0.0057621440925684775,0.0051127791209726325,0.36614224314689636,9.845673999734572,11.878612999680627,22.642267999799515
127,1,1,0,0.5,-0.025095210815759956,0.0035359453585964928,0.494306250341138,0.49495549460712346,0.005693749658861991,0.0050445053928765415,0.34516239166259766,7.527348000621714,11.608296000304108,20.36073299950658
128,1,1,0,0.5,-0.025102236251611353,0.003543456860291492,0.49429657966551355,0.49494624659691866,0.005703420334486453,0.00505375340308134,0.3584901690483093,9.024205000059737,11.393781999686325,21.46785200056911
129,1,1,0,0.5,-0.02509667688127448,0.0035344008712146326,0.49434249786205975,0.4949917578834036,0.005657502137940251,0.005008242116596395,0.3389546275138855,8.37016199966456,11.461097000392328,21.336344999326684
130,1,1,0,0.5,-0.025101653834651207,0.0035406028766313035,0.49432425182135487,0.4949738324726944,0.005675748178645135,0.005026167527305614,0.3520927429199219,6.950648999918485,11.43400399996608,19.279660999927728
131,1,1,0,0.5,-0.025098949410712623,0.003545919336718251,0.4942764575517148,0.494926001837988,0.005723542448285213,0.005073998162011983,0.3489953577518463,8.499536999806878,10.74819200039201,20.10473600057594
132,1,1,0,0.5,-0.025092228196100175,0.0035325718429174333,0.49434730885714095,0.4949963239802575,0.005652691142859045,0.005003676019742498,0.3620636761188507,9.467594000852841,12.686719999692286,23.185609999927692
133,1,1,0,0.5,-0.02509721502438121,0.0035416324190407212,0.4942718273051472,0.4949212590197969,0.005728172694852818,0.005078740980203111,0.34952688217163086,7.392966999759665,11.507614000038302,19.739133999792102
134,1,1,0,0.5,-0.025092028346808938,0.0035422561603268912,0.49428691426412297,0.49493606766734116,0.005713085735877033,0.005063932332658838,0.3391670882701874,10.851763999198738,12.010722999548307,23.77947700006189
135,1,1,0,0.5,-0.025096086389072854,0.0035447398799957255,0.49435312488400773,0.49500241495920805,0.005646875115992267,0.004997585040791952,0.3490823209285736,8.314615000017511,11.132175000057032,20.4297400005089
136,1,1,0,0.5,-0.025089034123324357,0.0035331192260980213,0.49424197736891395,0.494890972597239,0.005758022631086046,0.0051090274027609794,0.3316982686519623,11.51960299921484,10.885497000344913,23.235587000272062
137,1,1,0,0.5,-0.025094865580173323,0.0035465928325351054,0.4943055086688036,0.49495481258346347,0.005694491331196427,0.005045187416536534,0.3633536398410797,8.48209899959329,11.691749000419804,20.981345000109286
138,1,1,0,0.5,-0.02510172763072505,0.0035483521086058997,0.4942666449442757,0.4949163604460904,0.00573335505572431,0.0050836395539096135,0.342673659324646,7.457923000401934,11.058979000154068,19.711272000677127
139,1,1,0,0.5,-0.02514511920222133,0.0035014911519815574,0.49510271000208644,0.4957531955634693,0.0048972899979135565,0.004246804436530693,0.2248341143131256,8.638393000182987,10.344562000682345,19.952720999754092
140,1,1,0,0.5,-0.025094181449491826,0.003528500527313074,0.49429511410138677,0.4949442676535351,0.005704885898613232,0.005055732346464892,0.36862611770629883,7.146521000322537,11.095371000010346,19.14362700063066
141,1,1,0,0.5,-0.02509712687040734,0.0035463718331696717,0.49430945437713714,0.49495886618682916,0.005690545622862864,0.005041133813170839,0.3468897342681885,8.565244999772403,11.127231000500615,20.65392900021834
142,1,1,0,0.5,-0.02509951053790071,0.0035359121828583283,0.4942071934230675,0.4948567854797106,0.0057928065769324855,0.005143214520289374,0.34369784593582153,8.501123000314692,11.781868000070972,21.117415999469813
143,1,1,0,0.5,-0.02509973165296717,0.003534475771223291,0.49435260024560507,0.4950020024379895,0.005647399754394933,0.0049979975620105255,0.35032474994659424,6.957548999707797,12.127009999858274,20.228563999808102
144,1,1,0,0.5,-0.025095847570691505,0.003535407402832004,0.49426685639045437,0.4949161807790259,0.005733143609545632,0.005083819220974117,0.34309738874435425,8.250159000454005,11.074096999436733,20.27120200000354
145,1,1,0,0.5,-0.02509695828220013,0.0035391622103772597,0.49424877699924114,0.4948982082705649,0.005751223000758865,0.00510179172943509,0.35834816098213196,10.527162000471435,11.442945999988297,23.64004399987607
146,1,1,0,0.5,-0.025102637000654376,0.003571274213223595,0.49464734908702407,0.4952967760269725,0.005352650912975931,0.004703223973027526,0.44551074504852295,11.67265500043868,14.216640000086045,26.848486999369925
147,1,1,0,0.5,-0.025101064472438844,0.0035404644533642005,0.4943238466943972,0.49497339699921344,0.005676153305602782,0.005026603000786556,0.3561999499797821,7.342419999986305,12.262301999726333,20.623745000193594
148,1,1,0,0.5,-0.025104136715780958,0.0035384004014478217,0.49428534060289786,0.4949350825033202,0.00571465939710214,0.0050649174966798105,0.36889833211898804,11.98675599971466,11.599944999943546,24.511558000085643
149,1,1,0,0.5,-0.02509108635187898,0.0035460139343339494,0.49429724761023797,0.49494636661379465,0.005702752389762034,0.005053633386205347,0.3583005666732788,10.344727999836323,11.154754999552097,22.46448500045517
150,1,1,0,0.5,-0.025093390755569947,0.0035344346229087592,0.4942623737896493,0.4949115725378569,0.005737626210350677,0.005088427462143108,0.3406481146812439,7.872383000176342,12.039910000567033,20.71130600052129
