frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
150,1,1,0,2.0,-0.03668601601638579,-0.07610285993384466,1.9420171247107685,1.9438539095650025,0.05798287528923152,0.05614609043499752,0.34115415811538696,7.315715000004275,13.426155000161089,21.670297000127903
151,1,1,0,2.0,-0.036687950631481205,-0.0763963879896046,1.942176349200977,1.9440245330795163,0.057823650799023074,0.05597546692048372,0.3043096363544464,8.877953000592242,10.914544000115711,21.46675000039977
152,1,1,0,2.0,-0.03662045629226518,-0.07625793406530679,1.9423356368305162,1.9441769611917454,0.05766436316948376,0.055823038808254566,0.3890950083732605,7.052902999930666,12.230852999891795,20.38414799972088
153,1,1,0,2.0,-0.03717641098107473,-0.07657035998793871,1.961285452438414,1.9631316133944434,0.03871454756158599,0.03686838660555658,0.49725663661956787,9.336551999695075,11.686394999742333,21.860945999833348
154,1,1,0,2.0,-0.03667701509822982,-0.07632886224717812,1.943161523365848,1.9450059137539781,0.05683847663415209,0.05499408624602187,0.35559511184692383,10.742448000200966,12.379173999761406,23.930653000206803
155,1,1,0,2.0,-0.036596312095118044,-0.07614930990561927,1.942360523936171,1.9441971125386597,0.05763947606382902,0.05580288746134032,0.38453561067581177,11.020212000403262,12.659828999858291,24.71335399968666
156,1,1,0,2.0,-0.036693195604568234,-0.07627134723967031,1.9425784586105466,1.9444214504245618,0.057421541389453434,0.055578549575438174,0.3458153009414673,7.378454999525275,14.097594999839203,22.374262000084855
157,1,1,0,2.0,-0.036646481085768484,-0.07630878129486127,1.9417552127601212,1.9435995732042597,0.058244787239878804,0.05640042679574031,0.3552243411540985,10.058210000352119,11.168058999828645,22.07389900013368
158,1,1,0,2.0,-0.036690797147207424,-0.07632924840815412,1.9424591207608446,1.944304452647487,0.05754087923915541,0.05569554735251292,0.33279621601104736,10.260041000037745,11.20915900082764,22.258394999880693
159,1,1,0,2.0,-0.0366322184599575,-0.07624025051081579,1.9411864224773103,1.9430283636729313,0.058813577522689675,0.0569716363270687,0.3394075036048889,7.907320000413165,15.901187999588728,24.640308000016375
160,1,1,0,2.0,-0.03699735714001589,-0.07651826778537059,1.9542834841323578,1.9561308202910987,0.04571651586764225,0.04386917970890125,0.36369121074676514,9.180234000268683,9.719257000142534,19.77573800013488
161,1,1,0,2.0,-0.03678201923482742,-0.076414305687786,1.9487565259693036,1.9506009485696163,0.0512434740306964,0.0493990514303837,0.4045640826225281,10.669305000192253,14.760506999664358,26.502767000238237
162,1,1,0,2.0,-0.0366168515917672,-0.07617504483782053,1.938904583236818,1.9407458396640391,0.06109541676318209,0.05925416033596087,0.3551218807697296,7.722347999333579,12.147751000156859,20.826436999414
163,1,1,0,2.0,-0.03654257684427549,-0.076198140925559,1.9384612871760742,1.9403024708749028,0.061538712823925756,0.05969752912509718,0.3045625388622284,10.791899999276211,9.642648999943049,21.264659000735264
164,1,1,0,2.0,-0.036885775452917886,-0.07663372029210888,1.952067915783489,1.9539197617476176,0.04793208421651096,0.04608023825238239,0.35206344723701477,8.252104000348481,11.614695999924152,20.722713000395743
165,1,1,0,2.0,-0.03675538888906297,-0.07653506471321554,1.9500065364039116,1.9518540075428341,0.04999346359608836,0.04814599245716589,0.37674400210380554,6.017785000040021,18.205671000032453,25.01984300033655
166,1,1,0,2.0,-0.03681330318926159,-0.07670854044955958,1.9538732162513734,1.9557249204972802,0.046126783748626554,0.044275079502719805,0.3752392530441284,7.073964000483102,19.01248800004396,27.147849000357382
167,1,1,0,2.0,-0.036683939712298205,-0.0763457887331298,1.9426184504647686,1.9444641511162497,0.057381549535231446,0.055535848883750294,0.3120764195919037,10.562073000073724,10.661481999704847,22.079849999499856
168,1,1,0,2.0,-0.03647452832142927,-0.07595299983162988,1.9369580871647316,1.9387897980009463,0.06304191283526839,0.06121020199905369,0.4142812490463257,9.03359400035697,12.650012000449351,22.48817700001382
169,1,1,0,2.0,-0.03668625697936588,-0.07624636529481271,1.9410693417978564,1.9429126535537797,0.058930658202143604,0.057087346446220266,0.3074357807636261,7.4648039999374305,12.614194999514439,20.991577000131656
170,1,1,0,2.0,-0.036697808346971054,-0.07645815896281136,1.9435154138354669,1.9453649382636409,0.05648458616453311,0.054635061736359125,0.3326462209224701,8.884244000000763,11.57386199975008,21.531252000386303
171,1,1,0,2.0,-0.03655889474743072,-0.07607741253248591,1.9382363822751811,1.9400733488860604,0.061763617724818864,0.05992665111393958,0.37422144412994385,9.766182999555895,11.453645999608852,22.31666499938001
172,1,1,0,2.0,-0.03669956595869335,-0.0762686821772075,1.9427208779437426,1.944563750464641,0.0572791220562574,0.05543624953535908,0.3396673798561096,9.115539000049466,11.707272000421654,21.5766880000956
173,1,1,0,2.0,-0.03690696409438383,-0.07661355824933316,1.9518287366956857,1.9536804187730819,0.048171263304314316,0.04631958122691815,0.32695284485816956,11.087428000791988,12.205044999973325,24.125466999976197
174,1,1,0,2.0,-0.03692328587130473,-0.07667306711107853,1.9532919244071196,1.955144861695374,0.04670807559288037,0.04485513830462606,0.33020591735839844,10.343843000555353,12.679126999501023,23.841111999900022
175,1,1,0,2.0,-0.03668281027617325,-0.07627711847524685,1.9420940595359084,1.943937541038114,0.05790594046409159,0.05606245896188611,0.37393444776535034,12.060166000082972,10.724406000008457,23.618183000507997
176,1,1,0,2.0,-0.03668416008580816,-0.07634909243671917,1.9419295515290784,1.9437760402420439,0.058070448470921576,0.05622395975795613,0.3369438648223877,7.0460900005855365,11.086219999924651,18.975419000526017
177,1,1,0,2.0,-0.036608226103667936,-0.07649399444221067,1.9423336699336995,1.9441840393240286,0.05766633006630051,0.05581596067597139,0.299816757440567,10.50219099943206,22.283999000137555,33.81586600062292
178,1,1,0,2.0,-0.03689971852592862,-0.07622984882417484,1.9458543059103497,1.9476964750465864,0.05414569408965031,0.052303524953413616,0.3740370571613312,7.873834999372775,13.134830000126385,22.196843000529043
179,1,1,0,2.0,-0.03668677337238106,-0.07638366695732206,1.9435720222169544,1.945418358467614,0.056427977783045646,0.054581641532386094,0.31538859009742737,10.366630000135046,11.21594600044773,22.367544999724487
180,1,1,0,2.0,-0.03655574034454139,-0.07614609323533576,1.9374275679290796,1.9392679367840664,0.06257243207092045,0.06073206321593361,0.34770429134368896,11.83606900031009,11.391680000087945,24.03959200000827
181,1,1,0,2.0,-0.03747818185741642,-0.07793013712693034,1.984482865690781,1.9863660197980264,0.015517134309219083,0.013633980201973595,0.3282393515110016,6.632785999499902,13.54293999975198,21.02729000034742
182,1,1,0,2.0,-0.036639200266159584,-0.07629688356012464,1.9410941657807308,1.9429385491736795,0.058905834219269204,0.057061450826320526,0.2908836603164673,6.94078200012882,12.86750600047526,20.75833100025193
183,1,1,0,2.0,-0.03667636612927678,-0.07626106787225716,1.9409600590884335,1.9428038648515298,0.0590399409115665,0.05719613514847022,0.304730623960495,8.834780999677605,13.514603000658099,23.16449299996748
184,1,1,0,2.0,-0.03667320894478916,-0.07623667850421537,1.9397860229131103,1.9416299261426533,0.06021397708688969,0.058370073857346716,0.28876620531082153,8.992636999209935,9.64538599964726,19.512821999342123
185,1,1,0,2.0,-0.036600326204882745,-0.07608591363123428,1.9394644204457685,1.941301338872058,0.0605355795542315,0.05869866112794209,0.37719637155532837,8.624058999885165,12.831258999540296,22.280711000348674
186,1,1,0,2.0,-0.036651611672418934,-0.07616220101129775,1.9405528178170246,1.9423926637625735,0.0594471821829754,0.05760733623742653,0.304290771484375,9.146262000285788,8.40514700030326,18.34645599956275
187,1,1,0,2.0,-0.03663716717644665,-0.07617449456160832,1.9398238542697617,1.9416646006029015,0.06017614573023833,0.05833539939709853,0.34633609652519226,9.790871999939554,9.498497000095085,20.094944999982545
188,1,1,0,2.0,-0.03662835038264798,-0.07640586499596554,1.9416745125897172,1.9435224220723701,0.05832548741028276,0.05647757792762986,0.2979757487773895,8.314624999911757,9.276872000555159,18.47350699972594
189,1,1,0,2.0,-0.036649706584529526,-0.07616073856089313,1.9392823143191422,1.9411232711298583,0.06071768568085778,0.058876728870141726,0.3149551749229431,11.627086999396852,12.10300599996117,24.762885999734863
190,1,1,0,2.0,-0.03660978854230205,-0.07627823369171838,1.9409795865195585,1.942822791928764,0.059020413480441514,0.05717720807123605,0.35596269369125366,11.334945000271546,13.732991999859223,25.891483000123117
191,1,1,0,2.0,-0.036697052387726393,-0.07619636100421978,1.940299848336222,1.9421421319094538,0.05970015166377807,0.05785786809054616,0.29771703481674194,7.252495000102499,12.97854099993856,21.528842999941844
192,1,1,0,2.0,-0.036638254802322044,-0.07621271853661385,1.938650104358725,1.9404934855113007,0.06134989564127502,0.05950651448869926,0.3032289147377014,9.865124000498326,10.149841999918863,20.929888999489776
193,1,1,0,2.0,-0.03670999409770745,-0.07663167949667792,1.9531379286884503,1.954985372439023,0.046862071311549736,0.04501462756097707,0.4216758906841278,7.9454289998466265,24.098912999761524,32.953272999293404
194,1,1,0,2.0,-0.036682831315263016,-0.07642253265327914,1.943628274979673,1.94547600985232,0.05637172502032706,0.054523990147679946,0.31515392661094666,7.54351600062364,10.426484999698005,18.81748499999958
195,1,1,0,2.0,-0.036692633750078876,-0.07627377524698264,1.9421217317203496,1.9439652411970731,0.05787826827965037,0.056034758802926854,0.35161739587783813,10.082775999762816,11.357545999999274,22.241278000365128
196,1,1,0,2.0,-0.036529454969328884,-0.07622131509520017,1.9405030195476647,1.9423429302851756,0.05949698045233531,0.05765706971482443,0.383911669254303,8.815748999950301,13.626410000142641,23.414774000229954
197,1,1,0,2.0,-0.03688132524281504,-0.07668045998551588,1.955327882061022,1.9571783903008173,0.04467211793897796,0.042821609699182694,0.4337832033634186,8.597956999437883,20.240296000338276,29.725074000452878
198,1,1,0,2.0,-0.036619016656277883,-0.07627094630157052,1.941493920042738,1.9433365254616934,0.05850607995726209,0.05666347453830656,0.34555965662002563,11.46897299986449,11.292553000203043,23.56545200018445
199,1,1,0,2.0,-0.03660250750661678,-0.07626252366583212,1.9425289920278073,1.9443699753236838,0.057471007972192734,0.05563002467631617,0.3770805299282074,12.654946000111522,12.214894999488024,25.726834000124654
200,1,1,0,2.0,-0.03738957280555037,-0.07788258648314916,1.9840148854442199,1.9858949476485728,0.01598511455578011,0.014105052351427227,0.33122602105140686,10.043768999821623,12.225667999700818,23.238869999659073
201,1,1,0,2.0,-0.03647025170156908,-0.07596387381681637,1.9354120293868335,1.9372455479055035,0.06458797061316646,0.06275445209449648,0.3597683310508728,7.6756810003644205,15.866924999500043,24.373195999942254
202,1,1,0,2.0,-0.03702424421396697,-0.07672953706267968,1.9591580114170504,1.9610095181352587,0.04084198858294963,0.0389904818647413,0.3753724992275238,9.061793999535439,17.636401999880036,27.504261000103725
203,1,1,0,2.0,-0.03660139016387259,-0.07621703341434324,1.9418595330992043,1.943699345123281,0.05814046690079566,0.05630065487671909,0.3305574655532837,12.166070000603213,9.329651000371086,22.678504999930738
204,1,1,0,2.0,-0.036749759902113543,-0.07625191186464574,1.9425788145964067,1.944422112051459,0.05742118540359331,0.055577887948540905,0.299515038728714,7.6087540001026355,13.083372999972198,21.88383700013219
205,1,1,0,2.0,-0.03643557932113625,-0.07614031467121139,1.9365407924169666,1.9383795138345925,0.06345920758303336,0.061620486165407495,0.3494618535041809,11.558651999621361,10.72925700009364,23.27781399981177
206,1,1,0,2.0,-0.03654028336215035,-0.07618621714482196,1.9397809697345623,1.941620390945507,0.060219030265437734,0.05837960905449302,0.35155072808265686,15.351877999819408,11.682934000418754,27.90547200038418
207,1,1,0,2.0,-0.037116724225209036,-0.0765789998022112,1.9551954138211312,1.957046524908159,0.044804586178868844,0.042953475091841,0.23018446564674377,10.571464000349806,9.199623999847972,20.73711100001674
208,1,1,0,2.0,-0.03661845608180887,-0.07622886464452233,1.9409010408965954,1.9427425464235595,0.05909895910340457,0.05725745357644052,0.3809218406677246,12.846321999859356,10.528779000196664,24.43981999931566
209,1,1,0,2.0,-0.03662157302675765,-0.07630919086073004,1.9417645412516922,1.9436084394453448,0.05823545874830782,0.05639156055465522,0.3157026171684265,8.998702999633679,12.338313999862294,22.133133000352245
210,1,1,0,2.0,-0.0366703932636669,-0.07632909477928233,1.9444441696314139,1.946287228870789,0.055555830368586134,0.05371277112921091,0.4075464904308319,7.330022000132885,14.049575999706576,22.599321000598138
211,1,1,0,2.0,-0.036668364418987395,-0.07627765058227248,1.941839016177508,1.9436824878762342,0.05816098382249191,0.05631751212376579,0.3190709054470062,6.591575999664201,14.044206999642483,21.562914000242017
212,1,1,0,2.0,-0.036768008615684064,-0.07631005817939616,1.9430429412203194,1.9448884242709183,0.0569570587796806,0.05511157572908165,0.28353551030158997,7.038891999400221,16.146095999829413,23.976970999683545
213,1,1,0,2.0,-0.03673809893362424,-0.07642963784375649,1.9462690251560313,1.9481155755591075,0.053730974843968715,0.051884424440892474,0.3353172242641449,9.548656000333722,11.715904000084265,22.46852200005378
214,1,1,0,2.0,-0.03671590931000772,-0.07651608489928276,1.9484504627254333,1.9502979195342773,0.05154953727456668,0.049702080465722664,0.33855533599853516,7.800942999892868,14.52781399984815,23.126236999814864
215,1,1,0,2.0,-0.03659550901874753,-0.07631282734687339,1.942922989475043,1.94476544136527,0.05707701052495695,0.055234558634730035,0.3412352204322815,11.123085999315663,13.761569000052987,25.84248600032879
216,1,1,0,2.0,-0.03665635254471181,-0.07636492304038812,1.944707890285125,1.9465518406120264,0.05529210971487508,0.05344815938797365,0.32199743390083313,11.404129999391444,13.240483999652497,25.469420999797876
217,1,1,0,2.0,-0.03656251363946135,-0.07615858258404826,1.9387658960956597,1.9406056134538139,0.061234103904340254,0.05939438654618612,0.3324030041694641,7.12974900034169,14.180688000124064,24.55077699960384
218,1,1,0,2.0,-0.03651633543540668,-0.07600606044626929,1.93518461317514,1.9370208700600027,0.06481538682485999,0.06297912993999732,0.3563328981399536,8.19227099964337,14.768331999221118,24.055655000665865
219,1,1,0,2.0,-0.03655154070796203,-0.07606371403397129,1.9370260314422176,1.9388634686861153,0.06297396855778237,0.061136531313884745,0.3162558972835541,11.801964999904158,15.96659400001954,29.34729399930802
220,1,1,0,2.0,-0.03707597193028359,-0.07694463430453767,1.9574775510461562,1.959340059125136,0.04252244895384383,0.04065994087486402,0.2721226215362549,10.289185000146972,10.598107999612694,22.023786999852746
221,1,1,0,2.0,-0.03705200847707927,-0.07668525251966564,1.95539116024854,1.9572450201403815,0.044608839751459906,0.042754979859618514,0.3233419358730316,7.368744000814331,11.970671000199218,20.204301999910967
222,1,1,0,2.0,-0.036806579483749075,-0.07659038801917226,1.9516523855407537,1.953501432253669,0.04834761445924629,0.04649856774633099,0.3791635036468506,11.953195999922173,18.814048999956867,31.610824999916076
223,1,1,0,2.0,-0.03710050182494212,-0.07682987090239203,1.9580484167166472,1.9599063443198275,0.0419515832833528,0.040093655680172535,0.29175662994384766,7.432424999933573,15.014546000202245,23.748199000692694
224,1,1,0,2.0,-0.03654911495713691,-0.07612068712960719,1.9392317642720445,1.9410693012808429,0.06076823572795553,0.058930698719157126,0.3534889817237854,10.594936999950733,14.251098999920941,25.861391000034928
225,1,1,0,2.0,-0.03690109222045264,-0.07662490887892981,1.9535471505659492,1.955397539313197,0.046452849434050814,0.04460246068680296,0.3428076207637787,9.950915000445093,13.501604999873962,24.26835900041624
226,1,1,0,2.0,-0.036657477679983334,-0.07618789686017984,1.9398868380634184,1.9417284338417469,0.06011316193658156,0.05827156615825313,0.3166351318359375,7.38956999975926,12.48073100032343,21.229984999990847
227,1,1,0,2.0,-0.03655157139564359,-0.0760741053310777,1.9368545292887538,1.9386925373817723,0.06314547071124621,0.061307462618227726,0.3410102128982544,10.319148999769823,11.238992000471626,22.343139999975392
228,1,1,0,2.0,-0.03677286653072787,-0.07651583398199113,1.9488375540646337,1.950685707307938,0.05116244593536634,0.049314292692062,0.36673033237457275,8.915842000533303,14.178139000250667,23.898034000012558
229,1,1,0,2.0,-0.03788632378172878,-0.07812436380803707,1.9878586575208823,1.9897539626875553,0.01214134247911769,0.010246037312444667,0.2905128002166748,5.722883999624173,12.29295400025876,19.055562000175996
230,1,1,0,2.0,-0.03658800636804637,-0.07617930522538982,1.9378158397956022,1.939657752727874,0.062184160204397765,0.060342247272126004,0.32781150937080383,7.755773000098998,10.475840000253811,19.198193000192987
231,1,1,0,2.0,-0.036540211803580774,-0.07598999787815722,1.93587470324338,1.937710126286648,0.06412529675661993,0.06228987371335193,0.314363956451416,10.778779000247596,11.72230199972546,23.349626000708668
232,1,1,0,2.0,-0.03666109100514957,-0.07643154185993078,1.9427541868424374,1.9446026963569176,0.05724581315756261,0.055397303643082374,0.3270387649536133,10.60535900069226,9.547337000185507,21.52420099992014
233,1,1,0,2.0,-0.036713707676917035,-0.07622846852172127,1.943274805299002,1.9451158435050668,0.056725194700997905,0.05488415649493317,0.2901883125305176,10.045267999885255,11.291032999906747,22.143105999930413
234,1,1,0,2.0,-0.03650729837662365,-0.07608581872050031,1.9371141501310989,1.9389515376314226,0.06288584986890111,0.061048462368577416,0.3367301821708679,9.369745000185503,12.24676299989369,22.401950000130455
235,1,1,0,2.0,-0.03692849842007251,-0.07688739715669785,1.959339048470078,1.9611947615412202,0.04066095152992211,0.03880523845877981,0.3579893112182617,8.253574000264052,23.564925000755466,32.86968800057366
236,1,1,0,2.0,-0.036676804205725,-0.07650615222897539,1.947265633450045,1.9491130871530347,0.05273436654995489,0.05088691284696534,0.3815613090991974,8.669138999721326,12.57497599999624,22.22062799955893
237,1,1,0,2.0,-0.03682322205979318,-0.07661007946835985,1.951126252184783,1.9529768831001688,0.04887374781521703,0.047023116899831185,0.34046366810798645,6.747020999682718,16.995309999401798,24.798448999717948
238,1,1,0,2.0,-0.036510272528043536,-0.07614299111786552,1.9378467114124602,1.9396857044450615,0.06215328858753977,0.0603142955549385,0.3769230842590332,10.871059000237437,11.164600999109098,22.883775000082096
239,1,1,0,2.0,-0.03676387907290393,-0.07647701160523104,1.9464969937084295,1.9483456732891389,0.053503006291570454,0.05165432671086112,0.3342690169811249,10.19231000009313,11.359866000020702,22.373782000613573
240,1,1,0,2.0,-0.03656984473780396,-0.07615542733766413,1.9388156624304254,1.9406553469234713,0.06118433756957464,0.0593446530765287,0.30234184861183167,7.504035999772896,12.344187000053353,21.262100999592803
241,1,1,0,2.0,-0.036534026831598364,-0.0761493328129276,1.9384382153551885,1.9402773437717078,0.061561784644811546,0.059722656228292204,0.34337976574897766,10.098920000018552,12.485787000514392,23.375660000056087
242,1,1,0,2.0,-0.03667214801843781,-0.07633062523854783,1.944329915686684,1.9461731762162846,0.05567008431331599,0.053826823783715394,0.38918963074684143,6.793683999603672,14.151981000395608,21.926594999968074
243,1,1,0,2.0,-0.03654421079305534,-0.07621462074875839,1.9394992610654327,1.9413401380056314,0.06050073893456731,0.05865986199436857,0.31768283247947693,8.005665999917255,12.296687000343809,21.312470999873767
244,1,1,0,2.0,-0.036680066005291875,-0.07645554812274806,1.9457940256292672,1.9476409495221267,0.05420597437073282,0.05235905047787326,0.37201958894729614,8.842727000228479,13.625444000354037,23.28870699966501
245,1,1,0,2.0,-0.036521441811097635,-0.0762223870342268,1.9390390954961225,1.9408802852982916,0.06096090450387748,0.059119714701708403,0.3328949213027954,7.922455999505473,13.007582999307488,22.090122999543382
246,1,1,0,2.0,-0.03664349664640737,-0.07628031355798093,1.9424950570539752,1.944337542393837,0.05750494294602482,0.05566245760616306,0.3301486372947693,7.6557780002985965,13.17815999937011,21.64612699925783
247,1,1,0,2.0,-0.03662331099163299,-0.07628898142904175,1.9424636542849596,1.9443061291405603,0.057536345715040405,0.055693870859439665,0.3483467102050781,7.000272999903245,13.55825399969035,21.506817000044975
248,1,1,0,2.0,-0.03659139988416415,-0.0761355551665459,1.939028424983279,1.9408675344286472,0.060971575016721014,0.059132465571352766,0.33575114607810974,8.345447000465356,12.558683999486675,22.065569999540458
249,1,1,0,2.0,-0.036440838583559856,-0.07613177055926121,1.9363383939595502,1.9381770706328696,0.06366160604044979,0.06182292936713041,0.3532089591026306,7.521534999796131,12.04840099944704,20.683921000454575
250,1,1,0,2.0,-0.03639989655822789,-0.07597466095746927,1.9340138301166463,1.9358477720780403,0.0659861698833537,0.06415222792195974,0.3400278091430664,13.159644000552362,11.12305400056357,25.120629999946686
251,1,1,0,2.0,-0.036542151627108645,-0.07630478940359613,1.939863716753548,1.9417077507463256,0.06013628324645204,0.05829224925367438,0.33496522903442383,8.244837000347616,11.046650000025693,20.125280999309325
252,1,1,0,2.0,-0.036809879788793264,-0.07651063281781807,1.9505527505815567,1.95239977386434,0.04944724941844325,0.04760022613566006,0.35912883281707764,12.017318000289379,14.318895000542398,27.29967499999475
253,1,1,0,2.0,-0.036507482404454665,-0.0762271516934154,1.9372759592285946,1.9391187475582494,0.06272404077140536,0.06088125244175058,0.24358674883842468,8.431581999502669,9.04907199947047,18.269911000061256
254,1,1,0,2.0,-0.036456593184273474,-0.07610018584558771,1.9360271271204694,1.9378651548595107,0.06397287287953057,0.06213484514048928,0.3162255585193634,14.36697600001935,10.208708999925875,25.40983899962157
255,1,1,0,2.0,-0.03656749026590069,-0.07611270809259175,1.93866786296195,1.940505967153667,0.06133213703804996,0.05949403284633292,0.3334427773952484,7.217841000056069,11.988156999905186,20.28325900027994
256,1,1,0,2.0,-0.03652237524332678,-0.07625613544433668,1.9387581644162335,1.9406009641801487,0.0612418355837665,0.05939903581985129,0.3295394778251648,9.313190999819199,8.593346999987261,18.761975999950664
257,1,1,0,2.0,-0.03667082192411328,-0.07638301626813528,1.9439707541594355,1.9458163858344941,0.05602924584056446,0.05418361416550588,0.3588377833366394,7.799187999808055,14.545107000230928,23.162919999776932
258,1,1,0,2.0,-0.03669845040546479,-0.07658351952712818,1.9490830697100672,1.950932244942336,0.05091693028993283,0.04906775505766392,0.3801884651184082,12.808037000468175,15.250614000251517,29.02802500011603
259,1,1,0,2.0,-0.036519491481587646,-0.07622560673901158,1.9386271430735311,1.9404688135196209,0.06137285692646888,0.05953118648037914,0.3324677646160126,7.809269000063068,11.860106000312953,20.50569600032759
260,1,1,0,2.0,-0.03786927681817508,-0.07815830072622598,1.9867996294212291,1.988696952672145,0.013200370578770881,0.011303047327855031,0.2676827311515808,10.72147800005041,12.040108000292093,23.564916999930574
261,1,1,0,2.0,-0.0365181266153534,-0.07615786080788314,1.937623854452964,1.9394637905048624,0.062376145547035966,0.060536209495137605,0.3254276216030121,12.770221000209858,13.221898000665533,26.95128499999555
262,1,1,0,2.0,-0.03667560967708669,-0.07625733323352404,1.9422337398828682,1.9440761768913448,0.05776626011713182,0.05592382310865518,0.30999287962913513,7.780181999805791,13.514756999938982,22.182149000400386
263,1,1,0,2.0,-0.03671163042542641,-0.07644989270964736,1.9434415290788616,1.9452910596751822,0.056558470921138415,0.05470894032481777,0.30188509821891785,7.181623000178661,13.160938000510214,21.62635200056684
264,1,1,0,2.0,-0.03674182108671441,-0.07652293527597033,1.9472525059424588,1.949101855455277,0.0527474940575412,0.05089814454472297,0.34774458408355713,8.77403799950116,12.294048000512703,22.044868000193674
265,1,1,0,2.0,-0.03686776824681548,-0.07661431013468553,1.9520704231152484,1.9539211656702682,0.047929576884751635,0.04607883432973181,0.38098934292793274,6.864687999950547,20.84410800034675,29.019918999438232
266,1,1,0,2.0,-0.036555684031595856,-0.07618547909108636,1.9381813322806125,1.9400225313280273,0.06181866771938749,0.05997746867197273,0.2892802357673645,11.715644999640062,10.362240000176826,22.91116000014881
267,1,1,0,2.0,-0.03654379663626353,-0.07643341416222837,1.9410484405997162,1.942896436928041,0.05895155940028385,0.05710356307195896,0.3414326310157776,13.466115000483114,11.66579299933801,25.927287999365944
268,1,1,0,2.0,-0.03658992851464853,-0.07632340084282241,1.9420067381195099,1.9438503685434483,0.05799326188049014,0.05614963145655172,0.3646214008331299,8.518527999513026,13.489839000612847,23.059715000272263
269,1,1,0,2.0,-0.03667077909342192,-0.07639616263563712,1.9418612845513241,1.9437094351121744,0.05813871544867588,0.05629056488782558,0.32630655169487,7.614029000251321,11.201727999832656,19.634426000266103
270,1,1,0,2.0,-0.03649549218735632,-0.07636110778640916,1.9402116576967596,1.942056697523214,0.05978834230324037,0.05794330247678592,0.346028208732605,19.1303470001003,10.79850800033455,30.90665000036097
271,1,1,0,2.0,-0.03661696201986347,-0.07627617005586977,1.9397215925547315,1.9415660464297937,0.06027840744526847,0.05843395357020631,0.31552809476852417,10.084606999953394,12.317294999775186,23.22925599946757
272,1,1,0,2.0,-0.03756012052844469,-0.07807908106551181,1.9870136745179379,1.988901819667181,0.012986325482062133,0.011098180332818952,0.27962368726730347,8.619311999609636,14.46059400041122,24.776394000582513
273,1,1,0,2.0,-0.03675374476070943,-0.07644707571253292,1.945382042986426,1.947230414284086,0.05461795701357408,0.05276958571591406,0.3210192322731018,8.539817000382754,15.48815200021636,25.424185000701982
274,1,1,0,2.0,-0.03660517089576011,-0.0762354378451203,1.9390003190717617,1.9408436356080154,0.060999680928238265,0.05915636439198457,0.32524916529655457,7.995633000064117,12.958082999830367,21.756037000159267
275,1,1,0,2.0,-0.03748648469073056,-0.07799152797712189,1.9850817020237488,1.9869668539460283,0.014918297976251216,0.013033146053971656,0.32483071088790894,6.293022999670939,12.376773999676516,19.950412000071083
276,1,1,0,2.0,-0.036777830669643116,-0.07653378597586913,1.9481160717234145,1.9499657069116967,0.0518839282765855,0.05003429308830332,0.36060842871665955,13.88521899934858,13.251773000774847,27.941511999415525
277,1,1,0,2.0,-0.03653204489343175,-0.07610984747710506,1.9362666294626292,1.9381062302045402,0.06373337053737083,0.061893769795459797,0.338895708322525,6.898640000144951,12.416487999871606,20.110084999942046
278,1,1,0,2.0,-0.036908563628301964,-0.07671854812040049,1.953099133986199,1.9549537602901115,0.04690086601380106,0.045046239709888525,0.28119194507598877,11.450228999819956,12.90642999992997,25.15408999988722
279,1,1,0,2.0,-0.036586439469492985,-0.07635769143786433,1.941258361883023,1.9431039838813395,0.05874163811697697,0.056896016118660464,0.3423064053058624,7.34246800038818,13.482846000442805,21.823186000801797
280,1,1,0,2.0,-0.03684456293298268,-0.07653129327532847,1.9479543086668651,1.9498052593328188,0.05204569133313486,0.050194740667181215,0.2663705050945282,8.55152599979192,11.304175000077521,20.67043700026261
281,1,1,0,2.0,-0.0364177149897759,-0.07617009500362304,1.9364007656147897,1.9382404542294231,0.06359923438521031,0.06175954577057685,0.3666946291923523,11.050989000068512,10.644687000421982,22.512438999910955
282,1,1,0,2.0,-0.03652998364695989,-0.07618308652023739,1.9385699401846528,1.940410192553246,0.061430059815347215,0.05958980744675402,0.2772827744483948,10.571986999821092,9.496608000517881,20.81730299960327
283,1,1,0,2.0,-0.036824262561765055,-0.07678490965931392,1.955288646005269,1.9571422119666535,0.04471135399473103,0.0428577880333465,0.38428443670272827,12.05910299995594,18.747643000097014,31.6464060006183
284,1,1,0,2.0,-0.03663933825610605,-0.07633604217481675,1.9406860285559435,1.942532340496549,0.05931397144405648,0.057467659503450896,0.298032283782959,9.564019000208646,12.775631000295107,23.16115300072852
285,1,1,0,2.0,-0.036496668142020135,-0.07642102244487302,1.9387990035153975,1.9406477669812436,0.06120099648460253,0.05935223301875636,0.2988385558128357,6.788199999391509,14.471708000201033,22.47548699961044
286,1,1,0,2.0,-0.03668528647885561,-0.07669072745879629,1.9461258516610802,1.9479818039257348,0.05387414833891979,0.052018196074265166,0.2772344946861267,11.790284999733558,24.755569000262767,37.503338000533404
287,1,1,0,2.0,-0.0365227122873097,-0.07649351600737665,1.9410858844350447,1.9429358139827915,0.058914115564955294,0.05706418601720853,0.3290667235851288,7.322047000343446,10.632360999807133,18.777047999719798
