frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
150,1,1,0,1.5,0.00684343420852788,-0.03516654818644027,1.4953455136299807,1.4957746233428437,0.004654486370019306,0.004225376657156277,0.113307423889637,9.062049000021943,13.647237999975914,23.5010960004729
151,1,1,0,1.5,0.006827575520544502,-0.03520834333565391,1.4961344532003653,1.496564246960713,0.0038655467996346893,0.003435753039287004,0.08634201437234879,6.735003999892797,10.489684000276611,18.21580100022402
152,1,1,0,1.5,0.006806027100764078,-0.03510647571896192,1.4957451245067133,1.496172538221413,0.004254875493286736,0.003827461778586949,0.0768917128443718,9.525534000204061,10.350274000302306,20.940706000146747
153,1,1,0,1.5,0.006750352456489687,-0.035179432963515354,1.4964320381741174,1.4968607165116814,0.003567961825882593,0.0031392834883186005,0.07682844251394272,9.18359400020563,13.015690999964136,23.26418100074079
154,1,1,0,1.5,0.006844790125300023,-0.03518755421523849,1.4949785632693533,1.495408278617719,0.0050214367306467,0.004591721382281033,0.1125142052769661,9.530028999506612,13.42677799948433,24.12332299991249
155,1,1,0,1.5,0.0068419744166777095,-0.03511911940886946,1.4946531005782135,1.4950812874991246,0.005346899421786455,0.0049187125008753885,0.10140019655227661,6.178718999763078,11.225637000279676,18.71858800041082
156,1,1,0,1.5,0.0067846452188038055,-0.03517491667406765,1.495763800292752,1.4961927190171687,0.0042361997072479785,0.0038072809828313403,0.09201070666313171,9.410319000380696,9.778861999620858,20.301518000451324
157,1,1,0,1.5,0.006772268814358569,-0.03516211844582662,1.4955081660051086,1.495936801066962,0.004491833994891392,0.00406319893303797,0.1107262521982193,7.502708000174607,11.638558000413468,20.089443999495415
158,1,1,0,1.5,0.00674504824291409,-0.034801325240646455,1.4942234190764137,1.4946438552480361,0.00577658092358635,0.005356144751963887,0.05085344985127449,7.209736999357119,8.799793000434875,16.981248999400123
159,1,1,0,1.5,0.0066873340398038595,-0.03465554589549303,1.4780106192054399,1.478431979423444,0.021989380794560143,0.021568020576556046,0.07310926914215088,7.73735199982184,10.168826000153786,18.73274100034905
160,1,1,0,1.5,0.006701123548942978,-0.03470876236218491,1.4847569626533608,1.4851777137397282,0.015243037346639232,0.014822286260271822,0.05232446268200874,9.272706000047037,12.079416999768,22.255932000007306
161,1,1,0,1.5,0.006811076781290996,-0.03475402564020459,1.493582624801214,1.494002439815011,0.006417375198785935,0.0059975601849890925,0.052377477288246155,6.677342999864777,8.258875999672455,16.10851800069213
162,1,1,0,1.5,0.0067815485237940195,-0.035085247869981157,1.4958475575419445,1.4962743329425523,0.004152442458055461,0.0037256670574477013,0.08136788010597229,6.759038999916811,7.985831999576476,15.596416000335012
163,1,1,0,1.5,0.0068205492995317965,-0.034722928318604164,1.4936366062347035,1.494055726245875,0.006363393765296488,0.005944273754125096,0.11681205034255981,7.329618000767368,12.243223000041326,20.43742000023485
164,1,1,0,1.5,0.006735868795425125,-0.0347497937750228,1.4753453514553085,1.4757699096256922,0.02465464854469146,0.02423009037430779,0.14693935215473175,7.39091300056316,10.9745469999325,19.80510800058255
165,1,1,0,1.5,0.006744539767328021,-0.035189459239093814,1.495397336815396,1.4958265212961002,0.0046026631846038946,0.0041734787038998356,0.08693584054708481,9.810957999434322,9.540076999655867,20.511964999968768
166,1,1,0,1.5,0.006741111778017246,-0.035143253409736605,1.4952512908065105,1.495679415351686,0.004748709193489464,0.004320584648314085,0.07513463497161865,9.118777999901795,8.328107000124874,18.298191000212682
167,1,1,0,1.5,0.006714639129911772,-0.034731827844806336,1.4827178844236422,1.483139815065932,0.017282115576357837,0.016860184934067934,0.0510588176548481,7.642960000339372,10.07483100056561,18.68508000006841
168,1,1,0,1.5,0.006842624565402233,-0.03519245139743457,1.4963526616217873,1.4967820877098013,0.003647338378212739,0.0032179122901987434,0.10941025614738464,7.567712000309257,11.327268999593798,19.725467000171193
169,1,1,0,1.5,0.0067783062794601326,-0.0351863941479996,1.4959764534024762,1.4964055522831394,0.004023546597523797,0.0035944477168605715,0.09871649742126465,7.63789899974654,9.657833999881404,18.153702000745398
170,1,1,0,1.5,0.006801296655643745,-0.035154861934205923,1.4949998868458871,1.495428628729244,0.005000113154112862,0.0045713712707560195,0.12350925803184509,8.006198000657605,12.45356300023559,21.308480999323365
171,1,1,0,1.5,0.0066549098207413955,-0.03416454872041699,1.4741312846891088,1.474542148842533,0.025868715310891188,0.025457851157467015,0.1271684318780899,7.2090099993147305,10.341223000068567,18.437656999594765
172,1,1,0,1.5,0.006816871636935947,-0.03514708346079744,1.4955299213805673,1.4959583994748251,0.004470078619432716,0.004041600525174882,0.11722239851951599,9.340591999716708,12.690788000327302,22.86003900007927
173,1,1,0,1.5,0.006779142228780059,-0.03509817954167253,1.4954495770838754,1.4958767584854171,0.004550422916124619,0.004123241514582876,0.10393471270799637,7.916409000245039,10.05011800043576,18.806744000357867
174,1,1,0,1.5,0.006768817801639393,-0.034794923374525444,1.4957464733270107,1.4961664399582222,0.004253526672989283,0.003833560041777817,0.06823620200157166,6.704329999593028,11.01881799968396,18.737793000582315
175,1,1,0,1.5,0.006815499504301935,-0.035124192081065854,1.4944756719864563,1.4949039079694089,0.0055243280135437445,0.005096092030591137,0.07330513000488281,10.346406999815372,8.682878999934474,19.968532000348205
176,1,1,0,1.5,0.006654200458821118,-0.0347294221083786,1.4867743005815988,1.487194752550462,0.013225699418401238,0.012805247449537926,0.03986994922161102,9.152784000434622,10.975587999382697,21.263257000100566
177,1,1,0,1.5,0.006739136980670027,-0.03509250794960081,1.4952548327932191,1.4956817559470714,0.004745167206780865,0.004318244052928577,0.07284753024578094,7.635140999809664,7.438139999976556,15.997231999790529
178,1,1,0,1.5,0.006809114143654337,-0.0351159056840539,1.4948183943182596,1.4952463084253553,0.00518160568174042,0.0047536915746446695,0.07426547259092331,9.08170999991853,9.290522000810597,19.510637000166753
179,1,1,0,1.5,0.00680023269101832,-0.03510080917169852,1.4954766383225946,1.4959039694237755,0.004523361677405413,0.004096030576224541,0.07702697813510895,7.735967000371602,7.711317000030249,16.383752999900025
180,1,1,0,1.5,0.006664586759238641,-0.034304036099387605,1.4760515897910773,1.476465197467975,0.023948410208922688,0.023534802532025,0.02980150654911995,7.694329000514699,6.600017999517149,15.81887199972698
181,1,1,0,1.5,0.0067112454071647214,-0.03469966906737649,1.4942758381168928,1.4946937439583545,0.005724161883107204,0.005306256041645474,0.0551372729241848,6.628987000112829,6.6641539997363,14.05523199991876
182,1,1,0,1.5,0.006770109801992316,-0.034717252769490684,1.482514483201934,1.4829363826307889,0.017485516798066092,0.017063617369211137,0.04444047436118126,9.00846599961369,9.557240000503953,19.520191999617964
183,1,1,0,1.5,0.006668583222716533,-0.034192794751229466,1.4759366354110905,1.476347712757299,0.024063364588909453,0.023652287242700964,0.14146095514297485,8.245884000643855,12.921997999910673,22.055761000046914
184,1,1,0,1.5,0.006823926949627663,-0.03511231023645341,1.4942922144350985,1.4947202622666573,0.00570778556490148,0.005279737733342671,0.10460753738880157,10.292150999703154,11.869523000314075,23.071104000337073
185,1,1,0,1.5,0.006648100655669732,-0.03451961219980349,1.4703424658007411,1.470762648290252,0.029657534199258873,0.02923735170974795,0.06610153615474701,9.186371999930998,7.818484999916109,18.163413999900513
186,1,1,0,1.5,0.006682702765536934,-0.03476830055644877,1.4945458568906096,1.494965153971397,0.005454143109390408,0.005034846028602935,0.0713508278131485,9.97041399932641,10.271127999658347,21.04560699990543
187,1,1,0,1.5,0.0067912400180779025,-0.035050903310757456,1.4961076137334117,1.4965335541293308,0.003892386266588277,0.0034664458706692436,0.08084756880998611,7.0497200003956095,7.64855599936709,15.876237999691512
188,1,1,0,1.5,0.006860569885722608,-0.03512522929172177,1.4956051393930063,1.4960332824274754,0.004394860606993678,0.003966717572524647,0.0913497805595398,11.392261000764847,9.705495999696723,21.935427999778767
189,1,1,0,1.5,0.006849521963165996,-0.03509200765242943,1.4940627626784562,1.4944905164552176,0.005937237321543831,0.005509483544782423,0.10192225873470306,8.192512999812607,9.431090999896696,18.4182110006077
190,1,1,0,1.5,0.006659153273730064,-0.03469618707642783,1.4773733004310428,1.4777956687399236,0.022626699568957243,0.02220433126007637,0.1346416473388672,6.8137360003674985,16.161954999915906,23.75556900005904
191,1,1,0,1.5,0.006690704812764766,-0.034618770307317505,1.4747172126430033,1.475138665364728,0.02528278735699674,0.02486133463527196,0.12447953224182129,6.903276999764785,9.844526999586378,17.658908999692358
192,1,1,0,1.5,0.006667144388939022,-0.03423398461202179,1.4775814010029118,1.4779929678812571,0.0224185989970882,0.022007032118742886,0.11445683240890503,10.452561000420246,9.51475500005472,20.918298999276885
193,1,1,0,1.5,0.006830284324837489,-0.034491291044846446,1.4830544359698876,1.4834711867750785,0.01694556403011238,0.0165288132249215,0.11289996653795242,7.8223499995146994,10.118748999957461,18.82628399926034
194,1,1,0,1.5,0.0067322444595091175,-0.034609758452395126,1.4762704248429388,1.4766914118262986,0.0237295751570612,0.023308588173701406,0.0489167645573616,8.11157699990872,7.161774999985937,16.374189999623923
195,1,1,0,1.5,0.006724039642193081,-0.034696285159222774,1.4935796563765582,1.493997735893491,0.006420343623441793,0.006002264106508948,0.04488522931933403,7.779776999996102,7.971170999553578,16.725444000257994
196,1,1,0,1.5,0.006622937561059177,-0.034681734917561796,1.4724373205941477,1.472860600707787,0.02756267940585233,0.027139399292213096,0.22655841708183289,9.627925000131654,16.01940199998353,26.5507650001382
197,1,1,0,1.5,0.0066928946754707735,-0.034362079756977845,1.4790963669474455,1.479510598164641,0.020903633052554493,0.020489401835358967,0.07968548685312271,7.345070000155829,9.885221000331512,18.147523000152432
198,1,1,0,1.5,0.006828480305322129,-0.03508877322980728,1.4960351376835845,1.4964621556638158,0.003964862316415463,0.003537844336184204,0.07861153781414032,10.10485000006156,9.958010999980615,20.979941000405233
199,1,1,0,1.5,0.006736488532201968,-0.03468342103302816,1.4941877283563962,1.4946053952609522,0.005812271643603761,0.005394604739047848,0.055737100541591644,8.56638599998405,9.242095999979938,18.9595060001011
200,1,1,0,1.5,0.00670977665565507,-0.03463596777777213,1.4752822864716442,1.4757040679430529,0.024717713528355834,0.024295932056947134,0.0674440786242485,9.674728000391042,8.370784999897296,18.954819000100542
201,1,1,0,1.5,0.006790225999630148,-0.0350527246929679,1.4946724339929076,1.495098821354565,0.005327566007092388,0.004901178645434934,0.07214714586734772,9.531676000733569,9.788327000023855,20.155266000074334
202,1,1,0,1.5,0.006679370118277024,-0.034206720789045776,1.4766583704660987,1.4770696181290546,0.023341629533901287,0.022930381870945427,0.12499184161424637,10.359167999922647,10.043407000011939,21.31007500065607
203,1,1,0,1.5,0.006823318759092706,-0.03507077916667885,1.4945390099605516,1.4949660094878785,0.005460990039448443,0.0050339905121215,0.06492346525192261,8.90574699951685,8.71437500063621,18.39990400003444
204,1,1,0,1.5,0.006754400472656718,-0.035089165228810656,1.4951108922251348,1.4955378468940326,0.004889107774865176,0.004462153105967426,0.07427413016557693,10.679887000151211,8.224714999414573,19.778829999268055
205,1,1,0,1.5,0.0068186128089616806,-0.03504299393549079,1.4948079555764475,1.495234205386982,0.005192044423552478,0.00476579461301796,0.10806771367788315,6.098815000768809,10.651028000211227,18.012635000559385
206,1,1,0,1.5,0.006788367815930242,-0.035022824209904664,1.4947452098275218,1.4951708673110122,0.0052547901724782076,0.0048291326889877695,0.05762580782175064,6.7976820000694715,7.839967999643704,15.542483999524848
207,1,1,0,1.5,0.006789826290490656,-0.035090404026521825,1.495629819572451,1.4960568155622036,0.0043701804275491085,0.003943184437796399,0.060101091861724854,7.692981999753101,10.101408999616979,18.93086400013999
208,1,1,0,1.5,0.006843004029100567,-0.0351325175678542,1.4961586993401574,1.4965867746662835,0.0038413006598425614,0.003413225333716463,0.08742720633745193,17.217497000274307,11.178235999977915,29.32513599989761
209,1,1,0,1.5,0.006780260957196133,-0.03471189583625142,1.4948518907023323,1.4952702306899353,0.005148109297667736,0.0047297693100647464,0.06306855380535126,11.444607000157703,8.786724999481521,21.027034999860916
210,1,1,0,1.5,0.006769457352696803,-0.03508901726611311,1.4947921863149343,1.4952192966096087,0.005207813685065732,0.004780703390391272,0.10876737534999847,7.602764999319334,15.1035500002763,23.49932600009197
211,1,1,0,1.5,0.006687273839404538,-0.03443177536228906,1.481983481629692,1.4823984979111606,0.018016518370308043,0.01760150208883937,0.04962965101003647,8.974415999546181,11.769927999921492,21.668894999493205
212,1,1,0,1.5,0.006785250461805521,-0.03504538723609197,1.4948943142977624,1.4953204438213683,0.005105685702237572,0.004679556178631694,0.07821065187454224,10.892672999943898,9.270436000406335,21.0900229994877
213,1,1,0,1.5,0.006792054787060712,-0.035091127110468794,1.4955637457555118,1.4959907876816523,0.004436254244488236,0.004009212318347721,0.09394147992134094,10.136131999388454,14.209707000190974,25.169207000544702
214,1,1,0,1.5,0.006826540823392619,-0.035074645846399424,1.495756628654984,1.4961833860213083,0.004243371345016067,0.0038166139786917075,0.08466579020023346,6.6741040000124485,11.388134000299033,19.20003600025666
215,1,1,0,1.5,0.006758473053851992,-0.03461703658617701,1.4758261869214242,1.4762475910845914,0.0241738130785758,0.02375240891540864,0.12030942738056183,9.401184999660472,12.642263999623538,23.108338999918487
216,1,1,0,1.5,0.006709338939317883,-0.0346907715322379,1.485497234287003,1.4859173927015055,0.014502765712997023,0.014082607298494532,0.03161883354187012,9.727779999593622,13.058687999546237,23.630636000234517
217,1,1,0,1.5,0.006759163514244708,-0.034679872643891295,1.4940547722288127,1.4944724963269476,0.005945227771187334,0.005527503673052436,0.06972922384738922,6.083192999540188,10.626240999954462,17.904586999975436
218,1,1,0,1.5,0.006672643557246542,-0.034232330155482577,1.476329002974004,1.4767409053798612,0.023670997025996066,0.023259094620138754,0.13887247443199158,9.648420999837981,10.487397000360943,21.059428000626212
219,1,1,0,1.5,0.006812982277552309,-0.035074902300018716,1.49533602776262,1.4957628493259756,0.004663972237380021,0.004237150674024415,0.06895957887172699,7.7111590007916675,10.660049999387411,19.636342999547196
220,1,1,0,1.5,0.006798527289154124,-0.035078454918347636,1.4957008903055344,1.4961276253159448,0.004299109694465564,0.003872374684055213,0.08143457770347595,16.972045000329672,9.01888600037637,27.14832500078046
221,1,1,0,1.5,0.006804018815706492,-0.035063097752308064,1.4956755353211406,1.4961019425340683,0.0043244646788593855,0.003898057465931748,0.08376239240169525,6.473250999988522,9.718800999507948,17.18551399972057
222,1,1,0,1.5,0.0067750012964115725,-0.03504560733480275,1.4954252574150655,1.4958511943876458,0.00457474258493451,0.0041488056123542005,0.07938432693481445,10.142807999727665,9.43163400006597,20.641519000491826
223,1,1,0,1.5,0.006696938423421003,-0.034662794462423145,1.4751284672062774,1.475550864276299,0.02487153279372256,0.02444913572370111,0.12050584703683853,12.961269999323122,10.394752999673074,24.17016099934699
224,1,1,0,1.5,0.006666055540538619,-0.034252725127930504,1.4783106767707506,1.478722469745271,0.021689323229249435,0.021277530254729005,0.10015515238046646,9.368744999846967,10.615471000164689,20.841055000346387
225,1,1,0,1.5,0.0067014546801767464,-0.03468490133139207,1.4763276848798426,1.4767502784891813,0.02367231512015744,0.02324972151081872,0.12966811656951904,10.069230000226526,12.785616000655864,23.998053000468644
226,1,1,0,1.5,0.006811994202371601,-0.03504721685575468,1.4944183024951634,1.4948447322404,0.0055816975048366135,0.0051552677596000684,0.08067208528518677,11.644847999377816,10.061017999760224,22.871060000397847
227,1,1,0,1.5,0.006786331851434801,-0.03504492184312635,1.4961167432299454,1.496542518680965,0.0038832567700546328,0.003457481319034894,0.08572613447904587,5.993145000502409,13.006815999688115,19.903597999473277
228,1,1,0,1.5,0.006687804579648177,-0.03462869370991188,1.4790669123693985,1.4794873451382058,0.020933087630601532,0.02051265486179421,0.05371508747339249,10.33283900051174,10.589769999569398,21.78823300073418
229,1,1,0,1.5,0.006654162048399907,-0.03421040241231352,1.476033984409029,1.4764453774644601,0.02396601559097089,0.02355462253553986,0.10468228161334991,8.176391999768384,8.848946000398428,17.95624999977008
230,1,1,0,1.5,0.006673962002094351,-0.03428519862980884,1.4784241392039899,1.4788366887506372,0.02157586079601015,0.02116331124936277,0.09889660775661469,6.9555039999613655,10.205137000411924,18.199596000158635
231,1,1,0,1.5,0.006844253231642657,-0.035076618414307724,1.4956868893403577,1.4961137937691493,0.00431311065964235,0.003886206230850675,0.08601208031177521,7.733538000138651,11.13743699988845,19.793123999988893
232,1,1,0,1.5,0.006630203578861955,-0.03454194910626852,1.474495879469568,1.4749153211016188,0.02550412053043205,0.025084678898381174,0.06882455945014954,7.606087000567641,12.235953000526933,20.98768099949666
233,1,1,0,1.5,0.006685379316625639,-0.03424776790529865,1.4761894207973287,1.4766017777237894,0.023810579202671267,0.02339822227621058,0.07787224650382996,10.425293000480451,9.909849999530707,21.151362999262346
234,1,1,0,1.5,0.006851429110848269,-0.03505571550848796,1.4956934317429158,1.4961198772256097,0.004306568257084198,0.0038801227743903155,0.09780943393707275,7.76228699942294,13.449742999910086,22.128739999971003
235,1,1,0,1.5,0.006773692299878439,-0.034699820560528664,1.486925656570126,1.487345914244836,0.013074343429873903,0.012654085755164024,0.04279405623674393,7.633275000443973,22.670975999972143,31.306051999308693
236,1,1,0,1.5,0.006637459703862703,-0.034147935316752066,1.4762109194112931,1.4766207420820192,0.02378908058870688,0.02337925791798079,0.12405857443809509,6.875770999613451,10.654957000042486,18.417029000374896
237,1,1,0,1.5,0.006695278881852465,-0.03462153641860707,1.4789955537892556,1.479415873130905,0.021004446210744376,0.020584126869094943,0.08283546566963196,11.0637730003873,13.774144000308297,25.749985999937053
238,1,1,0,1.5,0.00680614245726764,-0.03506558155285052,1.4956811485039307,1.496107621989416,0.004318851496069254,0.0038923780105839523,0.0855216383934021,9.710250999887649,10.41320199965412,21.05207899967354
239,1,1,0,1.5,0.0066497264438961125,-0.03431524406285768,1.4781797959605798,1.4785930014790865,0.0218202040394202,0.021406998520913545,0.08737398684024811,7.899438999629638,8.27967199984414,17.54869999967923
240,1,1,0,1.5,0.006787269244578035,-0.03504863045229352,1.495064082088512,1.495490248404029,0.004935917911488064,0.00450975159597089,0.08031705766916275,8.114972999464953,10.999760999766295,20.14373899964994
241,1,1,0,1.5,0.006760861353295436,-0.035101815610522176,1.4947869905443425,1.4952143638308206,0.005213009455657502,0.004785636169179375,0.11432002484798431,7.826069999282481,13.629111999762245,22.280750999925658
242,1,1,0,1.5,0.006698013890404463,-0.03430165648314952,1.476461141300011,1.4768747302315437,0.02353885869998895,0.023125269768456302,0.07274069637060165,7.488195999940217,9.426660999451997,17.691727000055835
243,1,1,0,1.5,0.006844697086850751,-0.03509389434708077,1.4956792923595166,1.4961066061252852,0.004320707640483423,0.003893393874714768,0.10530878603458405,6.961359999877459,12.869568000496656,20.745032999911928
244,1,1,0,1.5,0.006722034510230681,-0.03465053008522003,1.4810753138201322,1.4814958421104485,0.018924686179867756,0.01850415788955151,0.011888667941093445,7.550998999249714,10.585541000182275,19.443631000285677
245,1,1,0,1.5,0.006662557128914686,-0.03460393591373029,1.4741191479938522,1.4745402960008718,0.02588085200614776,0.025459703999128225,0.09982821345329285,8.369891000256757,9.902122999847052,19.090857000264805
246,1,1,0,1.5,0.0066334137397049235,-0.0341644181626145,1.4764022642967494,1.4768123969099123,0.023597735703250633,0.023187603090087716,0.12981104850769043,8.1172999998671,12.745703999826219,21.83054000033735
247,1,1,0,1.5,0.006823228064459665,-0.03505215083808083,1.4947022727776529,1.4951287884213442,0.005297727222347115,0.004871211578655776,0.07029728591442108,8.218836000196461,10.593228000288946,19.77539900053671
248,1,1,0,1.5,0.006692220090779971,-0.03421282751910753,1.4762348243749093,1.4766463896525175,0.02376517562509073,0.023353610347482512,0.11444392055273056,9.579747000316274,12.215077000291785,22.871355999996013
249,1,1,0,1.5,0.006706266616606891,-0.03422805252792143,1.4775810258982918,1.4779926324871973,0.022418974101708233,0.022007367512802745,0.13297991454601288,8.116750000226602,11.968468999839388,21.025402000304894
250,1,1,0,1.5,0.006845298828763723,-0.035097686981919715,1.4952952681126959,1.495722783335119,0.004704731887304137,0.004277216664881012,0.08123917877674103,9.674118000475573,9.926328000801732,20.41187700069713
251,1,1,0,1.5,0.006663213116730925,-0.034330314898468446,1.4787141312728806,1.479127597929326,0.02128586872711935,0.02087240207067409,0.07712279260158539,10.842613000022538,10.726680000516353,22.400603000278352
252,1,1,0,1.5,0.006770010761048477,-0.03476060153215655,1.4956015840789987,1.4960207989076195,0.00439841592100132,0.00397920109238048,0.06723957508802414,9.30975400024181,9.757189999618276,20.204577000185964
253,1,1,0,1.5,0.006853181835190405,-0.035074253313657246,1.4955709441775114,1.4959978671157221,0.004429055822488648,0.004002132884277865,0.09614494442939758,8.806711000033829,13.12461900033668,23.049246000482526
254,1,1,0,1.5,0.006810382829834256,-0.03512113549609326,1.4965497039240112,1.496977251593313,0.00345029607598879,0.003022748406686926,0.10266320407390594,7.037484999273147,14.121283999884326,22.040646000277775
255,1,1,0,1.5,0.006791925902564196,-0.03473883692517083,1.4961069509875218,1.496525618170821,0.0038930490124782224,0.0034743818291789186,0.0658298209309578,8.004833000086364,10.443457999826933,19.381408000299416
256,1,1,0,1.5,0.006850602199680702,-0.03510011308889376,1.4960766246750372,1.4965039978524626,0.003923375324962786,0.0034960021475374248,0.09976691752672195,6.813340000007884,9.85603600020113,18.005967999670247
257,1,1,0,1.5,0.006826495618120177,-0.03503358650977997,1.4948177845038702,1.4952438470347307,0.0051822154961298494,0.004756152965269322,0.08515630662441254,7.241083000735671,10.182347999943886,18.576405000203522
258,1,1,0,1.5,0.006677719153866157,-0.03410886502143388,1.4749074088903618,1.475316871524836,0.02509259110963824,0.024683128475164073,0.1643606275320053,7.652254999811703,10.801178999827243,19.27061100013816
259,1,1,0,1.5,0.0067660466745191935,-0.03470048724774874,1.4939106029258407,1.4943288770337946,0.006089397074159342,0.005671122966205422,0.05931246653199196,9.485235999818542,9.417092000148841,19.85269899978448
260,1,1,0,1.5,0.006755739116113599,-0.03477151202357922,1.4949213714954266,1.4953409661388866,0.0050786285045734125,0.004659033861113437,0.06118523329496384,8.06542200007243,7.009916999777488,15.89983099984238
261,1,1,0,1.5,0.00672077012057391,-0.034622386007649636,1.4773272073146677,1.4777481368068213,0.022672792685332288,0.022251863193178734,0.09527183324098587,8.879013000296254,13.266508999549842,23.213080999994418
262,1,1,0,1.5,0.006742530789892202,-0.03499217195037626,1.496172845323807,1.4965971725563274,0.0038271546761929898,0.003402827443672596,0.09278281033039093,5.973625000478933,11.112813999716309,17.985509000027378
263,1,1,0,1.5,0.006813150651876249,-0.03502829196678873,1.49551272956883,1.4959384093479011,0.004487270431170032,0.004061590652098879,0.069674551486969,6.674389999716368,7.147930999963137,14.91145499949198
264,1,1,0,1.5,0.0067805727544222915,-0.035043519474611345,1.495478126204176,1.49590402445451,0.004521873795823916,0.004095975545489905,0.08526886999607086,11.234151999815367,7.5187649999861605,19.59093599998596
265,1,1,0,1.5,0.006817326025517999,-0.03501673408642387,1.494803186475571,1.4952288165688015,0.0051968135244289115,0.0047711834311985335,0.08058610558509827,10.745604000476305,8.10550799997145,19.70032799999899
266,1,1,0,1.5,0.006697394104708223,-0.03459156431256432,1.4743235902986194,1.4747445474794594,0.02567640970138063,0.025255452520540622,0.07914893329143524,7.368886000222119,6.574923000698618,14.800100000684324
267,1,1,0,1.5,0.0066686322231107814,-0.034263277977227995,1.4779656730251887,1.478377818256981,0.022034326974811336,0.02162218174301911,0.09243883192539215,6.8445259994405205,9.94472999991558,17.584422000254563
268,1,1,0,1.5,0.0068339875006792,-0.03502501305580925,1.4956309592363386,1.4960566236446164,0.004369040763661403,0.003943376355383554,0.0754695013165474,8.937847999732185,12.392501000249467,22.30528800009779
269,1,1,0,1.5,0.006819142837783409,-0.03503461169208735,1.4948693048527388,1.4952953431735043,0.005130695147261166,0.004704656826495679,0.0765642523765564,7.073517000208085,12.39309900029184,20.42014000016934
270,1,1,0,1.5,0.006770014307289497,-0.03480602788747571,1.4953860190726926,1.4958063506714698,0.0046139809273073595,0.004193649328530169,0.05565110594034195,9.009485999740718,8.804002000033506,18.67761799985601
271,1,1,0,1.5,0.006693185405078923,-0.03426469255680663,1.476157319798714,1.4765701137034442,0.023842680201286104,0.023429886296555846,0.0729571133852005,6.946538999727636,9.838481000770116,17.740799999955925
272,1,1,0,1.5,0.0068255696109433455,-0.03510111120247792,1.496376336095468,1.4968035327439135,0.0036236639045319485,0.003196467256086466,0.06919339299201965,7.1265839997067815,10.225428999547148,18.478806000530312
273,1,1,0,1.5,0.006792250030912463,-0.034724634281499314,1.4952249239574669,1.4956435097007839,0.004775076042533133,0.0043564902992161425,0.05187860131263733,7.975673000146344,9.40159899982973,18.218326999885903
274,1,1,0,1.5,0.006656903399923388,-0.03458982461872969,1.4860726995066906,1.4864901071144514,0.01392730049330937,0.013509892885548602,0.0507078655064106,10.99286899989238,10.932667000815854,24.224176000643638
275,1,1,0,1.5,0.0068604516209626685,-0.03505681138327093,1.4944214303887147,1.494848305824326,0.005578569611285333,0.00515169417567396,0.04850586876273155,9.777451999980258,8.915645999877597,19.6585990006497
276,1,1,0,1.5,0.006675243293951487,-0.034616755370552844,1.474229071318937,1.4746505461794375,0.02577092868106301,0.02534945382056253,0.12014266103506088,9.730590999424749,10.827453000274545,21.511011000256985
277,1,1,0,1.5,0.006736788976295619,-0.034686586971852534,1.4735798062316925,1.4740033883866412,0.02642019376830751,0.025996611613358755,0.1463642418384552,9.818331999667862,10.490270999980567,21.122275999914564
278,1,1,0,1.5,0.006721040633039021,-0.0346647475436754,1.4938350386185801,1.4942523012242719,0.0061649613814198645,0.005747698775728116,0.05462559312582016,6.4342940004280536,8.666634999826783,16.001155999219918
279,1,1,0,1.5,0.006805516461078424,-0.035025661395242665,1.494670066826253,1.4950958901277442,0.005329933173747081,0.0049041098722557575,0.050556730479002,7.085942000230716,7.43180300014501,15.707026999734808
280,1,1,0,1.5,0.006660045817140751,-0.03410053803677805,1.47473350442217,1.4751427429133694,0.025266495577829895,0.024857257086630558,0.14821863174438477,8.298825000565557,12.814892000278633,22.020306000740675
281,1,1,0,1.5,0.006664677779314022,-0.03469085605399153,1.486120459889708,1.486540243224669,0.013879540110292021,0.013459756775330955,0.053372737020254135,7.677454999793554,15.089317000274605,23.712924000392377
282,1,1,0,1.5,0.006728428374318313,-0.03467026550699645,1.4747966172584877,1.4752194281990025,0.025203382741512348,0.024780571800997464,0.17705625295639038,9.393428999828757,15.448453999852063,26.00107400030538
283,1,1,0,1.5,0.006820203136131699,-0.03482571679964405,1.4968837968413287,1.497304393557816,0.003116203158671338,0.0026956064421839177,0.07171505689620972,6.543453000631416,9.862230999715393,17.704523999782396
284,1,1,0,1.5,0.006796990784023536,-0.034781802445269454,1.4961086375060433,1.4965283251864125,0.003891362493956718,0.0034716748135874553,0.07463573664426804,8.283234999908018,9.372780999910901,18.69732099930843
285,1,1,0,1.5,0.006836540873847585,-0.035115977017971464,1.4965221328093201,1.4969496865697267,0.003477867190679884,0.003050313430273288,0.08981795608997345,8.427949999713746,11.486354000226129,21.145792999959667
286,1,1,0,1.5,0.006624796749604075,-0.03463172548056516,1.4735479526559543,1.4739697463375188,0.026452047344045715,0.02603025366248124,0.20122087001800537,9.631396000258974,14.710321999700682,25.289717999839922
287,1,1,0,1.5,0.006815714909755392,-0.035039056530113105,1.494511894204898,1.4949381229242111,0.00548810579510195,0.005061877075788868,0.0708107203245163,7.621485999152355,9.54793199980486,17.9741540005125
