frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
145,1,1,0,2.5,-0.0255922723880185,0.0028095052600577383,2.5133823752258295,2.5135142374415986,0.013382375225829524,0.013514237441598631,0.050819456577301025,3.62998500077083,31.03412699965702,36.66122400045424
146,1,1,0,2.5,-0.025681496773278394,0.002807040369697475,2.511676675224021,2.5118095349003964,0.01167667522402116,0.011809534900396379,0.05121254175901413,1.5261050002663978,29.21199299998989,32.033499000135635
147,1,1,0,2.5,-0.025693894936148553,0.0030136526111504028,2.5137027446294553,2.513835863117699,0.01370274462945531,0.01383586311769891,0.06315363198518753,1.4021910001247306,31.705611999313987,34.480442999665684
148,1,1,0,2.5,-0.02556644498557592,0.003130731592219021,2.511444420134976,2.511576500928572,0.011444420134976152,0.011576500928572209,0.047297850251197815,3.7814900006196694,25.818607000474003,31.86633499990421
149,1,1,0,2.5,-0.02569225719108659,0.0028235224003787703,2.514496839140033,2.5146296781839537,0.014496839140032858,0.014629678183953665,0.0392913892865181,6.562696999935724,30.74381100032042,42.67759100002877
150,1,1,0,2.5,-0.025578213662041268,0.0030500132566937143,2.513682478021327,2.5138144617108176,0.01368247802132716,0.013814461710817572,0.05235455930233002,5.167092999727174,38.97440699984145,45.7884789993841
151,1,1,0,2.5,-0.025767402183719788,0.002799421813368377,2.5130243482753065,2.5131580075280415,0.013024348275306519,0.013158007528041527,0.041590627282857895,2.4154349994205404,25.022521000209963,29.219938999631268
152,1,1,0,2.5,-0.02558305861821206,0.0031335217925889513,2.513088959974194,2.5132211268790625,0.013088959974194125,0.013221126879062517,0.050140783190727234,4.6731740003451705,22.42880999983754,29.507844999898225
153,1,1,0,2.5,-0.025704701639470705,0.003120410293265271,2.5137614944746898,2.5138948505755763,0.013761494474689773,0.013894850575576267,0.059611305594444275,1.732695000100648,15.20634999997128,18.36226799969154
154,1,1,0,2.5,-0.025642950497320766,0.0030851846393527256,2.5133332830379893,2.5134659876157035,0.013333283037989307,0.0134659876157035,0.0453895628452301,4.548985999463184,33.7580559998969,41.571004000616085
155,1,1,0,2.5,-0.0256330295054636,0.0029520964365595446,2.519983019130955,2.520115113200856,0.019983019130954904,0.020115113200855905,0.035028379410505295,4.742789000374614,19.995286000266788,27.25098600058118
156,1,1,0,2.5,-0.025635667023815527,0.0029570310543238663,2.513507651089297,2.513640118143575,0.013507651089296857,0.01364011814357502,0.05026207119226456,2.062139999907231,67.44318999972165,71.55012500061275
157,1,1,0,2.5,-0.025657498816058794,0.002887393434256366,2.5122352970012867,2.512367973005842,0.012235297001286671,0.012367973005841915,0.031305380165576935,4.793980999238556,14.300781000201823,20.325467000475328
158,1,1,0,2.5,-0.02571622967469857,0.003052261590427734,2.517465737676198,2.5175989317488723,0.017465737676197968,0.017598931748872282,0.04807465523481369,3.667469999527384,35.1626829997258,40.906154999902355
159,1,1,0,2.5,-0.02571955157458571,0.0031181396375231426,2.5127425006767266,2.5128760599828888,0.012742500676726554,0.012876059982888766,0.024853024631738663,3.326233999359829,13.879443999940122,18.450900000061665
160,1,1,0,2.5,-0.025704110000994807,0.0028927014114196016,2.5112328389247733,2.5113660506359032,0.011232838924773336,0.011366050635903235,0.04744891822338104,1.692566000201623,33.799641999394225,37.41142799935915
161,1,1,0,2.5,-0.02558157321444661,0.0028287317998520706,2.5136336842641014,2.5137654459552987,0.013633684264101387,0.013765445955298716,0.04591415449976921,7.372256000053312,27.075140999841096,36.82046499943681
162,1,1,0,2.5,-0.025620515493294603,0.0028201779381331416,2.512310885147634,2.5124431034053356,0.01231088514763412,0.01244310340533561,0.058395154774188995,3.5752819994741003,53.11584599985508,58.87040800007526
163,1,1,0,2.5,-0.025635674607903256,0.0030971972994090335,2.5150262618450707,2.5151588176920567,0.01502626184507072,0.015158817692056736,0.043648187071084976,4.344467999544577,32.62029300003633,41.95466500004841
164,1,1,0,2.5,-0.025703807905502574,0.003093483857527419,2.5214624321676387,2.5215953387123724,0.021462432167638656,0.021595338712372403,0.029516063630580902,3.024100999937218,42.32241699992301,46.692355000232055
165,1,1,0,2.5,-0.025738189115835974,0.002824637013364892,2.519035562028601,2.519168631854162,0.019035562028601127,0.019168631854161955,0.05505268648266792,6.173387000671937,29.44266500071535,37.23758199976146
166,1,1,0,2.5,-0.025761522263884413,0.0029151203496977315,2.516102588009244,2.516236154923226,0.016102588009244023,0.016236154923225943,0.08676277101039886,4.113347000384238,35.88435599976947,41.6792460000579
167,1,1,0,2.5,-0.025771863094307963,0.0030927554907561002,2.5123231534810038,2.5124572397516762,0.012323153481003768,0.01245723975167623,0.06110683083534241,2.6543699996182113,58.55121800050256,62.92842299990298
168,1,1,0,2.5,-0.025623508472243067,0.0028145915122422416,2.515306375223928,2.515438460259751,0.015306375223928192,0.01543846025975082,0.03970145434141159,4.012362999674224,32.20374700049433,37.59790900039661
169,1,1,0,2.5,-0.025633009961808,0.0028254405572699154,2.50790396898822,2.5080365531588473,0.0079039689882201,0.008036553158847326,0.058996137231588364,6.0911090004083235,19.82105600018258,27.505863000442332
170,1,1,0,2.5,-0.02576467773961469,0.0030944639373755387,2.516457209338147,2.5165910038693258,0.016457209338147205,0.01659100386932577,0.06274784356355667,1.5253499996106257,27.60249200036924,30.676627000502776
171,1,1,0,2.5,-0.025663018038963707,0.0030345305688954955,2.5134988819674895,2.5136317209413277,0.013498881967489496,0.013631720941327696,0.04820050671696663,2.1624410001095384,34.682228999372455,38.997655999992276
172,1,1,0,2.5,-0.025628227984278152,0.0030889158882930856,2.5112404537932767,2.511373123261225,0.01124045379327665,0.011373123261225082,0.03615618124604225,1.8628779998834943,16.512625999894226,20.223708999765222
173,1,1,0,2.5,-0.025648573836142594,0.0028256473271606563,2.51129407094384,2.5114266352773136,0.011294070943840051,0.01142663527731358,0.046716779470443726,2.058706999378046,15.09131599959801,18.941364999591315
174,1,1,0,2.5,-0.025666124175468846,0.0029402367210274232,2.514883881331905,2.5150165668450764,0.014883881331904991,0.015016566845076351,0.025163870304822922,1.7969099999390892,24.463883999487734,29.64679500018974
175,1,1,0,2.5,-0.025608983197736034,0.0028010626158342963,2.509149939754276,2.5092821854349276,0.009149939754276026,0.009282185434927648,0.06120697036385536,6.188441999256611,26.796900999215723,35.05804799988255
176,1,1,0,2.5,-0.025619730393698657,0.0030564028214533807,2.512030369743309,2.5121628710528223,0.012030369743309066,0.012162871052822322,0.03213230520486832,1.9347259994901833,28.044224999575817,31.627100999685354
177,1,1,0,2.5,-0.02568239752768772,0.0031187396359017646,2.5158536781362315,2.5159866935004427,0.015853678136231508,0.015986693500442684,0.041533660143613815,8.806445000118401,38.86440199948993,49.026603999664076
178,1,1,0,2.5,-0.025696972937059533,0.0030486812967286912,2.5159972597567677,2.5161303304835663,0.01599725975676769,0.01613033048356627,0.03641299903392792,5.499116999999387,36.76323699983186,43.96294499929354
179,1,1,0,2.5,-0.02568817452076215,0.002930455776965206,2.513477344175821,2.5136103177633577,0.013477344175821138,0.013610317763357749,0.04308497905731201,3.122218000498833,37.10344800038001,41.76606900000479
180,1,1,0,2.5,-0.02551608764750742,0.0027859302917449913,2.509897502758828,2.5100287461484236,0.009897502758827947,0.01002874614842364,0.035097409039735794,2.2742809996998403,29.558100999565795,33.12537399961002
181,1,1,0,2.5,-0.025671852115725445,0.00292509447794702,2.513607855451646,2.5137406491436183,0.01360785545164589,0.013740649143618278,0.06949421763420105,7.141905000025872,56.23278300026868,64.9602829998912
182,1,1,0,2.5,-0.025481474855242364,0.002997770950701681,2.5104153688480215,2.5105464776298843,0.010415368848021522,0.010546477629884254,0.02848329022526741,5.679042999872763,23.75210100035474,31.414521999977296
183,1,1,0,2.5,-0.025623545072623224,0.0029964829760481984,2.512813866302796,2.5129462930305375,0.012813866302796129,0.012946293030537515,0.06461512297391891,5.046157999458956,44.14691599959042,50.732970999888494
184,1,1,0,2.5,-0.025711890000769476,0.003020082814431472,2.5157234648057343,2.5158566679287966,0.015723464805734277,0.015856667928796586,0.06668336689472198,6.7973889999848325,66.99286200000643,75.00052700015658
185,1,1,0,2.5,-0.025792052277532555,0.0030108401696997884,2.517447637125446,2.51758155792175,0.017447637125445947,0.01758155792174998,0.05094008520245552,5.948883000201022,26.35425900007249,33.822422999946866
186,1,1,0,2.5,-0.02567478243538864,0.002974738177495232,2.517837785152572,2.5179704438023767,0.01783778515257195,0.017970443802376668,0.027169298380613327,1.8468529997335281,20.059974999639962,24.230573999375338
187,1,1,0,2.5,-0.02554396643995558,0.0028854682352699177,2.5133699713705537,2.5135014289106024,0.013369971370553735,0.013501428910602353,0.06793767958879471,4.809926999769232,45.37172699929215,51.85560700010683
188,1,1,0,2.5,-0.025693860019586796,0.003069512097400703,2.515371620529415,2.515504717887048,0.015371620529414987,0.015504717887047992,0.030718641355633736,4.967025000041758,21.422641000754084,27.899515999706637
189,1,1,0,2.5,-0.025781071835905958,0.003093076364767521,2.516715638646982,2.5168495856122775,0.016715638646982,0.01684958561227745,0.03781323507428169,1.7516870002509677,27.081291999820678,30.21494399945368
190,1,1,0,2.5,-0.025643013806381405,0.002834614723022816,2.51135088428394,2.511483398948006,0.011350884283940044,0.011483398948005874,0.05537291616201401,5.122751000271819,15.75092199982464,22.915234999345557
191,1,1,0,2.5,-0.02574985736168665,0.0030557336028252196,2.516198783770731,2.5163323930099746,0.01619878377073114,0.016332393009974577,0.04093780741095543,4.689407000114443,25.45851800005039,32.66867900038051
192,1,1,0,2.5,-0.02566956032147992,0.0030137478415678516,2.513505422284074,2.513638302710752,0.01350542228407381,0.013638302710751837,0.04367365688085556,4.921785000078671,28.20636599972204,34.63340100006462
193,1,1,0,2.5,-0.025647522875057845,0.0030912702865872545,2.5172840156378817,2.5174165659992767,0.017284015637881733,0.017416565999276656,0.013179788365960121,2.0424849999471917,13.899687000048289,17.759597000804206
194,1,1,0,2.5,-0.025640995080590714,0.0028946884895332376,2.5155381311750324,2.515670473103691,0.015538131175032444,0.015670473103690963,0.05856805667281151,4.799651999746857,28.338635000181966,35.25634299967351
195,1,1,0,2.5,-0.025613907705193107,0.0028278479258416044,2.515177215019427,2.5153092239215247,0.015177215019427148,0.015309223921524673,0.03898253291845322,1.9361369995749556,27.860782999596267,31.3047750005353
196,1,1,0,2.5,-0.025499494556921985,0.0030130860801781687,2.511186743326104,2.511318013069462,0.011186743326104143,0.011318013069462118,0.043535344302654266,1.91282899959333,28.951620999578154,33.67478200016194
197,1,1,0,2.5,-0.025713942032265222,0.0030701347758864505,2.516567184858044,2.516700424851302,0.016567184858044204,0.016700424851301854,0.036571141332387924,3.9861449995441944,18.501666999327426,24.623166000310448
198,0,0,,2.5,,,,,,,,4.706173999693419,0.0,4.719169999589212
199,1,1,0,2.5,-0.025654863739462144,0.002773759850297422,2.5168707204099294,2.5170029974225288,0.01687072040992943,0.017002997422528754,0.05042952671647072,3.4150649998991867,20.557296999868413,25.951069999791798
200,1,1,0,2.5,-0.02574023567792102,0.0030204576346798072,2.5162960005261983,2.5164294635775546,0.016296000526198284,0.016429463577554593,0.026124048978090286,2.553762000388815,42.585240000335034,48.99169600048481
201,1,1,0,2.5,-0.025541875663988682,0.0028946265960471673,2.512358379358524,2.512489879105696,0.012358379358524019,0.012489879105696211,0.03104761801660061,1.9107779999103514,17.81053400009114,21.303209999132378
202,1,1,0,2.5,-0.025663349852493255,0.003107903598337855,2.5144096911206835,2.514542574980992,0.014409691120683465,0.014542574980992207,0.054299529641866684,4.605492000337108,17.97619900025893,24.08467799978098
203,1,1,0,2.5,-0.025667020739286266,0.002897437547351383,2.5133399425169025,2.513472668987837,0.013339942516902514,0.013472668987836833,0.01788805052638054,2.4291289992106613,28.369075000227895,33.91515299972525
204,1,1,0,2.5,-0.025561073786008928,0.0030616822496349534,2.509178779765422,2.5093108398953654,0.009178779765421918,0.009310839895365408,0.0636652410030365,8.100154999738152,24.827486000503995,35.75650200036762
205,1,1,0,2.5,-0.025517883165877466,0.0028769630471567726,2.512056382809824,2.5121876342529075,0.012056382809824129,0.012187634252907475,0.05326930433511734,2.6989469997715787,35.25707300013892,39.414378000401484
206,1,1,0,2.5,-0.02567236044815152,0.0028358045824633743,2.511465648293416,2.5115984580415076,0.01146564829341612,0.011598458041507609,0.029898829758167267,4.890577999503876,25.031070999830263,34.010568999292445
207,1,1,0,2.5,-0.025538824262880074,0.0028942575139611834,2.51094811431547,2.5110796564537137,0.010948114315469937,0.011079656453713671,0.039878252893686295,5.496433999724104,18.56235800005379,25.79597600015404
208,1,1,0,2.5,-0.025632123819032234,0.003026585155216593,2.5131735136792996,2.5133060450029423,0.013173513679299642,0.013306045002942302,0.06552383303642273,2.9927690002296004,38.448245999461506,42.98102100074175
209,1,1,0,2.5,-0.02570064709724666,0.0029990232458416925,2.516799173861242,2.5169321800458344,0.016799173861242078,0.01693218004583441,0.04076053947210312,5.586991000200214,39.117770999837376,46.214824999879056
210,1,1,0,2.5,-0.025581938094389203,0.0028106624257976083,2.514489490827202,2.514621191126087,0.01448949082720219,0.014621191126086952,0.03831527382135391,2.999495000040042,23.44796800025506,27.771912999924098
211,1,1,0,2.5,-0.025627002672154998,0.0028742070370657903,2.5151695768070508,2.515301772040049,0.015169576807050777,0.015301772040048789,0.06029810756444931,5.109955999614613,41.270016999988,47.71629500010022
212,1,1,0,2.5,-0.025623473850748084,0.003084888767819148,2.5118734994062755,2.5120060819931185,0.011873499406275467,0.012006081993118478,0.03141617774963379,2.3780339997756528,22.864446000312455,27.0490630000495
213,1,1,0,2.5,-0.025628230129908117,0.0031629928004430303,2.513082543931939,2.5132152083175194,0.013082543931938861,0.013215208317519433,0.0259854719042778,4.0417990003334126,15.121851999538194,23.74892900024861
214,1,1,0,2.5,-0.025598550415923554,0.0027963975594230157,2.5120686987692604,2.512200679276835,0.012068698769260422,0.012200679276835213,0.060933396220207214,3.468511000392027,34.12861900051212,39.076176999515155
215,1,1,0,2.5,-0.02571711275985229,0.0030462871758759414,2.514363041214334,2.5144964014249167,0.014363041214334071,0.014496401424916705,0.03807448595762253,1.8260100005136337,49.53293400012626,53.180181000243465
216,1,1,0,2.5,-0.025815083361518457,0.002975512518573168,2.517004933078562,2.5171390715146287,0.01700493307856199,0.01713907151462868,0.033998120576143265,6.614359999730368,29.168033999667387,38.13761899982637
217,1,1,0,2.5,-0.025563017592016683,0.0028659312619887375,2.520030183671099,2.5201614646771744,0.02003018367109899,0.02016146467717439,0.036066263914108276,5.375210999773117,25.13136899960955,32.16200899987598
218,1,1,0,2.5,-0.02560913742037176,0.0030158519109518144,2.5131179679059414,2.513250254927641,0.013117967905941441,0.013250254927640981,0.026894208043813705,2.736055000241322,19.34691299993574,23.775548999765306
219,1,1,0,2.5,-0.02563697752926483,0.002908505073208659,2.5141056667068664,2.5142380590123468,0.014105666706866415,0.01423805901234676,0.03973746672272682,4.448622000381874,35.778305000349064,41.70918799991341
220,1,1,0,2.5,-0.025661209768785553,0.003035222495436518,2.5149191245005813,2.515051870845046,0.014919124500581304,0.015051870845046,0.03815959393978119,5.540282999390911,23.604426000019885,30.86082699974213
221,1,1,0,2.5,-0.025540443219249157,0.0028466119590005836,2.512134112435944,2.5122655544953463,0.0121341124359442,0.012265554495346276,0.04970918968319893,4.458704000171565,40.07863799961342,46.04877500059956
222,1,1,0,2.5,-0.025677415551069765,0.0030496804406317233,2.517108390024322,2.517241203649544,0.017108390024322073,0.01724120364954418,0.05725495517253876,5.346298999938881,63.51928599997336,70.32836700000189
223,1,1,0,2.5,-0.025690624848993503,0.002884865881317973,2.5166395523386957,2.5167723311916386,0.01663955233869574,0.016772331191638568,0.018857749179005623,2.4578020002081757,18.05491899995104,22.076395000112825
224,1,1,0,2.5,-0.025492219088446944,0.0029068602662596795,2.512449748268923,2.512580753059936,0.012449748268922978,0.012580753059936,0.05355159565806389,1.7230109997399268,22.525295999912487,26.168803000473417
225,1,1,0,2.5,-0.0256414064895046,0.0029047372554873866,2.5126337256231803,2.5127662363149317,0.012633725623180325,0.012766236314931678,0.058304496109485626,2.4580220006100717,20.07144100025471,24.61601899995003
226,1,1,0,2.5,-0.02571516467200808,0.0030723380203929616,2.5152387336540367,2.515372059204877,0.015238733654036718,0.015372059204877164,0.06753455847501755,4.194773000563146,48.953368999718805,54.664416999912646
227,1,1,0,2.5,-0.02571394451056768,0.0030824603508567464,2.5136717349094453,2.513805143480053,0.013671734909445288,0.013805143480052795,0.04081829637289047,3.6757910002052085,20.351728000605362,25.822913000411063
228,1,1,0,2.5,-0.025616890194744165,0.0030234870664773055,2.5156611666577997,2.5157934080459334,0.015661166657799708,0.015793408045933433,0.028096428140997887,2.5119460005953442,33.600542999920435,37.53225099990232
229,1,1,0,2.5,-0.025520486315658213,0.002822633810479573,2.5119317781230257,2.512063000887462,0.011931778123025705,0.012063000887462039,0.051824599504470825,3.8698170001225662,19.297329000437458,25.37664000010409
230,1,1,0,2.5,-0.025677743741166867,0.0029792139558287066,2.5160964698692374,2.516229255836572,0.016096469869237406,0.016229255836571976,0.0228319950401783,1.9011799995496403,10.58791699961148,14.620661000662949
231,1,1,0,2.5,-0.025662309030984348,0.0028520558753733914,2.5156301210250844,2.515762626746848,0.01563012102508443,0.015762626746847808,0.043717700988054276,6.142946000181837,38.297322999824246,45.829902999685146
232,1,1,0,2.5,-0.025586534579798068,0.002897215533159171,2.515950456879474,2.5160822256201567,0.01595045687947394,0.01608222562015671,0.04984384775161743,7.436529000187875,30.75573499972961,40.2413500005423
233,1,1,0,2.5,-0.025637176863479487,0.002820944679779272,2.511364874917251,2.511497313861704,0.011364874917251022,0.01149731386170405,0.0722377821803093,4.588618000525457,31.50464100053796,37.57926500020403
234,1,1,0,2.5,-0.025505822094992366,0.002821572793917696,2.511769238994697,2.5119003201149868,0.011769238994697062,0.011900320114986762,0.03390653803944588,4.138539000450692,30.980719000581303,36.60103899983369
235,1,1,0,2.5,-0.025668410901956012,0.0030547162729840324,2.517973456299297,2.518106138596538,0.01797345629929703,0.0181061385965382,0.043243348598480225,1.6169869995792396,22.195841000211658,27.9499409998607
236,1,1,0,2.5,-0.025756965686867986,0.0030483413222998673,2.5161287083443047,2.5162623850903527,0.016128708344304687,0.016262385090352716,0.06344371289014816,2.6079449999087956,28.83213900076953,33.07113400023809
237,1,1,0,2.5,-0.025759492821821897,0.0030719136092683965,2.5144253904502474,2.514559212320231,0.014425390450247377,0.014559212320230941,0.029335124418139458,4.124406000300951,36.209576000146626,42.4831689997518
238,1,1,0,2.5,-0.025491726044619453,0.0028961003381854427,2.5120830680348445,2.5122140745169905,0.01208306803484449,0.012214074516990525,0.050967708230018616,1.6859629995451542,69.63640399953874,73.12718499997573
239,1,1,0,2.5,-0.025737808866236406,0.00300388384753623,2.516303376010534,2.51643679400962,0.016303376010534,0.01643679400961995,0.05277899652719498,1.7446170004404848,48.36108299969055,51.77938199994969
240,1,1,0,2.5,-0.025555680863379227,0.002810606143619521,2.514747765751389,2.514879185504323,0.014747765751388808,0.0148791855043231,0.06269226968288422,5.154018999746768,27.74213199973019,34.34585400009382
241,1,1,0,2.5,-0.02572858607011049,0.0029687712507805507,2.516642314987119,2.5167755790550004,0.0166423149871191,0.016775579055000378,0.07653066515922546,3.858525999930862,42.87308400034817,48.24109699984547
242,1,1,0,2.5,-0.025696710539046288,0.0030326904486429897,2.514921878511335,2.515054984122388,0.014921878511334974,0.015054984122388149,0.054326947778463364,3.974733000177366,18.454473999554466,24.912681000387238
243,1,1,0,2.5,-0.025795511302001715,0.0030210293882779976,2.5158670629567412,2.516001115558671,0.01586706295674123,0.016001115558670786,0.04996398836374283,1.9045349999942118,19.55585400082782,22.812935999354522
244,1,1,0,2.5,-0.025634426075871637,0.002810309978159154,2.512634808505138,2.512767140535323,0.012634808505138206,0.01276714053532313,0.01154986210167408,1.897106999422249,15.505323000070348,19.16531799997756
245,1,1,0,2.5,-0.0256807326702926,0.003087834999092849,2.5163747104015064,2.516507643124441,0.016374710401506398,0.016507643124441085,0.03268854320049286,4.312295000090671,27.86149799976556,33.394299000065075
246,1,1,0,2.5,-0.02558684811114103,0.003077482999888076,2.515348564629733,2.5154805821716724,0.015348564629733108,0.015480582171672364,0.03021199256181717,2.3745910002617165,17.666054999608605,21.581840999715496
247,1,1,0,2.5,-0.025650874532111487,0.0028638801419332096,2.51735080146501,2.5174831135104476,0.01735080146500989,0.017483113510447623,0.04997023195028305,3.778375000365486,20.977586999833875,27.18067399928259
248,1,1,0,2.5,-0.025582875114195606,0.0031194083348746043,2.512120567522873,2.5122527659411404,0.01212056752287305,0.012252765941140442,0.04492573440074921,4.4004110004607355,34.72214699922915,40.78720300003624
249,1,1,0,2.5,-0.025611421111870283,0.00285436895667868,2.51904425181454,2.5191760627064923,0.019044251814539948,0.019176062706492303,0.05181744694709778,2.35599400002684,22.284368999862636,26.634515000296233
250,1,1,0,2.5,-0.025664004140692052,0.003097520419888974,2.51155643088059,2.51168945955485,0.011556430880589996,0.01168945955484979,0.034095268696546555,1.574674000039522,16.4985080000406,19.81053300005442
251,1,1,0,2.5,-0.025537528078205408,0.0028232884403130436,2.5116533237100245,2.5117847349646776,0.011653323710024477,0.011784734964677579,0.03788355737924576,5.381623999710428,28.824220000387868,36.14444499999081
252,1,1,0,2.5,-0.025680938693038256,0.003035355333310607,2.5130598347707416,2.5131928810045805,0.013059834770741574,0.013192881004580492,0.028732258826494217,4.972257999725116,27.158638999935647,34.03512300064904
253,1,1,0,2.5,-0.025535172682284033,0.002810893764764398,2.512727583066045,2.512858900310282,0.012727583066045156,0.012858900310281918,0.05837668105959892,3.305105000436015,22.96113299962599,35.99699400001555
254,1,1,0,2.5,-0.025674124394040397,0.0030362433394845604,2.514342170949628,2.5144750808176055,0.014342170949627864,0.014475080817605512,0.06000510975718498,3.2840840003700578,35.19749699989916,41.3040319999709
255,1,1,0,2.5,-0.025642536556278073,0.00307927055936737,2.514695716517006,2.5148283377314633,0.014695716517005852,0.014828337731463304,0.046130258589982986,8.820669000670023,33.02295400044386,43.365769000047294
256,1,1,0,2.5,-0.025568448125183565,0.002885354502463753,2.514663885534804,2.5147955240979596,0.0146638855348038,0.01479552409795959,0.041966043412685394,4.903446999378502,58.98105600044801,65.40637899979629
257,1,1,0,2.5,-0.025675907768240015,0.0029710867543786858,2.5172553104601247,2.5173880069699077,0.01725531046012474,0.01738800696990772,0.03299712762236595,4.885960000137857,33.9539180004067,41.691873000672786
258,1,1,0,2.5,-0.025665983432514774,0.003071865253991994,2.5171147705871517,2.517247494262276,0.017114770587151718,0.017247494262275787,0.07161016762256622,3.501209000205563,42.6559930001531,47.52985399954923
259,1,1,0,2.5,-0.02568987833258149,0.0028268519742366952,2.516334567742153,2.516467289228079,0.016334567742152917,0.01646728922807883,0.033751752227544785,3.421995999815408,23.6029369998505,29.08519199991133
260,1,1,0,2.5,-0.025527233140412435,0.002889274812541931,2.510120738412338,2.510252200267624,0.01012073841233807,0.01025220026762419,0.05519537627696991,4.666693000217492,52.27751599977637,59.138740999514994
261,1,1,0,2.5,-0.02557946601969537,0.002784600528978432,2.5174257940536453,2.517557286666698,0.017425794053645305,0.01755728666669798,0.06230875104665756,3.447297999628063,32.67299500021181,38.258507999671565
262,1,1,0,2.5,-0.025577261172822066,0.0030385039943772747,2.514822637237645,2.5149545374734967,0.014822637237644987,0.014954537473496732,0.04972871020436287,3.524192000440962,22.630040999501944,27.603137000369316
263,1,1,0,2.5,-0.025668933221297752,0.0028255017210511765,2.5165999008028153,2.5167323930671364,0.01659990080281526,0.016732393067136364,0.03128470852971077,4.7078449997570715,27.546836000510666,36.225386999831244
264,1,1,0,2.5,-0.02553672906319529,0.002905192242446974,2.517742757182287,2.5178739356880193,0.017742757182286795,0.017873935688019316,0.060957737267017365,4.7760019997440395,21.06714900037332,27.633828999569232
265,1,1,0,2.5,-0.02567438675737338,0.002835304175887936,2.5120947317951035,2.512227528429272,0.012094731795103453,0.012227528429272105,0.03445521369576454,2.283876000547025,29.433847999825957,33.475344000180485
266,1,1,0,2.5,-0.025635039046594758,0.003095928871933227,2.5120326883551733,2.5121653941107103,0.012032688355173349,0.01216539411071027,0.042426858097314835,2.339679999749933,19.50745999965875,23.69312999962858
267,1,1,0,2.5,-0.025661049151126186,0.003081597625111927,2.513697729803721,2.5138305954275917,0.013697729803721082,0.013830595427591685,0.04617932066321373,5.853427000147349,31.20502099955047,38.646798000627314
268,1,1,0,2.5,-0.025612166720773124,0.003087208810389448,2.5154130254093996,2.51554530914107,0.015413025409399594,0.015545309141069996,0.026355501264333725,5.595007999545487,24.50338200014812,31.862668999565358
269,1,1,0,2.5,-0.02566336940817582,0.003025123040047747,2.511595460120815,2.5117283920038562,0.011595460120815027,0.011728392003856225,0.06160791963338852,4.866717000368226,24.769228999502957,31.19876100026886
270,1,1,0,2.5,-0.02559358945183014,0.00277664071644162,2.5123798672740696,2.512511758985173,0.01237986727406959,0.012511758985172872,0.06263464689254761,4.955829000209633,28.0669730000227,34.31542699945567
271,1,1,0,2.5,-0.0255602309664268,0.0028611785924641223,2.5171255223445548,2.5172569211322755,0.017125522344554778,0.017256921132275505,0.046111512929201126,2.543283999330015,19.682702999489265,23.945672000081686
272,1,1,0,2.5,-0.025539981856410515,0.0029618030343675434,2.516603220036792,2.5167345569308637,0.01660322003679182,0.016734556930863675,0.03514865040779114,4.93604600069375,46.2240959996052,53.11518700000306
273,1,1,0,2.5,-0.025614438512902783,0.0029637581533932407,2.5208417168731074,2.520973590668986,0.02084171687310743,0.020973590668985853,0.04107273370027542,3.8175910003701574,28.893253000205732,34.828215999368695
274,1,1,0,2.5,-0.025570538524175287,0.0030336238325663805,2.5113593049172387,2.5114913126882144,0.011359304917238688,0.01149131268821435,0.06412508338689804,4.410146999362041,53.610558999935165,59.389311000813905
275,1,1,0,2.5,-0.025547921138038443,0.0027694664120053937,2.5131798564286423,2.5133112336074444,0.013179856428642278,0.01331123360744435,0.07196415215730667,4.534835999947973,36.4144369996211,43.317214000126114
276,1,1,0,2.5,-0.02566236700663924,0.003025255697245821,2.5144231854140395,2.514555957738881,0.01442318541403953,0.014555957738881187,0.025869041681289673,3.297676999864052,31.58842400080175,36.67919100007566
277,1,1,0,2.5,-0.025627164238066793,0.0030361136352485326,2.5126882891641578,2.51282080698875,0.012688289164157762,0.0128208069887501,0.057929329574108124,4.7290330003306735,36.62538499975199,43.92038599962689
278,1,1,0,2.5,-0.025591553320622,0.0028768413263040005,2.5159157328253126,2.5160475310485113,0.015915732825312556,0.01604753104851131,0.029374321922659874,2.5525339997329866,77.69706799990672,85.06171200042445
279,1,1,0,2.5,-0.025593141217689738,0.0028200926607519277,2.516515832731339,2.516647551443688,0.016515832731339053,0.016647551443687902,0.04726235568523407,6.470921999607526,36.22935699968366,45.661205999749654
280,1,1,0,2.5,-0.025613638095584895,0.002793050937684979,2.5131840284622724,2.5133161003956284,0.013184028462272401,0.01331610039562836,0.00920378789305687,11.756437999792979,15.663580000364163,29.333731999940937
281,1,1,0,2.5,-0.025635432820908594,0.00307485891138452,2.513610549229503,2.513743149840708,0.01361054922950311,0.013743149840708124,0.03774403780698776,32.60770799988677,20.58420599951205,55.04166799983068
282,1,1,0,2.5,-0.02561948804204013,0.0028265029489461815,2.516483402387555,2.516615398065128,0.016483402387554857,0.016615398065127795,0.057791322469711304,3.314605000014126,30.26681900064432,35.186783999961335
283,1,1,0,2.5,-0.025473603106460515,0.0029256732720150773,2.5138008175804423,2.5139315850848885,0.01380081758044227,0.013931585084888454,0.0428294911980629,3.018030000021099,36.40682900004322,40.63540899915097
