frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
67,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,8.73707699975057,7.813869000528939,17.433598000025086
68,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.156102000612009,8.118970999930752,17.0444530003806
69,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,9.23757900000055,12.573799000165309,23.648604999834788
70,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,17.434145999686734,22.712377999596356,41.97670899975492
71,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.123818000261963,8.038095000301837,17.990631999964535
72,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,30.63246799956687,8.12421099999483,39.55643500012229
73,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,12.168080999799713,25.545943999532028,39.60970099979022
74,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,8.962439999777416,8.988174000478466,18.99372699972446
75,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,11.208257999896887,7.818781999958446,19.984630000180914
76,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.512378000683384,8.908487000553578,17.500742999800423
77,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,13.32258299953537,8.194072999685886,22.326983000311884
78,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,8.936356000049273,8.315790000779089,18.166377999477845
79,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,10.155130999919493,8.902767999643402,19.980525000391935
80,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.528756999614416,9.322520999376138,16.67842599999858
81,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,12.603658999978506,8.039221999752044,21.613217999401968
82,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.004880000546109,13.20854900041013,20.05082699997729
83,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.262450999405701,7.774100999995426,15.849499000069045
84,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,9.457543999815243,7.465046999641345,17.736343999786186
85,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,11.530858000696753,8.015651000278012,20.41502100018988
86,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,11.398642000131076,7.616333999976632,19.81325199994899
87,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,11.52011600061087,7.906661000561144,20.379544000206806
88,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,10.199147999628622,8.320647000800818,19.429553999543714
89,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,14.01592099955451,7.412404999740829,22.187192999808758
90,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.414195000317704,8.451020999928005,18.68060600008903
91,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.52751700040244,8.259805999841774,17.616264000025694
92,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.216745000027004,7.806931000231998,16.83439900079975
93,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,14.238650999686797,7.92102800005523,23.114147999876877
94,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.962579000173719,9.338826000202971,17.359639999995125
95,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.845838000524964,8.530406999852858,18.17397200011328
96,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.835817000341194,7.388558000457124,15.973255999597313
97,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.327714999722957,7.677849000174319,16.82123600039631
98,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.549458000336017,8.097046999864688,15.448620999450213
99,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.901271999799064,7.725952999862784,16.406765999818163
100,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,9.823137000239512,7.541783000306168,18.14486099920032
101,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.346177000224998,8.298155999909795,18.395119000160776
102,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.127305000220076,7.937375000437896,18.263395000758464
103,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,5.545103000258678,8.082560999355337,14.722623999659845
104,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.908476999953564,8.86425800035795,19.67371099999582
105,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,7.263632999638503,9.990028000174789,18.243329000142694
106,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.257427999727952,9.536229000332241,19.705355999576568
107,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.709846999910951,8.902997999939544,16.574507999393973
108,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.153010999900289,8.632642000520718,16.608062000159407
109,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,10.398650999377423,8.804538999356737,20.18790900001477
110,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.615225000743521,8.524246999513707,18.946863000564917
111,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,9.403007000400976,8.340775000760914,18.500626000786724
112,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.741918999978225,8.84056400082045,16.390958000556566
113,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.930371999667841,9.14601699969353,19.121013999210845
114,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.951629000170215,9.331066999948234,20.19276299961348
115,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.1393540001736255,10.19491300030495,18.24706499974127
116,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.383164000610122,9.368101000291063,19.583905000217783
117,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,4.668560000027355,8.377610000025015,13.96832499995071
118,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.387632000245503,8.61054899996816,16.946415999882447
119,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.454855999843858,8.687841000210028,18.166533999647072
120,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.750186000521353,8.971760999884282,17.623078999349673
121,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.007739999811747,8.88151600065612,17.855256000075315
122,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.629520000089542,8.374496000215004,18.899629999395984
123,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.374041000526631,8.688421999977436,15.860683000028075
124,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.304787999601103,9.287070000027597,17.470816999775707
125,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.9623370000044815,8.682878000399796,16.450168999654124
126,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,7.867368000006536,8.535176999430405,17.313416999968467
127,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,5.825346000165155,8.340892999513017,15.049169000121765
128,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,5.762214999776916,9.00927899965609,15.71700300064549
129,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.019291000186058,8.2426540002416,18.140440000024682
130,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.200780000152008,9.985369999412796,19.100821000392898
131,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.88401000045269,8.761953000430367,17.445421000047645
132,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.595248999881733,8.867554999596905,18.611851000059687
133,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,10.232609000013326,8.719993000340764,19.899540000551497
134,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,8.763904000261391,8.651570999973046,18.197983000391105
135,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.408026000324753,8.82864499999414,18.281206999745336
136,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.185237000565394,9.45740599945566,19.534146999831137
137,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,6.933234999451088,9.332222999546502,17.092007999963243
138,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.50457799929427,8.964816999650793,16.350334999515326
139,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,7.569911999780743,9.991451000132656,18.503491999581456
140,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,8.897666999473586,9.09843599947635,19.00115500029642
141,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.429467000292789,9.551940000164905,17.871417000606016
142,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,9.054915999513469,9.746681000251556,19.701137999618368
143,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,6.2904520000302,8.833601999867824,16.10217800043756
144,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.273485000041546,8.801670000138984,17.128316999333038
145,1,1,0,0.5,-0.03205339712506398,3.46385138738841e-05,0.4915852116314943,0.4926291117685441,0.008414788368505677,0.007370888231455874,0.2871013581752777,9.756155000104627,8.171630000106234,18.789468000250054
146,1,1,0,0.5,-0.03197645668517654,-5.8292003505686176e-05,0.4922664074631906,0.4933038750068893,0.007733592536809386,0.006696124993110675,0.3729895353317261,7.31520699991961,8.416323000346893,16.695661000085238
