frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
143,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.010235999885481,0.4831920000469836,5.039804000261938
144,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.0223689996091707,0.44958099988434697,4.090115000053629
145,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.8518400001521513,0.4792420004378073,4.867812999691523
146,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.1489120001424453,1.7347559996778728,5.5169940001178475
147,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,2.8810339999836287,0.35380999997869367,3.866636000111612
148,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.698743000062677,0.23074499995345832,5.703431999791064
149,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,3.2403550003436976,0.519928999892727,4.522661000009975
150,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,8.04303599988998,0.38465499983431073,9.392062999722839
151,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,6.32743300002403,0.4022990001431026,7.327659000111453
152,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.3440679999330314,0.48868600015339325,4.415632000018377
153,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.968737000330293,0.29778399994029314,6.8297940001684765
154,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.3357010001964227,0.3818529999080056,4.286088999833737
155,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.373775999989448,0.44951400013815146,4.4131520003247715
156,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.3517140000185464,0.6299869996837515,4.77343300008215
157,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.656565000004775,0.4342940001151874,6.200994000209903
158,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.71463500025493,0.24965300008261693,5.408907999935764
159,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.2485829997312976,0.3568900001482689,4.215750000184926
160,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.2107469996844884,1.6601490001448838,5.49145899958603
161,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.548223999994661,0.470145999770466,6.552510000346956
162,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.7494340003831894,0.26171599984081695,4.483342999719753
163,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,5.293849999816302,0.35891200013793423,6.21012499959761
164,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,4.677085999901465,0.4054089999954158,5.62957500005723
165,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,2.9611790000672045,0.4500410000218835,4.509288999997807
166,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.7934609999865643,0.3882559999510704,4.801588000191259
167,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.268369000124949,0.4750560001411941,4.330042999754369
168,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,2.614399999856687,0.356938000095397,3.5687209997377067
169,1,1,0,2.5,-0.07938507549796306,-0.06354519633429423,2.558100276907738,2.5601205067153434,0.05810027690773811,0.060120506715343414,0.18377168476581573,3.090068000346946,0.2471299999342591,3.7771890001749853
170,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,4.584917000101996,0.3415510000195354,5.446061000384361
171,1,1,0,2.5,-0.07938507549796306,-0.06354519633429423,2.558100276907738,2.5601205067153434,0.05810027690773811,0.060120506715343414,0.18377168476581573,5.2119100000709295,0.40553799999543116,6.345985999814729
172,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.934754000056273,0.4885520002062549,4.990312999780144
173,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.0535379996763368,0.4471020001801662,4.377836999992724
174,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,4.209410000385105,0.4635539999071625,5.2481900002021575
175,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.520701000070403,0.3935450004064478,5.023755999900459
176,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,5.1981260003231,0.4272239998499572,6.891451999763376
177,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.0675860002702393,0.3536419999363716,4.019258999960584
178,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.850623000289488,0.44857700004286016,5.076614000245172
179,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.151836999677471,0.44405700009519933,4.191419000107999
180,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,4.542408999895997,0.5099549998703878,5.662518000008276
181,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.385582000191789,0.35159600020051585,4.595419999986916
182,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.698972000118374,0.3679480000755575,6.659846999809815
183,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,9.134460999575822,0.8547860002181551,12.920529999973951
184,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,8.331637000082992,0.3272009998909198,9.218092000082834
185,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,11.99580499996955,1.9113299999844457,15.170348000083322
186,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.318487000091409,0.39387900005749543,5.320490000030986
187,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.536612000061723,0.3448319998824445,4.859469999701105
188,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.464009000254009,0.6813380000494362,4.682688000229973
189,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.146202999891102,0.404629000058776,5.179402000067057
190,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.810824999822216,0.3376800000296498,5.680317000042123
191,1,1,0,2.5,-0.07904081610784004,-0.062411419347257927,2.535940236612882,2.5379392269217425,0.035940236612881815,0.03793922692174245,0.06099645420908928,5.820982999921398,0.4430300000421994,6.9000469998172775
192,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.01890200005073,0.6538719999298337,7.320330999846192
193,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,5.759640000178479,0.6928049997441121,7.177221999882022
194,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.2666799997969065,0.4726799998024944,4.278572999737662
195,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.3520960000714695,0.4871159999311203,4.437685999619134
196,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.617466999912722,0.38041600009819376,4.55742200028908
197,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.536598999948183,0.47138799982349155,5.752822999966156
198,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.650000999845361,0.4760709998663515,5.694869999842922
199,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.6383279998517537,0.4926950000481156,5.202872000154457
200,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,5.509715999778564,0.6161879996398056,6.966069999634783
201,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.874587999893265,0.5965499999547319,6.096439999964787
202,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.5733179997805564,0.2901719999499619,4.261952999968344
203,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.2278270000460907,0.23357099962595385,3.9003169999887177
204,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,3.4854440000344766,0.35742699992624694,4.27254099986385
205,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.6688509999294183,0.3780739998546778,4.626069000096322
206,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.9365309999084275,0.4451439999684226,5.1485940002748976
207,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.139200000281562,0.2853450000657176,5.225167999924452
208,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,8.361221000086516,0.23577499996463303,9.021569999731582
209,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.4021299998130416,0.4832459999306593,4.403056999763066
210,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.8153699997565127,0.4784309999195102,4.8396020001746365
211,1,1,0,2.5,-0.07766111337572883,-0.06260666493811355,2.5239421238432254,2.525912644478364,0.02394212384322536,0.025912644478363944,0.2560954988002777,3.7905809999756457,0.20731700033138623,4.537164000339544
212,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.477626999687345,0.3503650000311609,5.568015999870113
213,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,7.122839999738062,1.3776000000689237,9.11350600017613
214,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.969221000010293,0.5360959999052284,6.588890000330139
215,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,6.4543570001660555,1.933888999701594,9.409292999862373
216,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,14.45354799989218,0.40803199999572826,15.508223999859183
217,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,3.9961590000530123,0.4741399998238194,5.17196500004502
218,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,3.6087549997319,0.5624909999824013,4.742839999835269
219,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,4.1682860000946675,0.5009340002288809,5.241278000085003
220,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.692362999776378,0.6001920000926475,5.940186999850994
221,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,3.143794000152411,0.3568910001376935,3.926936999960162
222,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,5.750818000251456,0.5449569998745574,7.194308999714849
223,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.36745699992025,0.36920699994880124,6.34304000004704
224,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.239000999859854,0.3345400000398513,5.73090800025966
225,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.398576000108733,0.34780299984049634,4.597741999987193
226,1,1,0,2.5,-0.07938507549796306,-0.06354519633429423,2.558100276907738,2.5601205067153434,0.05810027690773811,0.060120506715343414,0.18377168476581573,4.368776999854163,0.3988130001744139,5.4743730001973745
227,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,3.6030070000379055,0.23671200005992432,4.2872829999396345
228,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.4037380002919235,0.4528200001914229,5.403354999998555
229,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.187936000107584,0.23584199971082853,4.866460999892297
230,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.893222999977297,0.31922000016493257,5.038074999902165
231,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.407709000133764,0.3125220000583795,5.36483500036411
232,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.2004059999053425,0.3513819997351675,4.125316999761708
233,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.2322560000466183,0.47501800008831196,4.310081000312493
234,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.7267640000209212,0.43500800029505626,4.764610000165703
235,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.1504999999233405,0.31438999985766714,4.8740140000518295
236,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,7.1715009999024915,0.6609920001210412,8.38645900012125
237,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.236029000116105,0.5770940001639246,6.538512000133778
238,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.839118000039889,0.29313100003491854,6.57458499972563
239,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,5.849570999998832,0.357909000285872,7.471240000086254
240,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.2756720001998474,0.5375670002649713,4.383639000025141
241,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,7.663327000045683,1.0142380001525453,9.342283000023599
242,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,4.399483999804943,0.5341979999684554,5.517838999821834
243,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.082387999664206,0.5818210001962143,6.349694000164163
244,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,5.751326000336121,0.29107000000294647,6.618272000196157
245,1,1,0,2.5,-0.07763739955623315,-0.06199109218167442,2.5231607826997515,2.5251159966769356,0.023160782699751525,0.025115996676935648,0.22040367126464844,3.538050999850384,0.35187299999961397,4.452669000329479
246,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.476414000237128,0.23810099992260803,5.1409000002422545
247,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,4.386461999729363,0.6043100001988932,5.5001080004331016
248,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.116521999956603,0.5776550001428404,7.392872999844258
249,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,4.023652000341826,0.3385260001778079,4.807703999631485
250,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,5.325153000285354,0.378304999685497,6.22777499984295
251,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.6982040001021232,0.3233440002077259,4.446086999905674
252,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,3.6863919999632344,0.3643479999482224,5.228009999882488
253,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,3.6425460002647014,0.48218399979305104,4.798927999672742
254,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,6.6782129997591255,0.664874999984022,8.30313100004787
255,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.1589179998263717,0.44410800001060124,4.161990000284277
256,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.572804999952496,0.31070800014276756,5.886879000172485
257,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,5.278163999719254,0.35010100009458256,6.219385999884253
258,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,5.137892999755422,0.6218519997673866,7.097081999745569
259,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.4226150002468785,0.5955050000920892,8.089810000001307
260,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.16970800006311,0.30491000006804825,4.893580000043585
261,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,5.7766720001382055,0.32173799991142005,6.580870000107097
262,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.8682270001118013,0.4545119995782443,4.860939999616676
263,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.901734999748442,0.45141900000089663,5.931302000135474
264,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,4.760464999890246,0.506784999743104,6.31984299980104
265,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.677872999716783,0.602988000082405,8.574893000059092
266,1,1,0,2.5,-0.07799917120530307,-0.06225165800713664,2.510847733197886,2.512830173119209,0.010847733197886011,0.012830173119208865,0.4657829701900482,6.629130999954214,0.25893600013660034,7.403285000236792
267,1,1,0,2.5,-0.07824063732773279,-0.06282457722811441,2.5185048901214646,2.520503006623692,0.018504890121464612,0.020503006623691977,0.22339081764221191,3.0264639999586507,0.5338559999472636,4.479753999930836
268,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,3.202975000021979,0.45199200030765496,4.523224999957165
269,1,1,0,2.5,-0.07766111337572883,-0.06260666493811355,2.5239421238432254,2.525912644478364,0.02394212384322536,0.025912644478363944,0.2560954988002777,4.936607999752596,0.6969459996071237,6.120551000094565
270,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.0483540001332585,0.37851199977012584,5.23995699995794
271,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.694914000083372,0.48870899991015904,6.62096299993209
272,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,4.531659000349464,0.3610160001699114,5.4137619999892195
273,1,1,0,2.5,-0.07817243277721957,-0.06173376228666007,2.514346446702794,2.5163187478336964,0.014346446702794058,0.016318747833696357,0.4423926770687103,6.61599400018531,0.5742010002904863,8.359259999906499
274,1,1,0,2.5,-0.08004520288331457,-0.06340495097223298,2.5537118176119273,2.555752622951454,0.05371181761192734,0.055752622951454,0.30110687017440796,3.4032789999400848,0.2897310000662401,4.150672000378108
275,1,1,0,2.5,-0.0793650574088697,-0.062081156147233786,2.5263212434047335,2.528329865180596,0.02632124340473352,0.02832986518059588,0.21167811751365662,4.58941600027174,0.23426500001733075,5.277374999877793
276,1,1,0,2.5,-0.07763739955623315,-0.06199109218167442,2.5231607826997515,2.5251159966769356,0.023160782699751525,0.025115996676935648,0.22040367126464844,4.954995000389317,0.27005999982065987,5.69160799977908
277,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,4.726950000076613,0.327178000134154,5.646212000101514
278,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,6.282029999965744,0.2254310002172133,6.9307890003074135
279,1,1,0,2.5,-0.07664945859780323,-0.06162231177688721,2.4868693891009643,2.488813333148846,0.013130610899035666,0.011186666851154214,0.2763878107070923,5.280528000184859,0.2743129998634686,6.368205999933707
