frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
142,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.6003839998338663,0.3743739998753881,3.5357110000404646
143,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.804479000133142,0.22981699976298842,3.457783999692765
144,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.6986059997398115,0.34326099967074697,3.5964600001534563
145,1,1,0,1.5,0.007648875889139351,-0.021832324304597122,1.5154874885612901,1.5156640405026158,0.01548748856129012,0.015664040502615828,0.180337592959404,2.8414220000740897,0.2627080002639559,3.594387000248389
146,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.688539999733621,0.25856599995677243,5.40706699985094
147,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.858929000012722,0.20686399966507452,3.60264900018592
148,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.4581449999677716,0.31817000035516685,4.327466000177083
149,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.0083980000199517,0.3741049999916868,4.033484000046883
150,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,4.176659000222571,0.2537739997023891,5.058424999788258
151,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.5467030000072555,0.17386799981977674,3.1496940000579343
152,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.427085000112129,0.3483749997030827,4.385944999739877
153,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.855954999584355,0.5411490001279162,5.883715999971173
154,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.73838699983753,0.8385959999941406,7.690641999943182
155,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.5899789998220513,0.23756199971103342,3.253887000028044
156,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.868230000080075,0.3295020001132798,4.789905000052386
157,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.8472389999478764,0.40663600020707236,3.8604069995926693
158,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.796766999836109,0.18350800019106828,3.7642939996658242
159,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.169658999922831,0.25031699988176115,3.952892999677715
160,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,3.4392789998491935,0.7535729996561713,4.760431999784487
161,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.643852999834053,0.30446600021605263,5.472736000228906
162,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,7.357168999988062,0.517477999892435,8.62850100020296
163,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.332390999981726,0.2270509999107162,2.975207999952545
164,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.123006000099849,0.3467239998826699,5.0643399999898975
165,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.6184139996985323,0.34475599977668026,3.5766050000347605
166,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.6718069998423744,0.29379099987636437,3.548087000126543
167,1,1,0,1.5,0.007648875889139351,-0.021832324304597122,1.5154874885612901,1.5156640405026158,0.01548748856129012,0.015664040502615828,0.180337592959404,2.601401999982045,0.2375179997216037,3.2941180002126202
168,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.026030999739305,0.317429999995511,4.904728999918007
169,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,7.008414000210905,0.4449940001904906,8.562228999835497
170,1,1,0,1.5,0.007648875889139351,-0.021832324304597122,1.5154874885612901,1.5156640405026158,0.01548748856129012,0.015664040502615828,0.180337592959404,2.5426680003874935,0.4006649996881606,3.5493730001689983
171,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,3.784466000070097,0.17535300003146403,4.385182000078203
172,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.7545709997175436,0.32423799984826474,4.769513000155712
173,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.4708930000088003,0.35202800017941627,3.4281390003343404
174,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.549189999626833,0.2293689999532944,3.1931069997881423
175,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.5216940000282193,0.5353319997993822,4.614899999978661
176,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,3.1596019998687552,0.29988799997227034,4.1620209999564395
177,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.74894300032247,0.7141569999475905,6.342862000110472
178,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.753864999704092,0.29359199970713235,3.505153999867616
179,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.586546999893471,0.496475000090868,7.186489999639889
180,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.4624550001135503,0.23323100003835862,3.110058999936882
181,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.422619000048144,0.30143100002533174,4.255303999798343
182,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.7737409998044313,0.44516599973576376,5.195716999878641
183,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.5249829996027984,0.25638700026320294,3.3809179999479966
184,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.480212000089523,0.35659399964060867,5.446193999887328
185,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.749359000015829,0.37928700021439,5.803511000067374
186,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,6.536632999996073,0.23188499972093268,7.219926999823656
187,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.4606940000921895,0.2804920000016864,3.324901999803842
188,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.610303000139538,0.41726300014488515,6.628200000250217
189,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.9616629999509314,0.2201439997406851,3.6426980000214826
190,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.7328310002303624,0.23902299972178298,3.406972999982827
191,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.6333949999752804,0.22619399987888755,3.2768179999038693
192,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.125884999870323,0.23063099979481194,5.803255000046192
193,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.642932000275323,0.450122999609448,5.089844999929483
194,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,4.304124000100273,0.21769299974039313,5.104954999751499
195,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,15.07798400007232,0.5681080001522787,16.84745299962742
196,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.7705290001213143,0.22816999990027398,4.418556000018725
197,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.689105000172276,0.22748699984731502,3.426955000122689
198,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.1569170000693703,0.2802869998959068,3.905206999661459
199,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.637117999664042,0.38634200018350384,7.295998000245163
200,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.318048999972234,0.46185200017134775,4.2691970002124435
201,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.2117229998220864,0.5659809999087884,5.30672200011395
202,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.396129999851837,0.1778159999048512,3.077900000334921
203,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.311899000185804,0.5395569996835547,5.3553170000668615
204,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,3.510630000164383,0.33741499964889954,5.245428000307584
205,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,3.7574310003947176,0.2277700000377081,4.591269000229659
206,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,3.355621000082465,0.3075310000895115,4.185280000001512
207,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.166702999806148,0.5622399999083427,4.479800999888539
208,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.407376000017393,0.27674000011757016,5.422003000148834
209,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,4.064609000124619,0.35453500004223315,5.488710000008723
210,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.009356999882584,0.3514650002216513,3.8992039999357075
211,1,1,0,1.5,0.007648875889139351,-0.021832324304597122,1.5154874885612901,1.5156640405026158,0.01548748856129012,0.015664040502615828,0.180337592959404,4.58762200014462,0.8427049997408176,6.41208299975915
212,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.9830000000620203,0.2985910000461445,4.848588000186282
213,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.053399999724206,0.6030899999132089,6.264963999910833
214,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.675927999916894,0.34502600010455353,3.577224999844475
215,1,1,0,1.5,0.007648875889139351,-0.021832324304597122,1.5154874885612901,1.5156640405026158,0.01548748856129012,0.015664040502615828,0.180337592959404,3.171849999944243,0.35210899977755616,4.131952000079764
216,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.428810000263184,0.4694220001510985,6.0933300001124735
217,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.7627729998348514,0.4005360001428926,5.164610000065295
218,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.755601999728242,0.3573280000637169,4.921285999898828
219,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.5033399997482775,0.2287669999532227,3.15165900019565
220,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.9327700003705104,0.25933100005204324,3.6840759998995054
221,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.891946000090684,0.3467279998403683,3.852175000247371
222,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.67489799989562,0.34733000029518735,4.030565999983082
223,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.444493999973929,0.6776549998903647,3.6232969996490283
224,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.6381889997537655,0.3745929998331121,3.57899400023598
225,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.704698999830725,0.25518299980831216,6.018973999744048
226,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.3106519999819284,0.3357470000082685,4.195700999844121
227,1,1,0,1.5,0.007648875889139351,-0.021832324304597122,1.5154874885612901,1.5156640405026158,0.01548748856129012,0.015664040502615828,0.180337592959404,2.996571000039694,0.2613599999676808,3.762253999866516
228,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.2872179999685613,0.36349599986351677,4.305556999952387
229,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.717809999921883,0.39669299985689577,3.701324999838107
230,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.3330659998682677,0.4532080001808936,5.139458000030572
231,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.4962879999038705,0.3118930003438436,6.404429999747663
232,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.7644840001812554,0.23337599986916757,3.4160569998675783
233,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.195738000111305,0.29639300009876024,6.06348400015122
234,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.064025999719888,0.22559299986824044,3.701495999848703
235,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.259457000192924,0.2863239997168421,6.278789000134566
236,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.095775000019785,0.2530900001147529,3.834772999653069
237,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.360683999948378,0.5410400003711402,6.205414999840286
238,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.8352120002637093,0.24406199963777908,3.521387000091636
239,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.306506999706471,0.41029200019693235,4.625464000127977
240,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,6.402032000096369,0.2611830000205373,7.941313000173977
241,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,5.248094000307901,1.0203470001215464,6.7928260000371665
242,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.7691909999703057,0.23392599996441277,3.430337999816402
243,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.609954000035941,0.34087899985024706,3.523565000250528
244,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.723694999986037,0.22888800003784127,3.365318000305706
245,1,1,0,1.5,0.007648875889139351,-0.021832324304597122,1.5154874885612901,1.5156640405026158,0.01548748856129012,0.015664040502615828,0.180337592959404,3.342021000207751,0.43885100012630573,4.558045999601745
246,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.9452779999701306,0.2671400002327573,3.6916030003339984
247,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.572812000333215,0.5078949998278404,7.27170100026342
248,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.1096939997041773,0.38191100020412705,5.415893000190408
249,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.5773620000109076,0.17462899995734915,3.378124999926513
250,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,6.369456000356877,0.29759900007775286,7.196198999736225
251,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.517781000027753,0.3361049998602539,4.377029999886872
252,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.004714000326203,0.2736209999056882,3.795128000092518
253,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.6808350000683276,0.3625210001700907,4.667486000016652
254,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.1151459998000064,0.29873800031055,3.9492789996984357
255,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.351733000272361,0.2697699997042946,4.103021999981138
256,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,6.064738000077341,0.25844799984042766,6.816759000230377
257,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.843461999873398,0.25826899991443497,3.6107800001445867
258,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.9167410000118252,0.33545999986017705,4.930994999995164
259,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.356395000082557,0.3166659998896648,4.249415000231238
260,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.64184000025125,0.2383019996159419,3.312435999760055
261,1,1,0,1.5,0.007343453655580696,-0.021451810165022026,1.4976991785880889,1.4978708008417763,0.0023008214119111248,0.002129199158223738,0.07126107066869736,2.978822999921249,0.39851900010035024,4.07705999987229
262,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.160851999586157,0.4526800003077369,5.722377999973105
263,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,6.433036000089487,0.4628950000551413,8.153752999987773
264,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.5908039997375454,0.22622400001637288,3.259799999796087
265,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.7840859997450025,0.55212000006577,5.833282999901712
266,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.399264999847219,0.33114699999714503,5.411043999629328
267,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.5961440001083247,0.35057799959758995,3.5578729998633207
268,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.9064550001057796,0.33323300021947944,4.85226299997521
269,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.892393999853084,0.29440799971780507,5.7173599998350255
270,1,1,0,1.5,0.007648875889139351,-0.021832324304597122,1.5154874885612901,1.5156640405026158,0.01548748856129012,0.015664040502615828,0.180337592959404,3.5185900001124537,0.2845330000127433,4.311733000122331
271,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.892465000059019,0.232573000175762,3.541106000284344
272,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.578341000069486,0.42457900008230354,5.911319999995612
273,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.49104500012254,0.4161710003245389,5.551588000344054
274,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,6.295987000157766,0.4205019999972137,7.981913999628887
275,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,2.8112370000599185,0.25492299982943223,3.57794899991859
276,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,4.437677999703737,0.47154200001386926,6.191685999965557
277,1,1,0,1.5,0.007900202809369709,-0.02208198566880214,1.5133180067936882,1.5134997248039155,0.01331800679368822,0.01349972480391548,0.07059543579816818,3.038465999907203,0.41756299970074906,4.024756000035268
