frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
149,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.914322999975411,19.28485299958993,29.997610000464192
150,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.21135299965681,10.058566000225255,23.07835099963995
151,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.382049999767332,21.56735900007334,36.86006299994915
152,1,1,0,2.5,-0.1311423627075789,-0.11201867369999428,2.5263480433093366,2.53222845306006,0.0263480433093366,0.03222845306006006,0.0715259462594986,13.531968000279448,12.148159999924246,26.751137000246672
153,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.297742000650032,19.029064999813272,28.156383999885293
154,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.326502999210788,25.66707900041365,41.16614499980642
155,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,10.372099000051094,9.599858000001404,20.95228899997892
156,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.890990999134374,21.770177000689728,31.509548000030918
157,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.590663000082714,23.287463000087882,36.711587000354484
158,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,12.329356999543961,10.630300000229909,23.96027699978731
159,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,6.073173999538994,10.616930000651337,17.775787000573473
160,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,11.950213999625703,8.689586999935273,21.439068000290717
161,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,16.777706000539183,23.092774999895482,40.86522400029935
162,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.852217000523524,22.413072999370343,35.15204699942842
163,1,1,0,2.5,-0.12975916012955604,-0.1085017088376885,2.4861491441964656,2.491896391836355,0.013850855803534401,0.00810360816364497,0.16032999753952026,12.830458999815164,9.057278000000224,22.705530999701296
164,1,1,0,2.5,-0.1311423627075789,-0.11201867369999428,2.5263480433093366,2.53222845306006,0.0263480433093366,0.03222845306006006,0.0715259462594986,11.735328000213485,12.442883999938203,24.976312999569927
165,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,16.92253500004881,9.862257999884605,27.720942000087234
166,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,14.203202999851783,9.326860999863129,24.68084700012696
167,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,6.114581000474573,22.399191000658902,29.848116000721348
168,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,6.6158350000478094,20.181368000521616,27.606886999819835
169,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,11.849673000142502,10.968532000333653,24.19126199947641
170,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.088691999546427,21.39382600034878,30.79956800047512
171,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.26190499922086,20.885085000372783,31.207273999825702
172,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,6.838657999651332,21.686844000214478,29.314554000848148
173,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,7.188205999227648,23.409735999848635,31.63517499979207
174,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,7.391725999696064,22.65889799946308,31.089172000065446
175,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.499712999466283,21.26474499982578,33.60007899937045
176,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.391613999876427,20.15640900026483,32.333174999621406
177,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.207706999201037,19.17977199991583,28.240552000170283
178,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,13.22456100024283,9.504712000307336,24.26025299973844
179,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.7108749997642,20.35120700020343,35.991337000268686
180,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,10.276828999849386,8.622856000329193,19.889808999323577
181,1,1,0,2.5,-0.12975916012955604,-0.1085017088376885,2.4861491441964656,2.491896391836355,0.013850855803534401,0.00810360816364497,0.16032999753952026,10.769607999463915,9.206288000314089,21.00930699998571
182,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,8.693341999787663,10.790486000587407,20.333920999291877
183,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,9.580333000485552,9.673790999841003,20.106185000258847
184,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.850084999627143,22.793522000029043,36.47222200015676
185,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,10.374229999797535,9.948247000465926,21.11518600031559
186,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,10.73918899965065,9.566009999616654,21.27773900065222
187,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,9.514129000308458,9.576550000019779,19.944214999668475
188,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,5.019791999984591,22.41170500019507,28.214158000082534
189,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.945672000161721,21.281674999954703,33.01377299976593
190,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.345342999949935,19.958388000304694,30.368356000508356
191,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,18.16435000000638,18.451398000252084,37.38883400001214
192,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,8.856892999574484,10.445398000229034,20.255253000868834
193,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.134987000034016,21.371099000134564,36.66417000022193
194,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,5.821693999678246,22.21373200063681,28.813587000513508
195,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.604159999980766,21.37478300028306,31.813663000320958
196,1,1,0,2.5,-0.1311423627075789,-0.11201867369999428,2.5263480433093366,2.53222845306006,0.0263480433093366,0.03222845306006006,0.0715259462594986,9.555495999848063,12.165516000095522,22.615969999606023
197,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,10.9396050002033,9.484385000178008,21.237310999822512
198,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,15.104604999578441,9.223651999491267,25.12200999990455
199,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,7.8910829997767,19.449645999884524,28.417441000783583
200,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.014220999641111,19.615462000729167,31.4317630000005
201,1,1,0,2.5,-0.1311423627075789,-0.11201867369999428,2.5263480433093366,2.53222845306006,0.0263480433093366,0.03222845306006006,0.0715259462594986,10.123948000000382,10.981638999510324,21.947397000076307
202,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.215927999524865,21.31452400044509,32.42386500005523
203,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.82369499959168,12.529518999144784,22.436509999351983
204,1,1,0,2.5,-0.12975916012955604,-0.1085017088376885,2.4861491441964656,2.491896391836355,0.013850855803534401,0.00810360816364497,0.16032999753952026,15.965601000061724,9.094610999454744,25.982096000007004
205,1,1,0,2.5,-0.12975916012955604,-0.1085017088376885,2.4861491441964656,2.491896391836355,0.013850855803534401,0.00810360816364497,0.16032999753952026,17.372682000313944,8.964896999714256,27.345409999725234
206,1,1,0,2.5,-0.12975916012955604,-0.1085017088376885,2.4861491441964656,2.491896391836355,0.013850855803534401,0.00810360816364497,0.16032999753952026,15.808367999852635,9.224131000337366,25.840205999884347
207,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.448949999859906,22.821325000222714,38.11547799978143
208,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.448384999719565,26.76325800075574,41.083531999902334
209,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,7.800436999787053,10.293080000337795,19.249956999374263
210,1,1,0,2.5,-0.12975916012955604,-0.1085017088376885,2.4861491441964656,2.491896391836355,0.013850855803534401,0.00810360816364497,0.16032999753952026,6.123277999904531,17.189260999657563,26.011724000454706
211,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,46.79063399998995,9.758922999935749,57.34135500006232
212,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.59718100027385,21.32462800000212,34.72867599975871
213,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,10.916332000306284,11.200064000149723,23.04874400033441
214,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.08552599948598,22.427832999710517,36.432194999179046
215,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.965824999904726,10.033239999756915,19.792316000348364
216,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,13.580681000348704,10.585054000330274,25.416129000404908
217,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.880296999654092,22.339211000144132,33.317104000161635
218,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,12.500627000008535,11.480613999992784,25.081386000238126
219,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,12.803127000552195,10.53003400011221,24.227204999988317
220,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,11.307311000564368,10.522849000153656,22.653914999864355
221,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,11.933191000025545,10.925816999588278,23.701115000221762
222,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.996498000371503,23.7139560003925,36.51716900003521
223,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.802983999587013,23.44165099930251,36.177396000312
224,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,10.99045200044202,12.491380000028585,24.513260999810882
225,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,11.048760999983642,11.591440999836777,23.42936999957601
226,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.857559999341902,21.65167500061216,31.464649000554346
227,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.619380999742134,21.085310000671598,32.60951000083878
228,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.513641999954416,22.58416800032137,34.87575399958587
229,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.905086000500887,21.90917099960643,35.74562300036632
230,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,11.626051000348525,12.557535000269127,25.06710900070175
231,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.811069999566826,22.144122000099742,34.94147899982636
232,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.134562000326696,21.668585000043095,31.791999000233773
233,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.687557999925048,23.708243999863043,37.34308599996439
234,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.796546999903512,22.558401000424055,35.49921100056963
235,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.233730999971158,21.81510300033551,32.994487999530975
236,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.839623000014399,20.896510000056878,33.562501999767846
237,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,10.930778999863833,11.255818000790896,22.992688000158523
238,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,14.073645999815199,8.448915999906603,23.318683999605128
239,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.881619000225328,22.01343500018993,32.79322700018383
240,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,14.731983999809017,11.258264999923995,26.920639999843843
241,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,12.61506900027598,10.977207999530947,24.410791000264
242,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,10.469277000083821,12.967340000614058,24.2380450008568
243,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,16.449564000140526,21.531268000217096,38.935175000005984
244,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.68762299989612,22.00271600031556,36.608772999898065
245,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,9.88886300001468,9.88409599995066,20.63827100027993
246,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.873074000504857,22.183760000189068,34.92077099963353
247,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,10.545092000029399,6.785102999856463,18.12354400044569
248,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.673142999825359,18.529143000705517,31.104579999919224
249,1,1,0,2.5,-0.12989242698746045,-0.10986883189517199,2.4890370436137426,2.494844405427349,0.010962956386257439,0.005155594572650912,0.1262890249490738,9.771691000423743,9.072824999748264,19.69040999938443
250,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,7.31020900002477,18.384823999440414,26.47078900008637
251,1,1,0,2.5,-0.13198506034132948,-0.10991381199940065,2.517243042928991,2.523096042443876,0.017243042928991148,0.023096042443876197,0.4371108114719391,12.545070000669512,14.27312299983896,27.811257999928785
252,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,5.879604000256222,22.037094000552315,28.86970300005487
253,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,14.989389999755076,10.442513000270992,26.22460200018395
254,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,8.40186499954143,7.431947999975819,16.74080100019637
255,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.184846999844012,20.43100900027639,33.428382000238344
256,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,6.7174680007155985,7.163231000049564,14.706701000250177
257,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.494514999867533,20.22421400033636,32.59473900016019
258,1,1,0,2.5,-0.1311423627075789,-0.11201867369999428,2.5263480433093366,2.53222845306006,0.0263480433093366,0.03222845306006006,0.0715259462594986,10.924702000011166,11.539143000845797,23.776330999680795
259,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.404756000250927,22.490830999231548,36.07858800023678
260,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,9.140012999523606,22.50606500001595,32.62264699969819
261,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.489954000353464,26.36349499971402,38.62811799990595
262,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.282410999730928,11.088439000559447,21.154917999410827
263,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.16126500023529,22.441062000325473,36.424073999114626
264,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,8.819844999379711,22.049547999813512,31.671607999669504
265,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,10.22074899992731,13.206106999859912,24.367259999962698
266,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.930274999234825,21.855845000573026,36.15609600001335
267,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.874970000259054,22.80708800026332,34.482214000490785
268,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,10.779122999338142,22.300169999653008,33.996563000073365
269,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.572939000165206,22.274740999819187,35.75467900009244
270,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,13.59378600045602,10.489207999853534,24.896679999983462
271,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.92362000074354,22.645323999313405,35.510955000063404
272,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,11.240816999816161,10.51598800040665,22.580531999665254
273,1,1,0,2.5,-0.12975916012955604,-0.1085017088376885,2.4861491441964656,2.491896391836355,0.013850855803534401,0.00810360816364497,0.16032999753952026,13.12342399978661,9.121712000705884,23.563022000416822
274,1,1,0,2.5,-0.12975916012955604,-0.1085017088376885,2.4861491441964656,2.491896391836355,0.013850855803534401,0.00810360816364497,0.16032999753952026,11.172467000506003,9.660265000093204,21.739361000072677
275,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,12.491620000218973,21.541725000133738,35.03135899973131
276,1,1,0,2.5,-0.13098553890310033,-0.11076751922260437,2.5223186576973617,2.528145182873145,0.022318657697361743,0.028145182873144936,0.26771992444992065,9.709124000437441,14.57417500023439,25.073011000131373
277,1,1,0,2.5,-0.13198506034132948,-0.10991381199940065,2.517243042928991,2.523096042443876,0.017243042928991148,0.023096042443876197,0.4371108114719391,15.746203000162495,15.258278999681352,31.93365199967957
278,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,14.87975500003813,10.42604400026903,26.440126999659697
279,1,1,0,2.5,-0.13154101331727414,-0.11024337592736971,2.5240007526401733,2.529829330102835,0.024000752640173317,0.029829330102835172,0.2159566879272461,9.504863000074693,12.540226999590232,22.871496000334446
280,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,13.15687300029822,21.532079999815323,35.626849999971455
281,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,12.056846000632504,10.68913299968699,23.529336000137846
282,1,1,0,2.5,-0.1311423627075789,-0.11201867369999428,2.5263480433093366,2.53222845306006,0.0263480433093366,0.03222845306006006,0.0715259462594986,13.085335999676317,11.33081999978458,25.482576999820594
283,1,1,0,2.5,-0.12989401889956242,-0.10928809359088522,2.489985043745408,2.4957647849151234,0.010014956254591922,0.004235215084876565,0.2640370726585388,12.748209999699611,10.50508499974967,24.33596100036084
284,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,11.70945100056997,21.5988620002463,34.20456900039426
285,1,1,0,2.5,-0.13061784749931366,-0.11056390564152857,2.5179086349872066,2.5237173560958053,0.01790863498720663,0.023717356095805275,0.2163514792919159,14.27966400024161,20.13897300003009,36.048923000635114
286,1,1,0,2.5,-0.13108640424055681,-0.11047631536794594,2.5248664942826697,2.5306796469694173,0.024866494282669738,0.030679646969417274,0.01960775814950466,12.30936699994345,7.301053999981377,20.488380000642792
