frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
145,1,1,0,1.5,0.01671421566096376,0.026845386959650764,1.4961439526870073,1.4964781211123925,0.0038560473129927164,0.003521878887607466,0.08389914035797119,2.4026820001381566,43.24208600064594,47.17963700022665
146,1,1,0,1.5,0.0167653343485162,0.026860755322002727,1.4963140309533398,1.4966490088995879,0.003685969046660187,0.0033509911004121484,0.06096659228205681,2.708305999476579,26.41198999936023,30.813878000117256
147,1,1,0,1.5,0.016726843297579147,0.026574789693962854,1.4957037775474018,1.4960333542082367,0.004296222452598197,0.0039666457917633124,0.06645172834396362,2.7611859995886334,27.27511700049945,32.06517899980099
148,1,1,0,1.5,0.016726953216824617,0.026613913228708402,1.497203779825899,1.4975337223803082,0.002796220174100972,0.002466277619691759,0.07095308601856232,2.083315000163566,58.608195000488195,62.29496499963716
149,1,1,0,1.5,0.01667833740739049,0.026840397861973314,1.4966287956066433,1.4969623661719271,0.003371204393356697,0.003037633828072872,0.08579450845718384,1.6111790000650217,41.161533999911626,44.100193999838666
150,1,1,0,1.5,0.016733983772266297,0.026852816442669417,1.496899885516686,1.497234239263737,0.0031001144833140426,0.002765760736263001,0.08095520734786987,2.2278590004134458,40.48247800074023,44.31678900073166
151,1,1,0,1.5,0.01669856162415427,0.026828406217492936,1.4955812929414667,1.4959151075970039,0.004418707058533311,0.004084892402996143,0.07937635481357574,2.7726819998861174,30.283641999631072,35.24117100005242
152,1,1,0,1.5,0.01668860123714482,0.026814929416469114,1.4957524621686884,1.4960858858817419,0.0042475378313115986,0.00391411411825815,0.08407524973154068,2.02174100013508,34.434871000485145,37.963714000397886
153,1,1,0,1.5,0.016707559335304416,0.02681590823100353,1.4958971911083452,1.4962308116861627,0.004102808891654819,0.003769188313837324,0.08741789311170578,7.20465099948342,39.23379800016846,47.96368200004508
154,1,1,0,1.5,0.016707480758063255,0.026598067589016467,1.4957804458712092,1.496110202947438,0.004219554128790826,0.003889797052561983,0.07316803932189941,2.074375999654876,46.2972430004811,50.17134799982159
155,1,1,0,1.5,0.016744133971362138,0.02683891321025886,1.4970792481667743,1.4974134260705536,0.00292075183322571,0.0025865739294463896,0.0684194564819336,1.934912000251643,42.271098000128404,52.395042999705765
156,1,1,0,1.5,0.016728713944571583,0.026825905076928558,1.4964945577211406,1.4968284605600028,0.0035054422788594053,0.003171539439997151,0.061885375529527664,2.1315729991329135,41.06005899939191,45.067077000567224
157,1,1,0,1.5,0.016716502198588716,0.02683553376094548,1.4965230363602502,1.4968569690103637,0.0034769636397498083,0.0031430309896363084,0.06716930866241455,2.2736769997209194,27.592293999987305,31.432841999958328
158,1,1,0,1.5,0.016760439303167625,0.026598986511984956,1.4972911364606611,1.497621168965222,0.002708863539338857,0.002378831034778095,0.057258639484643936,3.214584000488685,28.50205399954575,33.21908900034032
159,1,1,0,1.5,0.016720629163120695,0.026822176733670686,1.4967672166436634,1.4971009015505807,0.003232783356336588,0.0028990984494192684,0.06992173939943314,2.959227999781433,27.961226000115857,32.69725300015125
160,1,1,0,1.5,0.016732004166474856,0.02657253077683309,1.4964000083739626,1.4967294493050198,0.003599991626037413,0.0032705506949801677,0.08384785056114197,3.2702050002626493,51.49009400065552,56.732052999905136
161,1,1,0,1.5,0.016727074928374715,0.026853398342850245,1.4965906544608643,1.496925010499129,0.003409345539135744,0.0030749895008710393,0.07350422441959381,2.4541610000596847,42.34003700003086,46.230183000261604
162,1,1,0,1.5,0.01671187885760835,0.026600101653606902,1.4966303893684725,1.4969600444514741,0.00336961063152752,0.0030399555485258745,0.08184012025594711,2.527795999412774,49.80528299984144,54.721155999686744
163,1,1,0,1.5,0.016745241348494862,0.02662443543259586,1.4970187656538023,1.4973491404443915,0.002981234346197681,0.002650859555608509,0.06447628140449524,1.4001899999129819,47.239924999303184,50.37356299999374
164,1,1,0,1.5,0.01675971632998779,0.026612828384949834,1.4975202718664218,1.497850491663634,0.0024797281335782184,0.0021495083363660683,0.0737559050321579,3.9449189998777,45.26782399989315,51.2281780002013
165,1,1,0,1.5,0.016734540547213687,0.02663578975881242,1.497824594826799,1.498154874174051,0.0021754051732010282,0.00184512582594909,0.06586293131113052,6.271808999372297,67.56468500043411,75.989287000084
166,1,1,0,1.5,0.016747444143722402,0.026621327313421646,1.496428813753658,1.4967592881239975,0.0035711862463418953,0.0032407118760025,0.07635802775621414,4.454273999726865,42.58707200006029,48.51150799913739
167,1,1,0,1.5,0.01670899903950106,0.026816095131835,1.4957706882237662,1.496104356439223,0.004229311776233757,0.0038956435607770956,0.07626208662986755,1.98196499968617,33.21945100015,37.33562100023846
168,1,1,0,1.5,0.016754219175245458,0.026559189233478137,1.4965978386123895,1.4969272477085143,0.003402161387610514,0.0030727522914857364,0.0795854851603508,1.636491000681417,36.30496999994648,40.127250000296044
169,1,1,0,1.5,0.016701425101898554,0.026815681726441824,1.4959414784212322,1.4962750165821754,0.004058521578767849,0.0037249834178245678,0.08595366775989532,1.9938829991588136,37.57094199954736,40.964771999824734
170,1,1,0,1.5,0.016708621091380625,0.026546824594006573,1.4953269769192077,1.4956559363092627,0.004673023080792316,0.004344063690737254,0.08706898242235184,2.1592669991150615,25.92274900052871,32.01256200009084
171,1,1,0,1.5,0.01671167648782535,0.02680558385360055,1.4957161121615914,1.4960496340818885,0.0042838878384086065,0.003950365918111487,0.07567256689071655,2.451917999678699,28.412608000508044,32.48351399997773
172,1,1,0,1.5,0.01672927083809995,0.026841241930301227,1.4963793801685334,1.4967135898910986,0.003620619831466554,0.0032864101089014053,0.06258964538574219,10.048244999779854,27.18414799983293,38.81325000020297
173,1,1,0,1.5,0.016750428382340546,0.02658303506159677,1.4959932954655506,1.496323218653629,0.004006704534449401,0.0036767813463709498,0.07086744904518127,1.9068349993176525,46.41840400017827,49.86735399961617
174,1,1,0,1.5,0.016718631194302818,0.026816878049703334,1.4958695135514997,1.4962032813592356,0.004130486448500337,0.0037967186407643627,0.08198130875825882,2.2149540000100387,53.41170100018644,58.99743200006924
175,1,1,0,1.5,0.016721013705524406,0.026823520019302542,1.4967441372795294,1.4970778556929525,0.003255862720470626,0.002922144307047514,0.0706966370344162,4.976551999789081,34.19777399994928,40.74405399933312
176,1,1,0,1.5,0.016712736512392586,0.026838929982186552,1.4969884791968155,1.4973223268796587,0.003011520803184453,0.002677673120341284,0.05959654599428177,2.167266000469681,23.677379000218934,27.17084999949293
177,1,1,0,1.5,0.016747935423370382,0.02661288884065907,1.4963071404444597,1.4966374971042475,0.0036928595555403287,0.0033625028957524616,0.07689687609672546,2.183289000640798,30.284206999567687,33.54663400023128
178,1,1,0,1.5,0.016748828001830727,0.026549175470325224,1.4964313775891083,1.4967605853278023,0.003568622410891731,0.0032394146721976824,0.0771942138671875,5.488196000442258,32.787648000521585,39.55729399967822
179,1,1,0,1.5,0.016718791313288787,0.026815878966760118,1.4966655173464003,1.4969990915700333,0.003334482653599702,0.0030009084299666977,0.08126838505268097,2.629771999636432,35.67423699951178,39.57705500033626
180,1,1,0,1.5,0.016696950042147652,0.02681908501066522,1.4965625098220492,1.4968959206525985,0.0034374901779508082,0.003104079347401534,0.06302464008331299,2.7243109998380532,21.788605999972788,26.122947999283497
181,1,1,0,1.5,0.016748034909273745,0.026809693228360857,1.4971095985682563,1.4974432898943209,0.0028904014317436832,0.0025567101056791497,0.06654304265975952,2.786940000078175,27.296758999909798,32.51782500046829
182,1,1,0,1.5,0.016736847640226905,0.026827668633324392,1.4962199684000541,1.4965540550585839,0.0037800315999458878,0.003445944941416146,0.0794820487499237,2.163436000046204,38.396435999857204,42.359183999906236
183,1,1,0,1.5,0.016700168845699175,0.026534594969428036,1.4956473250842452,1.4959759026806962,0.004352674915754751,0.004024097319303754,0.08514243364334106,6.575731999873824,31.776296999851184,40.90754399931029
184,1,1,0,1.5,0.016673977017220242,0.026795738606989666,1.4963137121344543,1.4966465041013042,0.003686287865545701,0.003353495898695824,0.06653863191604614,10.690554000575503,20.61086499998055,32.676751000508375
185,1,1,0,1.5,0.016734120625570524,0.02654377369433654,1.4960121452348352,1.4963411848255666,0.003987854765164833,0.0036588151744334496,0.07900580763816833,8.152522999807843,43.99629999988974,54.78146499990544
186,1,1,0,1.5,0.016704883542477223,0.026803101971784874,1.4960826831143679,1.4964160030299607,0.003917316885632127,0.003583996970039305,0.08086229860782623,5.394232999606174,26.82731699951546,33.97257999949943
187,1,1,0,1.5,0.01673769314804596,0.026815249132314836,1.4967447526543587,1.4970785091491707,0.00325524734564131,0.002921490850829267,0.07564965635538101,3.1654739996156422,26.40899900052318,31.322069999987434
188,1,1,0,1.5,0.016739621381655228,0.026844033706873768,1.497030222083035,1.4973644522625873,0.002969777916965066,0.0026355477374127023,0.07432468980550766,2.3162279994721757,31.230931999743916,34.92130199992971
189,1,1,0,1.5,0.01672950412729485,0.026561792984023346,1.4956492508031118,1.4959786384112512,0.0043507491968881595,0.004021361588748773,0.07855406403541565,11.52868299959664,36.32991500035132,50.5608100002064
190,1,1,0,1.5,0.016695887984794405,0.026827540412995253,1.496164460451299,1.496498099670607,0.0038355395487010835,0.003501900329393015,0.06633581966161728,2.187263999985589,19.51707000080205,23.49927400064189
191,1,1,0,1.5,0.016728767618722037,0.02683402587994843,1.4966972040775195,1.4970312078592187,0.003302795922480506,0.0029687921407812734,0.06393466889858246,2.0553570002448396,21.95465700060595,25.362104999658186
192,1,1,0,1.5,0.016751795821237515,0.026552172488549013,1.4960165839646145,1.4963459693614483,0.003983416035385545,0.003654030638551742,0.08057355880737305,2.526346999729867,31.386450999889348,35.20616500009055
193,1,1,0,1.5,0.016703595053790786,0.026834048881133922,1.49649094320827,1.4968247123065057,0.0035090567917299698,0.0031752876934942886,0.06598643958568573,2.0278590000089025,43.48841200044262,47.10924300070474
194,1,1,0,1.5,0.01672687314199582,0.02682086497471061,1.496168754423096,1.4965026190404942,0.003831245576904063,0.0034973809595058025,0.07860215753316879,1.8290100006197463,51.475758000378846,55.23732799974823
195,1,1,0,1.5,0.016738180366399194,0.026591436596641774,1.4957881488332312,1.496118129484499,0.00421185116676881,0.0038818705155010402,0.08522873371839523,2.536481999413809,44.5566719999988,48.92009299965139
196,1,1,0,1.5,0.016734321302713146,0.02680649351267893,1.4961132215397785,1.4964469243077223,0.0038867784602214517,0.0035530756922776963,0.07758012413978577,1.9712120001713629,37.728733999756514,41.32135600048059
197,1,1,0,1.5,0.016713593879146324,0.02682438737579148,1.4961476745674602,1.4964814586529505,0.0038523254325397716,0.003518541347049542,0.06290876120328903,2.5496879998172517,25.483092999820656,29.820484000083525
198,1,1,0,1.5,0.016704191730402506,0.02682762699954783,1.496573449176126,1.4969070914290972,0.0034265508238739972,0.0030929085709028303,0.08891524374485016,2.452057000482455,51.38551100026234,57.4038089998794
199,1,1,0,1.5,0.016698046274771228,0.02681768129973048,1.496947414195905,1.4972807263995267,0.003052585804095065,0.0027192736004733042,0.07350431382656097,8.312176999424992,49.18648100010614,59.36256799941475
200,1,1,0,1.5,0.016709984464443783,0.026837163049155142,1.49656428130441,1.4968981611911727,0.0034357186955900065,0.0031018388088273063,0.0771569237112999,1.637637000385439,34.1787489996932,37.276643999575754
201,1,1,0,1.5,0.01669005625194712,0.026812649713816934,1.49569962035674,1.4960330312187846,0.004300379643259911,0.003966968781215385,0.06813663244247437,2.1962689997963025,32.536949000132154,36.97775900036504
202,1,1,0,1.5,0.01673879788576953,0.02662640226411328,1.4968187575280774,1.497149139377934,0.0031812424719226406,0.002850860622066076,0.07497960329055786,2.162188000511378,40.81005999978515,44.06776399991941
203,1,1,0,1.5,0.016725917836011284,0.02656073234682762,1.4960644012445428,1.4963936385528538,0.003935598755457237,0.0036063614471462113,0.07343240827322006,2.4172229996111128,43.207898999753525,47.29904499981785
204,1,1,0,1.5,0.016722445793957805,0.026553695818646583,1.4959194680598378,1.4962485735583473,0.004080531940162224,0.0037514264416527165,0.0795220136642456,2.4889890000849846,37.59143800016318,41.6595579999921
205,1,1,0,1.5,0.016717621137306956,0.026816178863678798,1.4965367927655533,1.4968703879783138,0.003463207234446708,0.0031296120216861567,0.0769134908914566,2.0300389996918966,39.9446560004435,43.277717999444576
206,1,1,0,1.5,0.016721479862177382,0.02680141220086445,1.4963152086594858,1.4966486318606722,0.0036847913405142485,0.0033513681393277928,0.08154747635126114,3.223146999516757,30.483429999549116,36.16681699986657
207,1,1,0,1.5,0.016722094509386918,0.026793778591513637,1.4964762684890978,1.4968095260142642,0.0035237315109022394,0.0031904739857357978,0.07930444180965424,1.8118839998351177,34.57049400003598,39.46798300057708
208,1,1,0,1.5,0.016722090147729407,0.026576881589002357,1.4968144220413395,1.497143738244546,0.0031855779586604793,0.0028562617554539482,0.07322265952825546,2.5277679997088853,30.99115900022298,35.00118699957966
209,1,1,0,1.5,0.016746087445064096,0.026819759273448047,1.496191230333277,1.4965252850047033,0.0038087696667230553,0.003474714995296724,0.0828244760632515,2.6012610005636816,20.3348270006245,27.697786999851814
210,1,1,0,1.5,0.016704113926872672,0.026819063482347236,1.4968622154343774,1.4971956390476377,0.0031377845656226366,0.0028043609523622504,0.07229386270046234,1.8787299995892681,25.247950999983004,28.882678999252676
211,1,1,0,1.5,0.016735921657181612,0.026841052144959774,1.4960927115887488,1.496427056298749,0.0039072884112512085,0.0035729437012510523,0.0575428269803524,1.7074480001610937,16.34624999951484,19.66550300039671
212,1,1,0,1.5,0.016739905302277452,0.02661156140394807,1.4967671535582285,1.4970972953020412,0.003232846441771464,0.0029027046979588356,0.08251012116670609,1.9326410001667682,46.8535250001878,51.09466399972007
213,1,1,0,1.5,0.01672002577484709,0.026611418250501572,1.4972149440805067,1.4975447624766378,0.0027850559194932956,0.002455237523362186,0.06449754536151886,3.448539999226341,21.40506599971559,26.754385999993247
214,1,1,0,1.5,0.016732968945920523,0.02681886479832506,1.4960404462598422,1.496374371808126,0.003959553740157773,0.003625628191874064,0.0770842656493187,2.0038370003021555,18.539044999670296,21.932904000095732
215,1,1,0,1.5,0.016720160865879224,0.02654730022138288,1.4960865397482257,1.4964154694951013,0.003913460251774303,0.0035845305048987086,0.07896442711353302,2.0945160003975616,27.606347000073583,31.64182399996207
216,1,1,0,1.5,0.01673197769273497,0.02682794443717586,1.4969820565861855,1.4973159237185851,0.00301794341381445,0.002684076281414871,0.06876923143863678,1.5450809996764292,51.35411999981443,54.11519399967801
217,1,1,0,1.5,0.016712416180680516,0.026845257154239802,1.495640593736513,1.4959748521679042,0.004359406263487076,0.004025147832095843,0.06479468196630478,4.091910999704851,13.825695999912568,19.554561000404647
218,1,1,0,1.5,0.01675862034554143,0.026807510984259843,1.4964475079912587,1.4967814263192556,0.0035524920087413037,0.0032185736807444076,0.0643179714679718,18.077513999742223,29.813528999511618,49.695030999828305
219,1,1,0,1.5,0.016725633823128094,0.026810916269303563,1.4965632573065502,1.4968968418625168,0.0034367426934498457,0.0031031581374831863,0.06266466528177261,2.1414020002339385,18.738552999820968,23.067131000061636
220,1,1,0,1.5,0.016744453000465356,0.02683346183503552,1.4969664536963232,1.497300562636802,0.003033546303676804,0.0026994373631981095,0.07208749651908875,2.2880189999341383,24.39124900047318,29.298261000803905
221,1,1,0,1.5,0.01671336000196801,0.026829118015483974,1.4958982658186037,1.4962321877486628,0.004101734181396255,0.003767812251337155,0.061187744140625,2.0644420001190156,15.672077000090212,19.120185999781825
222,1,1,0,1.5,0.016749131975570673,0.026565646876760867,1.4961488103254348,1.4964783759393685,0.003851189674565214,0.003521624060631501,0.0799543634057045,3.0479830002150265,40.65269300008367,44.88762900018628
223,1,1,0,1.5,0.01670316578117001,0.026804054859119915,1.4959119699577128,1.4962453257961308,0.004088030042287194,0.0037546742038692127,0.07838644087314606,5.1052069993602345,35.44272699946305,41.94515299968771
224,1,1,0,1.5,0.01675935711010685,0.026639674069356897,1.4979209410825436,1.4982515456420789,0.002079058917456411,0.0017484543579211476,0.05466539412736893,2.713971999583009,24.45763099967735,28.76444300000003
225,1,1,0,1.5,0.01674766823636453,0.026846242663800687,1.497698678190005,1.4980328887539842,0.002301321809994983,0.0019671112460157847,0.061510488390922546,5.904794999878504,46.03573199983657,57.96183100028429
226,1,1,0,1.5,0.016781286332431946,0.026604704394799332,1.4968890398127586,1.4972194960587668,0.0031109601872414405,0.0027805039412331922,0.07399716973304749,1.4390589994945913,54.55423500006873,57.33324500033632
227,1,1,0,1.5,0.016703696189037387,0.026836362083949013,1.4964217175829269,1.4967555447200165,0.003578282417073142,0.003244455279983516,0.05051741749048233,1.5934220000417554,32.68569200008642,35.78546100015956
228,1,1,0,1.5,0.01673179127398668,0.026826411430102295,1.4958634608988575,1.4961975480670193,0.004136539101142533,0.003802451932980677,0.07405069470405579,2.0319479999670875,33.51187000043865,36.899787000038486
229,1,1,0,1.5,0.016775650601927164,0.026592801729886015,1.4971504223683603,1.4974805463693752,0.0028495776316397325,0.0025194536306247794,0.07054372131824493,3.0879969999659806,28.167812999527087,33.24981599962484
230,1,1,0,1.5,0.016736765540232967,0.026802695462133378,1.4963869806583459,1.4967205817014027,0.0036130193416541445,0.0032794182985973475,0.07284383475780487,1.5989929997886065,47.12968100011494,51.21166099979746
231,1,1,0,1.5,0.016714045895588444,0.026548053050360714,1.4957102486786933,1.496039206188609,0.004289751321306712,0.003960793811391028,0.08089528977870941,1.8728429995462648,28.324588000032236,32.084626000141725
232,1,1,0,1.5,0.01673983002563947,0.026825208166479975,1.496721432182215,1.497055396188145,0.0032785678177849054,0.0029446038118550177,0.07195857167243958,2.338776000215148,27.644081999824266,32.69837500010908
233,1,1,0,1.5,0.016709004885410397,0.026805570882037798,1.4965010343370364,1.4968343513049107,0.0034989656629635935,0.003165648695089285,0.07534914463758469,2.409531000012066,43.979502999718534,47.74212299980718
234,1,1,0,1.5,0.016730764315616785,0.02684530647398523,1.4959713426924481,1.4963057331679621,0.004028657307551864,0.0036942668320378846,0.06888292729854584,2.7076240003225394,31.381100000544393,35.59839199988346
235,1,1,0,1.5,0.01668029511728872,0.026822597845105673,1.4960505916855338,1.4963839937940382,0.003949408314466218,0.003616006205961808,0.08614762127399445,1.9516080001267255,42.01261199978035,45.33661599998595
236,1,1,0,1.5,0.016706124184760182,0.026822381295734162,1.4960426093442472,1.4963762974924437,0.003957390655752846,0.003623702507556281,0.0714273452758789,2.2745329997633235,23.347762999947008,27.11507299954974
237,1,1,0,1.5,0.016756122277420026,0.026556311509756535,1.4962494949631646,1.4965789509719507,0.003750505036835383,0.0034210490280492944,0.07241548597812653,2.667990999725589,38.93818899996404,44.701015999635274
238,1,1,0,1.5,0.016722221451008108,0.026814199421405404,1.4964080247307459,1.4967416645698883,0.003591975269254144,0.0032583354301116696,0.06986044347286224,2.644801999849733,26.192446000095515,30.334627000229375
239,1,1,0,1.5,0.016712184730906427,0.026556402336180954,1.4966393586445155,1.4969682392981447,0.0033606413554845282,0.0030317607018552906,0.07692153751850128,2.6808080001501366,29.679196999495616,33.81504299977678
240,1,1,0,1.5,0.016742793123507963,0.026587313871624628,1.4960474178301975,1.4963773196546672,0.003952582169802543,0.0036226803453327516,0.07405516505241394,3.0675069992867066,32.7747069995894,37.61883400056831
241,1,1,0,1.5,0.01672993716622005,0.026553010131846154,1.4959506612015785,1.496279831413258,0.004049338798421509,0.0037201685867420675,0.08401499688625336,3.3198589999301475,45.89910000049713,50.967237999429926
242,1,1,0,1.5,0.01670612756430757,0.026812037142261685,1.4954551532935063,1.4957887870772455,0.004544846706493688,0.004211212922754504,0.08169995248317719,3.0108669998298865,46.00481800025591,50.302201999329554
243,1,1,0,1.5,0.01676685441119129,0.026595939925963083,1.4967169040569874,1.497047080861963,0.0032830959430125706,0.00295291913803708,0.06141192838549614,1.951047999682487,26.24008800012234,29.427148999275232
244,1,1,0,1.5,0.016792163927275148,0.026615530071541754,1.4971557417577293,1.4974864534574215,0.0028442582422707474,0.0025135465425785153,0.061243195086717606,3.609857999435917,27.342229000169027,32.862968000699766
245,1,1,0,1.5,0.01671689667826166,0.026820937423076452,1.4964495056960725,1.4967831975329038,0.0035504943039275094,0.0032168024670962136,0.08281393349170685,2.3550440000690287,50.22155799997563,54.099732999929984
246,1,1,0,1.5,0.016722456724616058,0.02654015592931001,1.495954654394086,1.4962835120521072,0.004045345605913964,0.0037164879478928103,0.07828254252672195,1.6531799992662854,32.66531799999939,35.6182669993359
247,1,1,0,1.5,0.016737450971398206,0.026580173878585817,1.4963690943709174,1.4966987387236201,0.003630905629082637,0.0033012612763798632,0.07844085991382599,2.463833000547311,33.36769700035802,37.74977100056276
248,1,1,0,1.5,0.016709436437962723,0.026593840123442014,1.4966390669945706,1.4969685816519211,0.0033609330054293896,0.0030314183480788515,0.06997105479240417,2.0671890006269678,32.67169900027511,37.3008229998959
249,1,1,0,1.5,0.01670197317001962,0.026831276242111634,1.4954427053443735,1.4957766404982566,0.004557294655626487,0.004223359501743351,0.08643266558647156,1.873537000392389,30.06349399947794,33.41485199962335
250,1,1,0,1.5,0.016726875747753573,0.026795629974693525,1.496139121339903,1.496472540530483,0.0038608786600971,0.003527459469516936,0.08554936200380325,4.439703999196354,43.114688999594364,49.146723999911046
251,1,1,0,1.5,0.016738922087407907,0.026847609726834656,1.4968047553329262,1.497139092151412,0.003195244667073771,0.0028609078485879458,0.0670112669467926,2.278457999636885,30.757457999243343,34.45929800000158
252,1,1,0,1.5,0.016747226848155165,0.02654632221126497,1.4957398552878627,1.4960691466394875,0.004260144712137315,0.003930853360512465,0.07726247608661652,1.7727320000631153,25.17004299988912,28.479932999289304
253,1,1,0,1.5,0.016750906188654355,0.02680875619515416,1.4966767547631774,1.4970105579171138,0.0033232452368225918,0.0029894420828862067,0.07752837240695953,1.890964999802236,43.56219800047256,46.94177500005026
254,1,1,0,1.5,0.016726831024833032,0.026817521670566304,1.4961278886484308,1.496461701994507,0.003872111351569174,0.0035382980054929902,0.07687767595052719,2.014073000282224,38.67676899972139,42.806159000065236
255,1,1,0,1.5,0.0167285582014636,0.02659250286484182,1.4962573844692675,1.496587173019644,0.003742615530732518,0.003412826980355943,0.08297191560268402,2.2149400001580943,54.88383800002339,59.35437300013291
256,1,1,0,1.5,0.016756050142168976,0.026600033613272355,1.4963037336149294,1.4966339533214432,0.00369626638507059,0.0033660466785567777,0.05655362829566002,2.092298000206938,21.942778999800794,25.344537999444583
257,1,1,0,1.5,0.016741687855437618,0.026826136615803065,1.497141287389266,1.4974751951613647,0.0028587126107340044,0.002524804838635264,0.07900844514369965,3.880664000462275,49.59722200055694,55.33616100001382
258,1,1,0,1.5,0.016709817472417416,0.026554874604450742,1.496247458074159,1.4965763713083946,0.0037525419258410686,0.003423628691605396,0.07144184410572052,2.5698190002003685,25.552419999257836,30.09047100022144
259,1,1,0,1.5,0.016725397399906847,0.02680601680294305,1.496995778781594,1.4973291766157952,0.0030042212184060446,0.002670823384204768,0.0607278011739254,2.3319450001508812,33.41303599972889,37.261651000335405
260,1,1,0,1.5,0.016754744596776037,0.026843947072124872,1.4967208493206585,1.4970553161964548,0.0032791506793414804,0.0029446838035451783,0.06607887148857117,2.477300000464311,32.15023199936695,36.55653199984954
261,1,1,0,1.5,0.01674123856399302,0.026632063725774677,1.496954477519312,1.4972849573985796,0.003045522480688012,0.0027150426014204143,0.06956346333026886,2.5197699997079326,41.829576999589335,45.85290199975134
262,1,1,0,1.5,0.01673627614257675,0.026548352266145814,1.4965070846671278,1.496836120758072,0.003492915332872215,0.0031638792419279582,0.05210096761584282,1.6206630007218337,23.903801000415115,26.91432600022381
263,1,1,0,1.5,0.01676932838920679,0.026646660053732698,1.4975484628564975,1.4978793854881982,0.002451537143502547,0.0021206145118017883,0.06929480284452438,3.0982569996922393,54.96796299939888,60.87952999951085
264,1,1,0,1.5,0.016731764005388144,0.02655952469866736,1.495957982644037,1.4962872872932418,0.00404201735596299,0.0037127127067582144,0.0794728621840477,1.6283459999613115,25.49440099937783,29.777814999761176
265,1,1,0,1.5,0.01669745001489058,0.026808327936677888,1.496328804037389,1.4966620797881274,0.003671195962611007,0.0033379202118726248,0.06997734308242798,2.4801499994282494,34.217516999888176,38.223165000090376
266,1,1,0,1.5,0.01675011698051838,0.026836696362789302,1.4965353606055796,1.4968696871249019,0.0034646393944204323,0.003130312875098129,0.0748090073466301,2.745000999311742,30.2098689999184,34.57385699948645
267,1,1,0,1.5,0.01674213255076504,0.026818020406306736,1.496325682587416,1.4966596318440466,0.0036743174125839495,0.0033403681559533993,0.08043497800827026,2.8291569997236365,37.71379200043157,42.0622049996382
268,1,1,0,1.5,0.016752624728636974,0.02663219740885028,1.4980769412846218,1.4984073032332732,0.0019230587153782341,0.0015926967667267977,0.05429113283753395,2.558254999712517,33.83573700011766,38.628141000117466
269,1,1,0,1.5,0.01669043971586542,0.026530748410354875,1.4955420548719427,1.4958704787780643,0.004457945128057306,0.004129521221935661,0.07452470809221268,2.431659999274416,24.81954299946665,29.224389999399136
270,1,1,0,1.5,0.016716970285334865,0.026543543735407536,1.495663543170582,1.4959924636104065,0.004336456829417967,0.004007536389593502,0.09368625283241272,1.9702459994732635,34.903187999589136,38.51046700037841
271,1,1,0,1.5,0.016745208367650363,0.026598359456628463,1.4974020079720296,1.4977318345443975,0.002597992027970397,0.002268165455602489,0.04089602828025818,5.535904000680603,18.333369999709248,26.00751099998888
272,1,1,0,1.5,0.016748820285243042,0.026810885305406335,1.4960515015468385,1.496385458975179,0.003948498453161475,0.0036145410248209497,0.08547312766313553,2.255255000818579,44.231148999642755,48.549280999395705
273,1,1,0,1.5,0.01672511810508582,0.026823020814820152,1.4956078066173875,1.4959418154581194,0.0043921933826125414,0.004058184541880561,0.06169748306274414,3.105291999418114,15.20672399965406,19.3954059996031
274,1,1,0,1.5,0.01677720022703099,0.026803424677125265,1.497236419354759,1.4975702966686204,0.0027635806452410705,0.0024297033313795957,0.07529184967279434,2.829748000294785,39.462671000364935,44.20087699963915
275,1,1,0,1.5,0.016736697544193675,0.026618839196879938,1.497212252343848,1.4975423894546067,0.002787747656151973,0.002457610545393285,0.07050081342458725,2.8590340007212944,43.824616000165406,51.273819000016374
276,1,1,0,1.5,0.016731466290996463,0.026844002802773128,1.4974066743028605,1.4977407287970355,0.002593325697139548,0.002259271202964541,0.06516990810632706,1.7869710000013583,18.76605799952813,22.262929000135045
277,1,1,0,1.5,0.01675787378403194,0.026600941878857916,1.4968570825269991,1.4971872167347153,0.0031429174730008835,0.0028127832652846685,0.07748176157474518,2.589917000477726,38.11784400022589,41.989063000073656
278,1,1,0,1.5,0.01668209413797574,0.026558887429751293,1.4957995217621292,1.496128295324351,0.004200478237870842,0.0038717046756489015,0.08557462692260742,2.737405999141629,28.523089000373147,33.69263599961414
279,1,1,0,1.5,0.01673274642397547,0.026824356675727093,1.4960333361855156,1.4963673592712183,0.003966663814484406,0.0036326407287816664,0.07275393605232239,1.9843939999191207,23.15552900017792,27.290435999930196
280,1,1,0,1.5,0.016742151493224226,0.02682586381879592,1.496974873268887,1.4973088184488352,0.0030251267311129926,0.0026911815511647674,0.06150934100151062,2.0617079999283305,37.54645600020012,41.23386599985679
281,1,1,0,1.5,0.016732303621944892,0.026852012641022802,1.49622527552838,1.4965597467850547,0.0037747244716199724,0.0034402532149453435,0.06261623650789261,2.2437179995904444,21.488464999492862,25.812621000113722
282,1,1,0,1.5,0.016791924260150387,0.02663139959576948,1.497773765356439,1.498104619963103,0.002226234643561087,0.001895380036897043,0.04851134493947029,2.733694999733416,20.74568299940438,24.927673999627586
